Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.331546,0.810649,0.464532,0.225918,0.203128,0.000000,0.000000,0.082714,0.189666,0.192971,0.174822,14.734548,29.917486,28.529877,0.638523,0.000000,
1,0.306777,0.819367,0.486827,0.240855,0.131149,2.360799,7.071887,0.105726,0.186403,0.188383,0.170868,14.150962,29.214069,27.898967,0.627673,0.000000,
2,0.319900,0.812839,0.457454,0.301078,0.139880,0.866461,2.360799,0.107032,0.185078,0.187116,0.171143,13.938770,28.989670,27.705857,0.622727,0.000000,
3,0.304307,0.827790,0.437006,0.261472,0.130692,0.410849,0.866461,0.107010,0.183742,0.186991,0.170837,13.861928,28.913604,27.642952,0.621037,0.000000,
4,0.307612,0.809825,0.479462,0.242959,0.139581,0.310879,0.410849,0.106237,0.183214,0.185581,0.170343,13.833443,28.879979,27.616067,0.620198,0.000000,
5,0.291906,0.810852,0.435419,0.223887,0.130569,0.289228,0.310879,0.106321,0.183033,0.185901,0.169385,13.820322,28.868440,27.606351,0.620017,0.000000,
6,0.315514,0.809095,0.479604,0.273798,0.139457,0.284963,0.289228,0.105171,0.182448,0.185981,0.169683,13.814379,28.858933,27.598117,0.619710,0.000000,
7,0.293294,0.811378,0.442457,0.224985,0.130394,0.282461,0.284963,0.105425,0.182837,0.185855,0.168401,13.810240,28.858300,27.597390,0.619715,0.000000,
8,0.305335,0.814422,0.495081,0.222424,0.139503,0.281772,0.282461,0.104675,0.182480,0.185289,0.168195,13.808589,28.853869,27.592920,0.619545,0.000000,
9,0.302913,0.817298,0.460684,0.247446,0.130410,0.281051,0.281772,0.105220,0.182401,0.185549,0.168162,13.806647,28.853534,27.595247,0.619607,0.000000,
10,0.296361,0.814873,0.440986,0.221543,0.139529,0.281051,0.281051,0.104665,0.182281,0.185509,0.168026,13.806182,28.852065,27.591060,0.619498,0.000000,
11,0.301490,0.816929,0.473857,0.234010,0.130435,0.281367,0.281367,0.104980,0.181993,0.185490,0.167202,13.805084,28.853523,27.593687,0.619548,0.000000,
12,0.295461,0.817532,0.431859,0.226686,0.134260,1.082238,1.082238,0.109647,0.181696,0.185104,0.168026,13.837099,28.835773,27.605103,0.624557,0.000000,
13,0.345165,0.813062,0.499546,0.232904,0.213841,2.964446,2.964446,0.110271,0.179899,0.182834,0.164696,13.867430,28.808559,27.578573,0.620486,0.000000,
14,0.309780,0.800230,0.478950,0.211830,0.158792,3.238450,3.238450,0.110188,0.179620,0.181786,0.164187,13.880817,28.768477,27.540538,0.617220,0.000000,
15,0.301658,0.806526,0.472686,0.229244,0.133370,1.559179,3.470397,0.108927,0.179291,0.181925,0.166630,13.870897,28.683942,27.446746,0.616469,0.000000,
16,0.335977,0.809438,0.436629,0.198985,0.247161,1.559179,1.559179,0.110244,0.179067,0.180610,0.161687,13.872853,28.656714,27.422183,0.618316,0.000000,
17,0.359273,0.799006,0.432444,0.220875,0.286475,4.116356,4.116356,0.109305,0.177705,0.181221,0.163577,13.835489,28.578830,27.350901,0.618921,0.000000,
18,0.319282,0.808450,0.440722,0.290245,0.151366,4.495041,6.508298,0.108637,0.176364,0.179366,0.160305,13.818279,28.600347,27.348693,0.617914,0.000000,
19,0.320513,0.810227,0.454297,0.210585,0.192041,4.495041,4.495041,0.111138,0.176201,0.178098,0.157928,13.844792,28.670412,27.396923,0.618409,0.000000,
20,0.299912,0.806965,0.428009,0.235935,0.141359,3.935649,4.616581,0.112824,0.177033,0.178013,0.158007,13.909121,28.732405,27.441978,0.619283,0.000000,
21,0.311046,0.812960,0.446341,0.275592,0.141289,2.824497,3.935649,0.112826,0.176563,0.178472,0.161416,13.934456,28.762679,27.459446,0.619355,0.000000,
22,0.342979,0.802078,0.511256,0.211559,0.230297,2.418279,2.824497,0.112651,0.176614,0.178654,0.160112,13.961832,28.740193,27.437361,0.618227,0.000000,
23,0.309381,0.806591,0.477826,0.211458,0.161928,2.158622,2.418279,0.113176,0.176740,0.178435,0.159245,13.985953,28.670057,27.364861,0.616599,0.000000,
24,0.310531,0.809691,0.450292,0.210515,0.171844,1.761146,2.158622,0.112212,0.177186,0.179333,0.162153,13.988832,28.589892,27.291571,0.615194,0.000000,
25,0.308948,0.827932,0.468557,0.214819,0.154631,1.761146,1.761146,0.113298,0.177987,0.180153,0.160666,13.985519,28.531686,27.236394,0.614497,0.000000,
26,0.316733,0.804594,0.452379,0.265761,0.153764,2.904414,2.904414,0.114841,0.178824,0.180492,0.161949,13.998672,28.553509,27.250641,0.615666,0.000000,
27,0.332959,0.809170,0.462148,0.231041,0.211896,4.025771,4.025771,0.116229,0.179355,0.180727,0.161182,14.027834,28.629338,27.313809,0.616301,0.000000,
28,0.301473,0.801642,0.446046,0.213724,0.160371,4.600885,4.604621,0.116663,0.179303,0.180786,0.162670,14.044859,28.708227,27.376866,0.617525,0.000000,
29,0.293376,0.798363,0.443749,0.227347,0.134142,4.212526,4.600885,0.117776,0.178502,0.179651,0.161259,14.040333,28.788675,27.447825,0.617841,0.000000,
30,0.292082,0.806850,0.453370,0.209778,0.138047,4.196165,4.212526,0.118376,0.178574,0.179609,0.161888,14.025587,28.797105,27.448723,0.618864,0.000000,
31,0.292245,0.800141,0.456046,0.214063,0.136227,4.196165,4.196165,0.117943,0.179456,0.180785,0.161699,14.014725,28.749871,27.408972,0.618679,0.000000,
32,0.290479,0.810213,0.443562,0.205563,0.138417,4.041265,4.244016,0.117574,0.180596,0.180463,0.162413,14.001256,28.648364,27.314955,0.617250,0.000000,
33,0.304385,0.803446,0.469296,0.209409,0.157054,4.041265,4.041265,0.117741,0.180790,0.181299,0.160538,13.979465,28.571901,27.237451,0.615924,0.000000,
34,0.291707,0.795876,0.437976,0.224046,0.141550,4.753205,4.753205,0.118817,0.181448,0.181383,0.160780,13.967021,28.539628,27.211552,0.616496,0.000000,
