Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.512021,0.814636,0.558376,0.376787,0.472618,0.000000,0.000000,0.134288,0.303367,0.310709,0.301283,15.804551,30.879885,29.522793,0.622902,0.000000,
1,0.501460,0.805612,0.543345,0.388790,0.449605,0.688145,2.148385,0.170889,0.313619,0.318488,0.309110,15.886440,31.030518,29.610161,0.629119,0.000000,
2,0.505672,0.806325,0.550762,0.363923,0.470979,0.459757,0.688145,0.166134,0.316520,0.320794,0.314056,15.914545,31.150642,29.674249,0.629611,0.000000,
3,0.486853,0.807695,0.536926,0.361845,0.432532,0.341053,0.459757,0.168529,0.316966,0.320346,0.313503,15.925606,31.240619,29.717018,0.629934,0.000000,
4,0.507717,0.806132,0.536208,0.382119,0.470006,0.274650,0.341053,0.162192,0.317330,0.321215,0.311525,15.933092,31.307959,29.751433,0.629745,0.000000,
5,0.485256,0.805819,0.537342,0.358864,0.430662,0.234299,0.274650,0.164296,0.317366,0.321182,0.311614,15.935520,31.354077,29.775524,0.629821,0.000000,
6,0.513699,0.823490,0.567713,0.359690,0.478916,0.212634,0.234299,0.159012,0.317734,0.319461,0.311994,15.939509,31.388591,29.796146,0.629649,0.000000,
7,0.485121,0.803865,0.531133,0.360031,0.432516,0.201167,0.212634,0.162166,0.316988,0.321433,0.310898,15.940654,31.420168,29.811236,0.629783,0.000000,
8,0.504956,0.819568,0.536502,0.365538,0.468566,0.195316,0.201167,0.157763,0.317955,0.321879,0.311456,15.942224,31.445933,29.824483,0.629610,0.000000,
9,0.486313,0.804504,0.524343,0.368266,0.432594,0.191295,0.195316,0.160733,0.317581,0.321773,0.310082,15.942267,31.462136,29.834014,0.629701,0.000000,
10,0.529504,0.804216,0.548937,0.398547,0.506591,0.190584,0.191295,0.157091,0.318002,0.321006,0.313385,15.943695,31.474488,29.840527,0.629565,0.000000,
11,0.487037,0.815897,0.531465,0.361001,0.431836,0.190584,0.190584,0.160516,0.317500,0.320683,0.312222,15.943352,31.482363,29.843988,0.629640,0.000000,
12,0.530791,0.801140,0.552052,0.388855,0.517140,1.765394,1.765394,0.171165,0.318887,0.323474,0.315789,15.966890,31.504710,29.864909,0.630701,0.000000,
13,0.510586,0.820720,0.536947,0.374352,0.478921,2.625599,3.446211,0.172703,0.318984,0.320156,0.310618,15.879664,31.485370,29.847137,0.631018,0.000000,
14,0.523019,0.803674,0.524574,0.413061,0.495344,1.382754,2.625599,0.172455,0.312270,0.313018,0.307193,15.797730,31.479532,29.857491,0.630215,0.000000,
15,0.515698,0.804024,0.544739,0.393808,0.482858,1.382754,1.382754,0.169312,0.309151,0.311179,0.301255,15.751395,31.480334,29.860551,0.630070,0.000000,
16,0.557485,0.802640,0.549853,0.401324,0.573905,2.211973,2.211973,0.172733,0.315609,0.317722,0.307800,15.828624,31.487519,29.868973,0.632990,0.000000,
17,0.518634,0.810334,0.503899,0.425185,0.481556,2.803627,3.175730,0.177156,0.320541,0.323444,0.313025,15.926838,31.494050,29.881685,0.635334,0.000000,
18,0.481725,0.812358,0.526188,0.383163,0.414078,1.997005,2.803627,0.176630,0.323659,0.326950,0.321023,15.992695,31.510923,29.902608,0.635119,0.000000,
19,0.471172,0.806274,0.501499,0.380391,0.400471,1.997005,1.997005,0.179686,0.325309,0.328514,0.320382,16.016032,31.506001,29.904164,0.635619,0.000000,
