Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.555009,0.829149,0.734733,0.355210,0.542461,0.000000,0.000000,0.064183,0.109787,0.108892,0.111384,13.424208,33.958164,32.513103,0.573907,8.366855,
1,0.534664,0.818514,0.726001,0.337412,0.513719,0.997528,3.984980,0.059781,0.101880,0.100591,0.105162,13.345747,34.527985,33.007654,0.577455,7.992176,
2,0.532113,0.803116,0.716283,0.348326,0.508442,0.625933,0.997528,0.057506,0.098234,0.098711,0.104844,13.312130,34.640120,33.137970,0.577848,7.903621,
3,0.526301,0.799929,0.711464,0.335481,0.506210,0.459202,0.625933,0.053883,0.096064,0.096546,0.103868,13.290927,34.674503,33.208155,0.577357,7.628638,
4,0.562404,0.810161,0.709987,0.451374,0.510565,0.361111,0.459202,0.053216,0.094815,0.095809,0.104320,13.276800,34.684850,33.250541,0.577445,10.468686,
5,0.560315,0.792988,0.713222,0.449652,0.510295,0.298946,0.361111,0.051325,0.093631,0.095466,0.103294,13.267723,34.682319,33.282378,0.576901,10.380953,
6,0.557049,0.792424,0.704046,0.451887,0.504840,0.263993,0.298946,0.051392,0.092948,0.095196,0.103183,13.261363,34.676677,33.302812,0.577144,10.147621,
7,0.529729,0.794315,0.721892,0.347135,0.503541,0.243348,0.263993,0.050068,0.092503,0.094652,0.103216,13.258039,34.671016,33.317945,0.576780,8.090274,
8,0.541280,0.789124,0.702942,0.399139,0.504516,0.232557,0.243348,0.050740,0.092202,0.094783,0.103278,13.255581,34.664526,33.327793,0.577070,8.962089,
9,0.528578,0.793611,0.702634,0.354759,0.503342,0.226077,0.232557,0.049586,0.091965,0.094860,0.103535,13.254264,34.657299,33.334814,0.576745,8.021593,
