Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.344614,0.762665,0.443667,0.300091,0.235314,0.000000,0.000000,0.039795,0.143904,0.142803,0.128319,13.612905,32.310783,30.248995,0.570241,0.000000,
1,0.342007,0.764243,0.441663,0.291541,0.234970,0.288511,0.671439,0.078125,0.148446,0.144982,0.130079,13.614660,32.338070,30.260829,0.581452,0.000000,
2,0.353353,0.761090,0.445812,0.291701,0.258568,0.246129,0.288511,0.081115,0.149515,0.146096,0.131488,13.622773,32.356836,30.266551,0.581984,0.000000,
3,0.345096,0.766440,0.442667,0.297778,0.236759,0.227762,0.246129,0.081748,0.149779,0.146084,0.130591,13.628473,32.373354,30.270771,0.582115,0.000000,
4,0.351943,0.774307,0.441658,0.292939,0.252726,0.224888,0.227762,0.081630,0.150109,0.146479,0.130612,13.631472,32.380913,30.272870,0.582141,0.000000,
5,0.353358,0.774415,0.440751,0.295764,0.254464,0.221657,0.224888,0.080974,0.150072,0.146132,0.131818,13.633285,32.384880,30.274414,0.581973,0.000000,
6,0.363335,0.762016,0.477282,0.291347,0.269532,0.221657,0.221657,0.081363,0.150384,0.146431,0.130721,13.633588,32.386472,30.274824,0.582098,0.000000,
7,0.349460,0.773471,0.442766,0.293914,0.246649,0.220596,0.222213,0.080531,0.150304,0.146271,0.132011,13.634008,32.388050,30.274758,0.581881,0.000000,
8,0.353339,0.761980,0.441861,0.291725,0.259443,0.220596,0.220596,0.081206,0.150613,0.146467,0.132421,13.633983,32.387989,30.274827,0.582071,0.000000,
9,0.348613,0.760672,0.440955,0.297232,0.246617,0.220575,0.221576,0.080467,0.149932,0.146511,0.132103,13.633989,32.389709,30.274434,0.581867,0.000000,
10,0.353488,0.762526,0.442905,0.291656,0.259339,0.220575,0.220575,0.081208,0.150387,0.147093,0.131879,13.634088,32.387650,30.275161,0.582046,0.000000,
11,0.346982,0.761769,0.441888,0.295482,0.243537,0.220948,0.220948,0.080473,0.149904,0.146291,0.130876,13.634029,32.389719,30.275535,0.581860,0.000000,
12,0.337506,0.765522,0.435412,0.296402,0.224046,0.899937,0.943921,0.082768,0.150213,0.145874,0.130118,13.624854,32.362973,30.248385,0.581900,0.000000,
13,0.340779,0.760103,0.447416,0.305940,0.222947,0.706919,0.899937,0.087061,0.150080,0.145292,0.131099,13.618946,32.355283,30.239627,0.582405,0.000000,
14,0.345312,0.774644,0.446191,0.304450,0.230887,0.706919,0.706919,0.087986,0.150766,0.146475,0.130256,13.615289,32.350519,30.237536,0.583251,0.000000,
15,0.334852,0.765307,0.447308,0.295957,0.214763,0.702198,1.344872,0.087283,0.149364,0.145298,0.128171,13.593707,32.329396,30.210911,0.582416,0.000000,
16,0.324854,0.765601,0.444469,0.281657,0.202210,0.702198,0.702198,0.088311,0.149433,0.145278,0.128372,13.591772,32.313314,30.193955,0.581624,0.000000,
17,0.338353,0.768526,0.452825,0.290759,0.223917,0.974503,0.974503,0.086321,0.146969,0.142924,0.127759,13.570756,32.272931,30.156465,0.580153,0.000000,
18,0.326959,0.762150,0.459514,0.281173,0.203886,1.549249,1.549249,0.089443,0.146864,0.142464,0.127911,13.571201,32.225548,30.115417,0.580611,0.000000,
19,0.325579,0.760131,0.450236,0.272472,0.209630,1.622523,1.622523,0.091682,0.146021,0.141628,0.125159,13.549065,32.182284,30.073032,0.580945,0.000000,
20,0.338644,0.765968,0.441780,0.278434,0.236166,1.223739,2.001369,0.090667,0.146295,0.141444,0.124231,13.527517,32.127030,30.033847,0.580657,0.000000,
21,0.343515,0.759481,0.429506,0.316595,0.230151,1.120472,1.223739,0.092814,0.146054,0.141067,0.122349,13.529271,32.093093,30.007004,0.581174,0.000000,
22,0.348511,0.765688,0.441903,0.305106,0.242147,1.120472,1.120472,0.092134,0.145897,0.140664,0.123704,13.521258,32.066145,29.985145,0.581508,0.000000,
23,0.350062,0.771852,0.441366,0.295588,0.249243,1.134045,1.340920,0.092019,0.146492,0.140561,0.123704,13.516840,32.026503,29.953566,0.580469,0.000000,
24,0.351506,0.761195,0.441751,0.271685,0.268746,0.663861,1.134045,0.090275,0.146753,0.141215,0.121828,13.505935,31.999322,29.934260,0.579869,0.000000,
25,0.356359,0.765725,0.441963,0.268523,0.279842,0.663861,0.663861,0.090424,0.146873,0.141229,0.123971,13.523071,31.978078,29.912891,0.580170,0.000000,
26,0.378951,0.771792,0.428552,0.295814,0.316013,0.763028,0.960193,0.089167,0.146810,0.141697,0.124247,13.546695,31.958272,29.890982,0.580632,0.000000,
27,0.376551,0.757522,0.447524,0.290717,0.310887,0.763028,0.763028,0.090016,0.147629,0.142181,0.125278,13.576701,31.938266,29.870136,0.582254,0.000000,
28,0.376589,0.772071,0.442267,0.289265,0.310771,1.301073,1.301073,0.088739,0.149032,0.143418,0.125004,13.622319,31.899061,29.833825,0.583353,0.000000,
29,0.367564,0.761934,0.437888,0.277887,0.301249,1.324735,1.637372,0.093690,0.150465,0.145179,0.127476,13.665809,31.870738,29.807260,0.584460,0.000000,
30,0.352046,0.760146,0.447546,0.268206,0.270586,1.324735,1.324735,0.091350,0.149879,0.145646,0.128806,13.655967,31.830385,29.779925,0.583878,0.000000,
31,0.307281,0.759978,0.422745,0.254810,0.190260,1.617687,1.617687,0.091202,0.148043,0.144394,0.128263,13.620016,31.792000,29.753660,0.581597,0.000000,
32,0.308147,0.762471,0.422264,0.209015,0.218048,2.408878,2.408878,0.091262,0.149527,0.145091,0.127995,13.569694,31.759497,29.731773,0.584131,0.000000,
33,0.298274,0.758868,0.413790,0.241046,0.180482,3.428020,3.428020,0.090627,0.148594,0.142981,0.127044,13.546236,31.729606,29.717809,0.584403,0.000000,
34,0.322080,0.752763,0.440399,0.238633,0.223682,4.209508,4.209508,0.086759,0.147781,0.142272,0.124106,13.513922,31.700260,29.704210,0.584087,0.000000,
35,0.324370,0.759675,0.448398,0.290242,0.192517,5.704026,5.765368,0.089095,0.146425,0.138785,0.119913,13.505622,31.679970,29.679218,0.588598,0.000000,
36,0.324517,0.759230,0.470742,0.267099,0.195639,5.704026,5.704026,0.085377,0.144932,0.137668,0.121316,13.521384,31.669810,29.671577,0.591851,0.000000,
37,0.339314,0.769810,0.432096,0.285931,0.225073,6.076029,6.076029,0.084850,0.143781,0.136132,0.119299,13.536900,31.656310,29.648273,0.597978,0.000000,
38,0.328183,0.757940,0.444643,0.282407,0.204821,6.562393,7.300662,0.084351,0.143166,0.135107,0.117977,13.525666,31.651569,29.622228,0.600209,0.000000,
39,0.340121,0.777289,0.441236,0.269357,0.235018,5.710225,6.562393,0.088082,0.143892,0.136916,0.118946,13.410390,31.607598,29.545853,0.602219,0.000000,
40,0.347567,0.777386,0.465786,0.358759,0.190277,5.219003,5.710225,0.091339,0.147702,0.141772,0.121635,13.225112,31.538476,29.433833,0.605131,0.000000,
41,0.349052,0.776413,0.484250,0.297003,0.220891,5.219003,5.219003,0.092510,0.150846,0.143599,0.124159,12.974073,31.438460,29.306760,0.603440,0.000000,
