Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.463040,0.793443,0.505717,0.378623,0.389329,0.000000,0.000000,0.056758,0.194266,0.191510,0.175756,13.426483,38.114625,35.996843,0.627006,0.000000,
1,0.467549,0.790268,0.510243,0.416074,0.378878,0.371309,1.310640,0.098247,0.191298,0.186660,0.170012,13.300260,38.062033,36.054773,0.634987,0.000000,
2,0.447344,0.790504,0.507609,0.357726,0.367283,0.252963,0.371309,0.095246,0.191047,0.185130,0.169934,13.274626,37.999427,36.060956,0.634441,0.000000,
3,0.458209,0.789650,0.510378,0.415547,0.358220,0.229024,0.252963,0.096814,0.189657,0.183997,0.168498,13.265833,37.950064,36.065979,0.634732,0.000000,
4,0.454499,0.789213,0.508170,0.357255,0.383892,0.217553,0.229024,0.091998,0.189113,0.182900,0.169270,13.259647,37.912523,36.067150,0.634108,0.000000,
5,0.457364,0.789898,0.507319,0.414878,0.357775,0.213010,0.217553,0.093373,0.187882,0.182294,0.167794,13.257020,37.885048,36.071821,0.634350,0.000000,
6,0.455240,0.794365,0.507209,0.358741,0.383456,0.209327,0.213010,0.090239,0.188072,0.182467,0.167999,13.253986,37.855521,36.072299,0.633849,0.000000,
7,0.450061,0.789458,0.505852,0.403606,0.348399,0.207378,0.209327,0.092336,0.187456,0.182007,0.167419,13.253439,37.840576,36.074483,0.634181,0.000000,
8,0.453998,0.789909,0.506930,0.356819,0.383268,0.207352,0.207378,0.089689,0.187479,0.182169,0.168176,13.252364,37.826750,36.073874,0.633773,0.000000,
9,0.453008,0.790834,0.506562,0.414465,0.348197,0.206105,0.207352,0.091847,0.187186,0.181946,0.167459,13.252578,37.819032,36.075475,0.634141,0.000000,
10,0.454406,0.789866,0.509467,0.356745,0.383336,0.206100,0.206105,0.089249,0.186921,0.181799,0.168154,13.251299,37.815521,36.075304,0.633708,0.000000,
11,0.453875,0.797015,0.506058,0.414925,0.348145,0.206100,0.206100,0.091593,0.186729,0.181416,0.167207,13.251603,37.810715,36.076561,0.634082,0.000000,
12,0.461602,0.789007,0.509323,0.400421,0.375133,0.346007,0.346007,0.089628,0.187784,0.182231,0.168097,13.253368,37.804318,36.066224,0.633101,0.000000,
13,0.460855,0.796368,0.512453,0.381321,0.380385,1.014273,1.014273,0.094464,0.188015,0.183139,0.168000,13.260122,37.797434,36.065440,0.634671,0.000000,
