Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.358197,0.785385,0.450526,0.315891,0.251492,0.000000,0.000000,0.079846,0.152613,0.141604,0.123962,12.044653,31.530518,29.765924,0.574651,0.000000,
1,0.344281,0.768331,0.439281,0.297365,0.245430,1.273816,6.122809,0.075494,0.147315,0.138551,0.121461,12.149419,31.574893,29.792443,0.579751,0.000000,
2,0.344580,0.764640,0.440243,0.296421,0.248091,0.348669,1.273816,0.074449,0.146650,0.138706,0.121342,12.163659,31.586729,29.796084,0.580470,0.000000,
3,0.342640,0.770369,0.438280,0.295959,0.243852,0.282002,0.348669,0.074963,0.146400,0.138235,0.121371,12.165845,31.599746,29.796391,0.580892,0.000000,
4,0.341499,0.759628,0.436969,0.296985,0.243657,0.262147,0.282002,0.074405,0.146104,0.137476,0.121527,12.166464,31.596860,29.794999,0.580593,0.000000,
5,0.343789,0.768203,0.439910,0.294941,0.246807,0.017570,0.262147,0.074477,0.146206,0.138442,0.120722,12.166982,31.595758,29.796053,0.580701,0.000000,
6,0.343949,0.761771,0.441310,0.297429,0.246769,0.017570,0.017570,0.074542,0.146605,0.138021,0.121401,12.166869,31.593005,29.796121,0.580735,0.000000,
7,0.345200,0.762853,0.454036,0.294635,0.246795,0.021886,0.021886,0.074353,0.146474,0.138159,0.120852,12.166068,31.588539,29.794596,0.580706,0.000000,
8,0.343835,0.762521,0.439317,0.294502,0.248607,0.026112,0.026112,0.074300,0.146722,0.138250,0.120551,12.167106,31.591837,29.794638,0.580722,0.000000,
9,0.343095,0.770756,0.438357,0.294896,0.245353,0.021873,0.256869,0.074954,0.146618,0.137992,0.120299,12.165644,31.586531,29.794292,0.580952,0.000000,
10,0.342932,0.769695,0.438864,0.294274,0.245446,0.021873,0.021873,0.074868,0.146665,0.137783,0.121619,12.166679,31.590707,29.793513,0.580974,0.000000,
11,0.343591,0.767800,0.448089,0.296005,0.243574,0.254224,0.254224,0.074764,0.146152,0.137434,0.121143,12.166312,31.586937,29.795521,0.580947,0.000000,
12,0.371348,0.765138,0.469071,0.301223,0.295413,8.643879,8.643879,0.075469,0.148322,0.140785,0.122137,12.169910,31.619510,29.798176,0.578463,0.000000,
13,0.319099,0.762338,0.476566,0.284832,0.196125,10.218310,20.750967,0.069852,0.145358,0.134987,0.116217,12.053552,31.586264,29.795019,0.574410,0.000000,
14,0.328096,0.755325,0.437456,0.263768,0.237331,10.218310,10.218310,0.066698,0.143813,0.132614,0.112658,12.042614,31.511038,29.728657,0.573132,0.000000,
15,0.291344,0.760502,0.418911,0.242048,0.172642,15.399879,15.695704,0.064629,0.144543,0.132088,0.104495,12.023275,31.408518,29.629596,0.567220,0.000000,
16,0.313278,0.777891,0.440112,0.265133,0.194577,15.285642,15.399879,0.063282,0.143775,0.129158,0.099512,11.942861,31.423091,29.608471,0.565619,0.000000,
17,0.333911,0.750770,0.422302,0.247080,0.262047,14.929371,15.285642,0.062215,0.141458,0.125058,0.097475,11.910990,31.383083,29.516627,0.565983,0.000000,
18,0.319572,0.756515,0.432114,0.270067,0.216210,14.877913,14.929371,0.062937,0.140709,0.125139,0.098963,11.818154,31.294501,29.417888,0.564388,0.000000,
19,0.302042,0.755011,0.402318,0.241918,0.205232,14.836820,14.877913,0.064044,0.143266,0.128418,0.104613,11.824304,31.328173,29.433608,0.563128,0.000000,
20,0.316194,0.750962,0.425650,0.237677,0.230760,14.376869,14.836820,0.060564,0.135901,0.123170,0.105307,11.839777,31.483997,29.501687,0.563035,0.000000,
21,0.330444,0.760028,0.422638,0.248521,0.253117,14.123636,14.376869,0.055461,0.127667,0.115487,0.094070,11.767407,31.556697,29.531315,0.558146,0.355514,
22,0.329896,0.749075,0.426854,0.280449,0.236958,11.699100,14.123636,0.052096,0.121409,0.110521,0.090638,11.668572,31.531787,29.512124,0.553938,0.000000,
23,0.296937,0.760612,0.420537,0.263459,0.177119,8.594272,11.699100,0.050852,0.120157,0.107252,0.088306,11.523419,31.461285,29.464149,0.549062,0.000000,
24,0.295591,0.751811,0.417103,0.231917,0.189865,8.570386,8.594272,0.049376,0.120156,0.107132,0.085977,11.391801,31.416220,29.398010,0.544278,0.000000,
25,0.310906,0.756111,0.446081,0.260661,0.199604,8.570386,8.570386,0.048432,0.119587,0.107164,0.085444,11.386808,31.363336,29.349854,0.542586,0.000000,
26,0.311613,0.754186,0.433359,0.250775,0.210067,8.972413,8.972413,0.049344,0.120247,0.108190,0.086787,11.487646,31.369117,29.346233,0.543370,0.000000,
