Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.334815,0.788349,0.493448,0.288523,0.181223,0.000000,0.000000,0.068413,0.138010,0.137104,0.125879,12.729293,30.938530,29.134920,0.546352,0.000000,
1,0.341181,0.787488,0.470338,0.325944,0.180700,0.436530,1.695967,0.088593,0.141290,0.137494,0.122591,12.735041,31.222465,29.412596,0.552836,0.000000,
2,0.329038,0.790213,0.470730,0.285700,0.176972,0.303832,0.436530,0.088711,0.141017,0.137537,0.125090,12.736932,31.262575,29.462016,0.553382,0.000000,
3,0.347060,0.788899,0.470860,0.285124,0.217366,0.282156,0.303832,0.089295,0.141379,0.137330,0.124061,12.736855,31.280597,29.488615,0.553725,0.000000,
4,0.360962,0.791881,0.483036,0.295038,0.237582,0.268550,0.282156,0.087738,0.141193,0.137261,0.122112,12.736627,31.285517,29.497604,0.553602,0.000000,
5,0.330029,0.786162,0.474458,0.287894,0.176964,0.263252,0.268550,0.088068,0.141511,0.137972,0.122732,12.736728,31.294136,29.512166,0.553803,0.000000,
6,0.333156,0.787620,0.464145,0.306435,0.176320,0.259744,0.263252,0.087219,0.141670,0.138362,0.122237,12.736554,31.292595,29.514213,0.553626,0.000000,
7,0.351098,0.792932,0.488523,0.293235,0.213893,0.258746,0.259744,0.087795,0.141304,0.137636,0.124340,12.736598,31.295920,29.523481,0.553821,0.000000,
8,0.337862,0.793678,0.473480,0.304761,0.182828,0.257656,0.258746,0.086798,0.141154,0.137788,0.122612,12.736534,31.293256,29.521640,0.553657,0.000000,
9,0.354292,0.790266,0.482209,0.297517,0.221409,0.257596,0.257656,0.087913,0.141114,0.137811,0.124158,12.736528,31.297696,29.528120,0.553840,0.000000,
10,0.336753,0.786008,0.487211,0.291278,0.185770,0.257224,0.257596,0.086582,0.141348,0.137851,0.123563,12.736441,31.292793,29.524343,0.553652,0.000000,
11,0.346886,0.786509,0.481381,0.284232,0.214207,0.257224,0.257224,0.087808,0.141800,0.138767,0.124364,12.736575,31.297203,29.530014,0.553819,0.000000,
12,0.326792,0.785907,0.464840,0.267639,0.180481,0.291274,3.525166,0.090973,0.139012,0.134707,0.121861,12.802547,31.253233,29.523308,0.559497,0.000000,
13,0.393788,0.780386,0.468825,0.339014,0.288372,0.270389,0.291274,0.092740,0.136977,0.133186,0.120024,12.963088,31.278610,29.537398,0.555102,0.000000,
14,0.355195,0.784151,0.485625,0.296741,0.219867,0.270389,0.270389,0.090126,0.136649,0.131827,0.121028,13.089917,31.289546,29.549167,0.553570,0.000000,
15,0.422812,0.787631,0.479969,0.319974,0.358335,1.311032,1.311032,0.092802,0.139598,0.134983,0.122141,13.284229,31.293736,29.558684,0.556060,0.000000,
16,0.438281,0.791373,0.476946,0.347831,0.376322,1.361780,1.361780,0.094518,0.144046,0.138762,0.126018,13.318824,31.282371,29.546107,0.561842,0.000000,
17,0.429501,0.788919,0.495272,0.377241,0.334293,2.613716,2.613716,0.096704,0.146675,0.143857,0.127346,13.257095,31.253699,29.517079,0.564499,0.000000,
18,0.395291,0.791958,0.493578,0.319183,0.294156,2.034292,3.213527,0.099639,0.150171,0.147757,0.133295,13.169924,31.192331,29.484774,0.567259,0.000000,
19,0.396445,0.791046,0.461977,0.320078,0.308041,1.851150,2.034292,0.100090,0.151263,0.148948,0.135683,13.074067,31.155193,29.479149,0.568518,0.000000,
20,0.410092,0.795806,0.530614,0.356886,0.293800,1.851150,1.851150,0.101156,0.151172,0.149296,0.138765,13.032271,31.124168,29.474657,0.570329,0.000000,
