Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.422213,0.797314,0.533422,0.348205,0.326462,0.000000,0.000000,0.059723,0.176660,0.173965,0.154584,14.123603,39.038472,36.630386,0.615202,0.000000,
1,0.426755,0.797967,0.525622,0.364867,0.329707,0.461299,1.579290,0.083177,0.173672,0.167709,0.150590,14.092599,38.898361,36.671415,0.622451,0.000000,
2,0.429088,0.807402,0.525275,0.368246,0.330331,0.322543,0.461299,0.082898,0.172025,0.165260,0.148137,14.084227,38.767460,36.680273,0.622514,0.000000,
3,0.423820,0.796721,0.533010,0.350788,0.329112,0.285405,0.322543,0.083101,0.170869,0.165081,0.147584,14.076528,38.652080,36.676914,0.622718,0.000000,
4,0.428669,0.803581,0.522722,0.372094,0.328961,0.265215,0.285405,0.078996,0.169297,0.162915,0.147229,14.071838,38.572336,36.679591,0.622038,0.000000,
5,0.422741,0.792907,0.522389,0.354772,0.329158,0.251527,0.265215,0.079932,0.168719,0.162750,0.147769,14.066869,38.511605,36.677976,0.622351,0.000000,
6,0.421372,0.794013,0.520549,0.350161,0.329090,0.248105,0.251527,0.077019,0.167479,0.161769,0.145337,14.064565,38.467155,36.681701,0.621738,0.000000,
7,0.424499,0.799640,0.538154,0.348948,0.329137,0.243448,0.248105,0.078317,0.167591,0.162251,0.146306,14.061371,38.422644,36.674997,0.622108,0.000000,
8,0.426744,0.802064,0.523123,0.365184,0.329015,0.242540,0.243448,0.076106,0.167257,0.160899,0.145311,14.060912,38.393699,36.677232,0.621554,0.000000,
9,0.424299,0.796384,0.541010,0.347930,0.329130,0.239896,0.242540,0.077559,0.167436,0.162398,0.146149,14.058998,38.372464,36.675080,0.622018,0.000000,
10,0.426705,0.794981,0.524459,0.367266,0.329099,0.238609,0.239896,0.075824,0.166981,0.160602,0.145480,14.059095,38.352287,36.677267,0.621526,0.000000,
11,0.424966,0.797529,0.543555,0.348403,0.329107,0.238609,0.238609,0.077466,0.167057,0.161733,0.145449,14.057789,38.340128,36.674730,0.621963,0.000000,
12,0.423695,0.806700,0.548065,0.340097,0.327173,0.579235,0.579235,0.078669,0.166585,0.160059,0.145988,14.048627,38.342549,36.688525,0.622842,0.000000,
13,0.432581,0.801079,0.587056,0.365828,0.319919,0.596782,1.082396,0.086697,0.167364,0.161902,0.148141,14.037260,38.349618,36.705647,0.623342,0.000000,
14,0.430472,0.794541,0.545382,0.387252,0.319063,0.596782,0.596782,0.088168,0.167330,0.161754,0.146105,14.037255,38.344081,36.681152,0.623999,0.000000,
15,0.443491,0.812424,0.602350,0.376492,0.329002,0.870670,0.870670,0.088910,0.169316,0.163204,0.147122,14.041283,38.344037,36.682376,0.623832,0.000000,
16,0.439832,0.795514,0.566349,0.385674,0.332882,1.030433,1.387882,0.089483,0.167891,0.162633,0.145104,14.034143,38.340570,36.679473,0.624250,0.000000,
17,0.461959,0.806313,0.552313,0.440989,0.350546,0.970804,1.030433,0.091299,0.169769,0.164089,0.147766,14.040838,38.364635,36.701308,0.624150,0.000000,
18,0.448701,0.804392,0.518145,0.429002,0.340613,0.970804,0.970804,0.090742,0.169610,0.164160,0.146365,14.061840,38.341691,36.692460,0.624482,0.000000,
19,0.470904,0.804324,0.562748,0.457085,0.356542,1.431183,1.431183,0.091774,0.170293,0.163560,0.146709,14.071216,38.351872,36.721027,0.625841,0.000000,
20,0.451851,0.802647,0.577284,0.465717,0.302488,1.513993,1.513993,0.091610,0.167591,0.162438,0.143715,14.055446,38.343526,36.725845,0.624278,0.000000,
21,0.487321,0.809878,0.571849,0.509583,0.354797,1.322822,2.210026,0.090908,0.166886,0.161015,0.144264,14.025193,38.278001,36.705203,0.624682,0.000000,
22,0.440675,0.804638,0.556828,0.416478,0.314262,0.656517,1.322822,0.089094,0.166863,0.160370,0.143014,14.001298,38.277665,36.742435,0.624923,0.000000,
23,0.455781,0.799263,0.542203,0.455674,0.331137,0.605151,0.656517,0.090838,0.167308,0.160488,0.144693,13.983929,38.287416,36.731915,0.624324,0.000000,
24,0.434243,0.793850,0.554942,0.402663,0.312055,0.605151,0.605151,0.088993,0.166471,0.161088,0.147961,13.996830,38.298611,36.717276,0.623297,0.000000,
25,0.430592,0.803354,0.543740,0.399765,0.307057,1.024577,1.024577,0.089960,0.167489,0.161565,0.146375,13.999882,38.292744,36.697060,0.624103,0.000000,
26,0.465841,0.810135,0.580513,0.499940,0.309243,1.196947,1.196947,0.091772,0.167397,0.161202,0.145261,14.029282,38.312717,36.703357,0.624759,0.000000,
27,0.453324,0.811244,0.569073,0.392645,0.352022,1.261849,1.261849,0.092480,0.168937,0.162823,0.144909,14.046563,38.332568,36.694308,0.624503,0.000000,
28,0.462192,0.798769,0.562112,0.393989,0.377071,1.036283,1.478482,0.092119,0.169792,0.164631,0.144786,14.087835,38.329232,36.689950,0.625766,0.000000,
29,0.463150,0.800826,0.539943,0.429352,0.365032,0.609850,1.036283,0.093042,0.171950,0.165716,0.147496,14.110182,38.330024,36.678927,0.625916,0.000000,
30,0.465796,0.801839,0.523382,0.444090,0.366740,0.609850,0.609850,0.086802,0.167419,0.163619,0.148256,14.086450,38.312178,36.665274,0.620001,0.000000,
31,0.442340,0.784881,0.510148,0.404690,0.347666,0.719988,0.719988,0.087875,0.166312,0.161989,0.143715,14.080722,38.284039,36.608677,0.616279,0.000000,
32,0.460057,0.789712,0.567690,0.418363,0.357147,0.732500,0.732500,0.087505,0.165614,0.162470,0.144225,14.077312,38.260288,36.576181,0.618481,0.000000,
33,0.434661,0.798468,0.528020,0.378012,0.336872,0.600951,0.740652,0.089972,0.166720,0.161268,0.143160,14.053968,38.256878,36.528742,0.617826,0.000000,
34,0.408677,0.792436,0.559686,0.348058,0.287160,0.600951,0.600951,0.086936,0.165454,0.158834,0.139181,14.049448,38.213553,36.486460,0.617669,0.000000,
35,0.421895,0.806886,0.499491,0.444729,0.276565,1.128017,1.128017,0.087477,0.164617,0.159508,0.137471,14.041526,38.199442,36.440218,0.618763,0.000000,
36,0.417741,0.796431,0.510493,0.449408,0.267725,3.955786,3.955786,0.086521,0.166463,0.161770,0.141665,14.104393,38.159900,36.453874,0.620219,0.000000,
37,0.419226,0.793470,0.524205,0.400115,0.294243,4.033332,4.033332,0.089587,0.167900,0.161830,0.141851,14.176730,38.103424,36.435679,0.623331,0.000000,
38,0.406541,0.798981,0.536754,0.360755,0.279717,4.663348,4.663348,0.087161,0.167684,0.163181,0.147626,14.254568,38.059855,36.450947,0.624020,0.000000,
39,0.431732,0.801110,0.576238,0.370088,0.313589,4.857873,4.857873,0.088040,0.168763,0.164589,0.150400,14.346227,38.006778,36.465395,0.626182,0.000000,
40,0.444947,0.797030,0.566159,0.359513,0.352683,5.351044,5.351044,0.088416,0.171714,0.166979,0.150966,14.472419,37.982483,36.438771,0.629943,0.000000,
41,0.452098,0.804863,0.533585,0.402498,0.354034,6.183095,6.183095,0.091425,0.177980,0.172794,0.156811,14.586716,37.973951,36.443106,0.635948,0.000000,
42,0.474221,0.796877,0.533042,0.478079,0.363967,6.816291,6.816291,0.090548,0.177706,0.173668,0.156026,14.745230,37.907755,36.358200,0.641009,0.000000,
43,0.476313,0.807069,0.563818,0.457674,0.364925,7.105636,7.105636,0.091486,0.175540,0.170789,0.154479,14.844187,37.790707,36.271591,0.645091,0.165966,
44,0.458495,0.798924,0.593370,0.377882,0.360994,7.891553,7.891553,0.096726,0.183664,0.178175,0.159342,14.948453,37.693233,36.216523,0.649401,0.000000,
45,0.460329,0.814415,0.551641,0.473141,0.324138,9.264301,9.264301,0.102288,0.189822,0.184928,0.164622,14.985526,37.563540,36.118849,0.653877,0.000000,
46,0.537129,0.812548,0.575573,0.481517,0.479792,10.097288,10.823029,0.105659,0.192976,0.187756,0.162152,14.862815,37.432751,36.039655,0.653780,5.485694,
47,0.480852,0.814687,0.590056,0.408706,0.392249,9.835967,10.097288,0.112667,0.199295,0.194992,0.168954,14.776621,37.314094,35.957572,0.654725,0.021633,
48,0.449505,0.814456,0.550045,0.444611,0.317603,9.835967,9.835967,0.122575,0.207609,0.203027,0.176261,14.821364,37.143027,35.810351,0.658097,0.000000,
49,0.568550,0.811935,0.612065,0.486222,0.533144,11.286864,11.286864,0.133090,0.223551,0.222063,0.197800,15.070854,36.910823,35.570732,0.664670,6.686262,
50,0.491769,0.829207,0.585923,0.391721,0.418143,11.186877,11.647025,0.145613,0.246975,0.250393,0.230359,15.291297,36.568912,35.152177,0.667264,0.000000,
51,0.441692,0.847113,0.547045,0.399775,0.315145,9.399709,11.186877,0.152710,0.243802,0.247914,0.222717,15.221307,36.186778,34.664538,0.657243,0.000000,
52,0.403995,0.826516,0.541966,0.380560,0.241721,8.008543,9.399709,0.159849,0.248165,0.250740,0.226874,15.031776,35.779694,34.162778,0.645296,0.000000,
53,0.420671,0.830248,0.546491,0.373819,0.290726,7.322485,8.008543,0.172420,0.260534,0.266087,0.245115,14.918123,35.391921,33.684915,0.641261,0.000000,
54,0.430720,0.826779,0.553604,0.351435,0.315178,4.660244,7.322485,0.179990,0.271677,0.279845,0.257634,14.804449,35.068532,33.311289,0.641129,0.000000,
55,0.385747,0.830327,0.507410,0.353805,0.226516,4.660244,4.660244,0.182922,0.275273,0.283176,0.266041,14.684521,34.850922,33.051854,0.637737,0.000000,
56,0.368350,0.829345,0.527668,0.365847,0.186541,4.700141,5.117584,0.186766,0.278884,0.288756,0.268327,14.608701,34.576998,32.763579,0.636151,0.000000,
57,0.388205,0.835035,0.565189,0.330644,0.228159,3.157147,4.700141,0.187723,0.281841,0.292274,0.273968,14.514126,34.465448,32.654122,0.640776,0.000000,
58,0.407574,0.829555,0.516414,0.337364,0.280751,2.124489,3.157147,0.187663,0.281260,0.294586,0.275933,14.453478,34.365958,32.552724,0.637544,0.000000,
59,0.408973,0.815173,0.495579,0.302318,0.321367,2.124489,2.124489,0.189632,0.285831,0.299433,0.283743,14.468530,34.445541,32.641402,0.638649,0.000000,
60,0.385217,0.841374,0.513601,0.303408,0.255030,2.324412,2.324412,0.195180,0.298038,0.314700,0.302858,15.110294,35.729311,32.386234,0.705293,0.000000,
61,0.424272,0.823744,0.517736,0.328143,0.337206,1.785796,2.371961,0.195287,0.299112,0.317253,0.309536,15.353456,35.783096,32.454729,0.714592,0.000000,
