Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.678939,0.714793,0.636620,0.656268,0.700017,0.000000,0.000000,0.264141,0.433407,0.459605,0.468831,18.276773,38.880044,37.851619,0.784279,3.126115,
1,0.678824,0.714944,0.638492,0.655768,0.699246,0.098499,0.402592,0.264057,0.433436,0.460349,0.469407,18.298852,38.828151,37.796570,0.784389,3.201650,
2,0.678823,0.713623,0.637835,0.656500,0.699441,0.095402,0.098499,0.263943,0.433258,0.460020,0.469748,18.299907,38.824599,37.792554,0.784406,3.215360,
3,0.678711,0.715403,0.635871,0.656532,0.699413,0.094700,0.095402,0.264039,0.433280,0.459999,0.468758,18.300101,38.825397,37.792194,0.784400,3.170668,
4,0.679553,0.715081,0.636348,0.659303,0.699508,0.094700,0.094700,0.264080,0.433376,0.459342,0.468701,18.300361,38.826148,37.791843,0.784391,3.280996,
5,0.677580,0.715439,0.636011,0.655709,0.697206,0.095489,0.095604,0.264172,0.433406,0.460214,0.469366,18.300314,38.827323,37.793290,0.784476,3.026669,
6,0.678831,0.714869,0.638312,0.655971,0.699226,0.095489,0.095489,0.264114,0.433456,0.459988,0.468916,18.300193,38.827475,37.790340,0.784377,3.185333,
7,0.677284,0.713988,0.635544,0.651855,0.699642,0.095282,0.095517,0.264022,0.433480,0.459951,0.468997,18.300339,38.826720,37.789766,0.784406,2.974836,
8,0.678783,0.713633,0.637822,0.656416,0.699401,0.095080,0.095282,0.263778,0.433537,0.460708,0.469784,18.300124,38.823357,37.791266,0.784409,3.203438,
9,0.678902,0.715037,0.638252,0.656232,0.699203,0.095080,0.095080,0.264092,0.433265,0.459922,0.469291,18.300242,38.826811,37.790996,0.784366,3.211638,
10,0.678962,0.714751,0.637686,0.656473,0.699503,0.095481,0.095481,0.264249,0.433605,0.460387,0.468610,18.300269,38.826311,37.793273,0.784460,3.188923,
11,0.677284,0.713988,0.635544,0.651855,0.699642,0.095569,0.095569,0.264022,0.433480,0.459951,0.468997,18.300339,38.826720,37.789766,0.784406,2.975055,
12,0.657816,0.716780,0.635402,0.645726,0.656802,0.100783,4.594934,0.264223,0.433843,0.459736,0.468717,18.217004,38.765998,37.713217,0.784147,0.312957,
13,0.657234,0.716387,0.635836,0.643224,0.656964,0.096951,0.100783,0.264426,0.434065,0.460076,0.469333,18.215085,38.767702,37.715666,0.784186,0.238555,
14,0.658270,0.716819,0.635255,0.647653,0.656703,0.096951,0.096951,0.264606,0.433699,0.460297,0.468910,18.213614,38.770155,37.721240,0.784164,0.376743,
15,0.662465,0.711976,0.639830,0.655626,0.660984,1.761163,1.761163,0.265862,0.434826,0.460964,0.468802,18.208198,38.743313,37.700748,0.785544,2.164105,
16,0.666300,0.721514,0.638490,0.670355,0.658590,1.773076,1.773076,0.265385,0.433498,0.459536,0.466731,18.199480,38.682650,37.635391,0.785349,2.689220,
17,0.678261,0.720504,0.634403,0.681121,0.681362,3.678312,3.678312,0.266692,0.434988,0.460733,0.471356,18.209227,38.632522,37.607504,0.786733,5.924998,
18,0.687428,0.722092,0.637228,0.678628,0.702306,2.755756,4.523624,0.267639,0.438536,0.464118,0.473389,18.220284,38.774429,37.743605,0.787332,6.405881,
