Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.835293,0.845680,0.825909,0.808169,0.852102,0.000000,0.000000,0.431566,0.590577,0.606621,0.596373,22.020939,39.819842,38.717914,0.904076,28.300831,
1,0.824661,0.841678,0.818367,0.803267,0.834536,1.892293,3.784590,0.429642,0.588032,0.605186,0.597836,21.212904,39.871417,39.194580,0.899391,28.408429,
2,0.820767,0.839707,0.816746,0.799430,0.829060,0.952701,1.892293,0.429614,0.586851,0.604160,0.597220,20.763939,39.845940,39.386617,0.896714,26.771848,
3,0.818687,0.838938,0.814155,0.797517,0.826668,0.489881,0.952701,0.429051,0.586297,0.603177,0.597277,20.531936,39.816770,39.464276,0.895228,25.953521,
4,0.817539,0.838263,0.813595,0.795720,0.825528,0.248963,0.489881,0.429198,0.586392,0.603162,0.596673,20.411690,39.803608,39.500317,0.894459,25.485736,
5,0.817547,0.838423,0.814261,0.796146,0.824963,0.145284,0.248963,0.429156,0.586157,0.603466,0.597857,20.351590,39.792797,39.518013,0.894070,25.450760,
6,0.816264,0.838297,0.812611,0.794428,0.823716,0.110419,0.145284,0.428950,0.586043,0.603388,0.597788,20.321379,39.790087,39.528110,0.893873,25.192311,
7,0.817642,0.838201,0.812543,0.795664,0.826263,0.100945,0.110419,0.429040,0.585794,0.603227,0.597989,20.306109,39.786957,39.533633,0.893784,25.434353,
8,0.817535,0.837823,0.812787,0.795307,0.826253,0.098627,0.100945,0.429044,0.586291,0.603556,0.595825,20.298263,39.784513,39.534912,0.893748,25.307863,
9,0.817759,0.838050,0.812253,0.795705,0.826683,0.098317,0.098627,0.429184,0.586097,0.603627,0.597651,20.294820,39.783874,39.537345,0.893742,25.435859,
10,0.816246,0.838163,0.811419,0.794113,0.824398,0.097093,0.098317,0.428991,0.585932,0.603419,0.596809,20.292649,39.784354,39.535748,0.893672,25.133034,
11,0.818029,0.838138,0.813020,0.796312,0.826605,0.097093,0.097093,0.428782,0.586200,0.602893,0.597107,20.291836,39.783623,39.537092,0.893689,25.444698,
12,0.793373,0.802380,0.770568,0.774376,0.811623,1.077271,1.077271,0.397692,0.575509,0.596996,0.592356,20.288089,39.743354,39.521383,0.890589,22.252089,
13,0.781435,0.806792,0.759208,0.783725,0.780520,3.096953,3.096953,0.395145,0.572573,0.592625,0.585551,20.350375,39.785148,39.536572,0.888802,21.864302,
14,0.784583,0.808879,0.772327,0.779002,0.784958,3.403287,3.403287,0.394155,0.569220,0.589731,0.583456,20.392003,39.809776,39.545484,0.888259,22.636954,
15,0.795880,0.810646,0.770598,0.789370,0.805901,1.554546,3.563785,0.392419,0.566838,0.587057,0.579912,20.396097,39.820661,39.534172,0.887277,22.655334,
16,0.797838,0.807712,0.763773,0.791511,0.813704,1.554546,1.554546,0.392570,0.566593,0.585610,0.579747,20.379643,39.831782,39.545592,0.887099,22.965000,
17,0.789222,0.805190,0.781806,0.778171,0.793869,4.186476,4.186476,0.388042,0.561692,0.580994,0.575878,20.295657,39.789765,39.479401,0.885359,23.918802,
18,0.785107,0.805749,0.768217,0.774268,0.792095,4.690552,6.720508,0.379620,0.550724,0.570226,0.564318,20.272543,39.816277,39.448839,0.880528,23.350886,
19,0.760569,0.804821,0.756510,0.754441,0.751222,4.690552,4.690552,0.376039,0.544105,0.563184,0.556340,20.261828,39.862391,39.470728,0.876913,19.020672,
20,0.763809,0.815830,0.762186,0.753537,0.753731,4.137933,4.846451,0.372308,0.537408,0.556421,0.554123,20.279009,39.938737,39.500358,0.872528,19.051615,
21,0.748396,0.810392,0.760427,0.746188,0.724174,2.891627,4.137933,0.368433,0.532853,0.551557,0.546903,20.249785,39.967524,39.506358,0.868650,15.195545,
22,0.751838,0.809922,0.758915,0.738597,0.738467,2.560788,2.891627,0.366758,0.529462,0.545861,0.540542,20.174988,39.950339,39.521981,0.865828,15.237828,
23,0.734792,0.810959,0.764045,0.738273,0.694689,2.309155,2.560788,0.365381,0.529072,0.544276,0.534945,20.074081,39.918267,39.555100,0.863932,12.093711,
24,0.738233,0.804590,0.760433,0.732014,0.710297,1.905821,2.309155,0.362556,0.527019,0.540662,0.529695,19.926521,39.836122,39.552363,0.861367,12.119900,
25,0.733259,0.801892,0.757915,0.723703,0.705701,1.905821,1.905821,0.359889,0.523278,0.536373,0.524099,19.797941,39.847598,39.641789,0.858416,11.217002,
26,0.740875,0.807542,0.753136,0.727454,0.722065,3.187281,3.187281,0.356627,0.519077,0.533086,0.522474,19.773108,39.884204,39.696762,0.855555,13.603453,
27,0.732416,0.805062,0.746849,0.745935,0.692352,4.287314,4.287314,0.354366,0.516970,0.531286,0.520850,19.809797,39.920419,39.699270,0.852727,13.263635,
28,0.739222,0.804265,0.741986,0.729436,0.722777,4.779221,4.848457,0.353357,0.517025,0.531090,0.519673,19.838055,39.962345,39.726367,0.848981,14.738653,
29,0.734474,0.799635,0.754489,0.757128,0.691348,4.310890,4.779221,0.351017,0.514822,0.528419,0.518777,19.799769,39.934868,39.685528,0.845455,13.588611,
30,0.738407,0.806181,0.746836,0.726227,0.720322,4.310890,4.310890,0.350543,0.513404,0.525993,0.517162,19.667855,39.879040,39.697635,0.842579,14.167835,
31,0.738655,0.802118,0.747144,0.733276,0.717242,4.331126,4.331126,0.348481,0.513363,0.526303,0.510528,19.470790,39.759618,39.655014,0.839334,14.003582,
32,0.725089,0.798656,0.740673,0.725437,0.694057,4.120624,4.380853,0.350970,0.514204,0.524743,0.508046,19.195425,39.582318,39.590859,0.836701,11.563711,
33,0.715971,0.796111,0.739507,0.741942,0.662272,4.120624,4.120624,0.347627,0.510926,0.521081,0.500343,18.929556,39.461144,39.549932,0.831780,9.986951,
34,0.745395,0.795914,0.743595,0.721407,0.744957,4.905483,4.905483,0.345811,0.508029,0.518202,0.498558,18.680908,39.336047,39.444140,0.826726,15.251166,
35,0.710167,0.795005,0.743048,0.702577,0.673486,5.868962,5.868962,0.343202,0.503320,0.512387,0.494307,18.334229,38.924193,39.132798,0.817943,10.641642,
36,0.738088,0.793376,0.744406,0.712439,0.734745,6.417797,6.417797,0.341418,0.500984,0.510544,0.494869,17.995143,38.506592,38.785820,0.813568,15.508687,
37,0.708971,0.793666,0.743237,0.717218,0.660961,6.248658,6.533065,0.340478,0.500178,0.510157,0.495842,17.711830,38.236925,38.517043,0.809612,10.943662,
