Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.715934,0.734459,0.640474,0.716267,0.739531,0.000000,0.000000,0.258353,0.428583,0.457356,0.465125,19.771112,38.079404,38.227533,0.798229,8.432093,
1,0.712789,0.733132,0.637519,0.714180,0.735122,0.212085,1.596828,0.257763,0.428066,0.456512,0.463197,19.665155,37.755863,37.908981,0.797775,8.116471,
2,0.713041,0.733562,0.641013,0.712957,0.734923,0.101233,0.212085,0.257663,0.427490,0.455936,0.463276,19.649702,37.712581,37.870805,0.797689,8.086656,
3,0.711455,0.732972,0.637106,0.712284,0.733413,0.098720,0.101233,0.257838,0.427740,0.456595,0.463740,19.647752,37.711271,37.861339,0.797703,7.862858,
4,0.712435,0.733215,0.637196,0.713497,0.734816,0.098720,0.098720,0.257948,0.427836,0.456940,0.464644,19.647839,37.708876,37.863801,0.797699,8.024103,
5,0.712213,0.733400,0.636101,0.713359,0.734762,0.097942,0.098974,0.257619,0.427554,0.456674,0.463852,19.647458,37.709776,37.863997,0.797686,7.981602,
6,0.711986,0.733085,0.636039,0.713351,0.734366,0.097942,0.097942,0.257641,0.427563,0.456113,0.463598,19.647764,37.709543,37.863650,0.797689,7.940881,
7,0.711507,0.733241,0.637244,0.712260,0.733411,0.098538,0.098688,0.257774,0.427639,0.456234,0.463620,19.647493,37.710562,37.860912,0.797695,7.870161,
8,0.712435,0.733215,0.637196,0.713496,0.734816,0.098524,0.098538,0.257946,0.427838,0.456924,0.464642,19.647833,37.708895,37.863803,0.797698,8.023773,
9,0.712121,0.733283,0.636226,0.713195,0.734633,0.098197,0.098524,0.257769,0.427876,0.456443,0.463446,19.647732,37.710304,37.864451,0.797699,7.944962,
10,0.712213,0.733398,0.636102,0.713359,0.734762,0.097938,0.098197,0.257613,0.427582,0.456589,0.463848,19.647459,37.709795,37.863984,0.797686,7.980506,
11,0.711985,0.733086,0.636039,0.713350,0.734365,0.097938,0.097938,0.257641,0.427572,0.456107,0.463620,19.647763,37.709513,37.863680,0.797689,7.941109,
12,0.708344,0.734505,0.643626,0.712127,0.723446,1.115337,1.115337,0.258056,0.427661,0.456338,0.463421,19.641841,37.706877,37.849762,0.797143,8.211663,
13,0.709878,0.732654,0.642565,0.707183,0.730802,1.534074,2.468918,0.257769,0.427815,0.456844,0.464471,19.653350,37.700147,37.840360,0.797116,8.792104,
14,0.707291,0.733518,0.633387,0.689620,0.738467,0.805750,1.534074,0.257718,0.427813,0.457232,0.464559,19.659635,37.703917,37.851813,0.797105,7.848645,
15,0.711559,0.729671,0.639689,0.695331,0.743161,0.700036,0.805750,0.257947,0.428166,0.458101,0.464997,19.645197,37.691429,37.839687,0.796705,8.373386,
16,0.716205,0.731911,0.644275,0.696612,0.750240,0.700036,0.700036,0.257843,0.428082,0.456802,0.464070,19.641518,37.673198,37.819514,0.796778,9.013886,
17,0.713453,0.736420,0.642153,0.697260,0.743214,2.177048,3.784441,0.257693,0.427273,0.457810,0.465017,19.663052,37.683362,37.831185,0.796054,9.856732,
18,0.709387,0.732081,0.632998,0.698179,0.737805,2.177048,2.177048,0.257818,0.429625,0.458757,0.466059,19.682136,37.673656,37.826919,0.797581,9.227250,
19,0.720862,0.746774,0.645264,0.712967,0.746667,1.080797,2.687373,0.257348,0.428833,0.459416,0.467302,19.697062,37.660322,37.795745,0.796351,10.066807,
20,0.727280,0.747669,0.647875,0.719396,0.756335,0.698184,1.080797,0.257592,0.429714,0.460770,0.467376,19.688762,37.692743,37.850068,0.796249,10.665850,
21,0.721912,0.738688,0.647317,0.708772,0.753017,0.698184,0.698184,0.257585,0.429649,0.460560,0.467507,19.710892,37.673799,37.828658,0.796293,9.892620,
22,0.718156,0.738183,0.646478,0.692099,0.754851,0.843685,1.552443,0.257488,0.429585,0.460734,0.466816,19.703515,37.684449,37.840978,0.796467,9.449628,
23,0.717717,0.730437,0.642236,0.702748,0.751458,0.843685,0.843685,0.257249,0.429338,0.460539,0.468228,19.738199,37.690388,37.856788,0.796842,9.437182,
24,0.718299,0.736011,0.643259,0.701883,0.751438,1.088998,1.088998,0.258479,0.430774,0.461848,0.469103,19.739601,37.708967,37.878918,0.796414,9.687080,
25,0.714777,0.747330,0.633373,0.695732,0.747951,1.617641,1.617641,0.258384,0.429963,0.460204,0.468571,19.762049,37.684805,37.836568,0.797602,9.611039,
26,0.716387,0.739311,0.651598,0.708652,0.739325,2.279855,2.380296,0.258882,0.431300,0.462056,0.469421,19.771631,37.703171,37.859977,0.797314,10.360422,
27,0.709911,0.735725,0.639412,0.710662,0.728721,2.279855,2.279855,0.259119,0.429790,0.459474,0.469301,19.818828,37.709550,37.867207,0.798844,9.462542,
28,0.717376,0.745349,0.653101,0.696948,0.745953,2.706921,2.706921,0.259615,0.431246,0.460742,0.469121,19.828678,37.729350,37.883065,0.798203,10.835012,
29,0.729464,0.743919,0.644168,0.728762,0.758640,2.711928,2.783343,0.260283,0.430116,0.459301,0.468459,19.835135,37.762632,37.937371,0.799690,12.612112,
