Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.567503,0.634897,0.531306,0.548215,0.576022,0.000000,0.000000,0.182420,0.299971,0.321804,0.331987,14.440489,36.546368,34.526805,0.660974,0.000000,
1,0.570525,0.637074,0.533788,0.550693,0.579813,1.530538,3.040885,0.183059,0.300669,0.322100,0.333272,14.578514,36.860964,34.836694,0.665154,0.000000,
2,0.573142,0.639619,0.535793,0.555846,0.581108,0.759779,1.530538,0.183494,0.300841,0.323165,0.332915,14.637263,37.019298,34.999890,0.667088,0.000000,
3,0.573238,0.639526,0.536166,0.556279,0.580936,0.390661,0.759779,0.183908,0.301260,0.322897,0.333500,14.663734,37.105657,35.079429,0.668055,0.000000,
4,0.573536,0.640717,0.536274,0.556180,0.581332,0.205940,0.390661,0.183928,0.301424,0.322988,0.334077,14.677110,37.150271,35.121959,0.668447,0.000000,
5,0.575472,0.640808,0.536965,0.555242,0.585997,0.131778,0.205940,0.184047,0.301377,0.322739,0.333834,14.683035,37.174782,35.144591,0.668614,0.000000,
6,0.575847,0.640201,0.537222,0.556805,0.585920,0.109062,0.131778,0.184121,0.301748,0.322887,0.334731,14.686127,37.180521,35.154548,0.668744,0.000000,
7,0.575520,0.640792,0.536760,0.555436,0.586060,0.101262,0.109062,0.184086,0.301765,0.322792,0.334552,14.687933,37.189324,35.160678,0.668768,0.000000,
8,0.575446,0.640490,0.536720,0.555339,0.586051,0.099775,0.101262,0.184085,0.301573,0.322797,0.334133,14.688635,37.190061,35.163390,0.668849,0.000000,
9,0.575831,0.640563,0.536998,0.556516,0.586057,0.098932,0.099775,0.184103,0.301606,0.323147,0.333269,14.689065,37.190713,35.164041,0.668850,0.000000,
10,0.575489,0.640895,0.536811,0.555039,0.586198,0.098231,0.098932,0.184143,0.301495,0.323549,0.333755,14.689235,37.192438,35.165806,0.668888,0.000000,
11,0.576168,0.640971,0.537210,0.557285,0.586151,0.098231,0.098231,0.184079,0.301421,0.322728,0.334308,14.689286,37.191239,35.164772,0.668884,0.000000,
12,0.576970,0.637755,0.535477,0.551283,0.593097,0.518277,0.518277,0.184452,0.302290,0.323833,0.333284,14.688192,37.191710,35.159185,0.668852,0.000000,
13,0.573161,0.635099,0.538569,0.549118,0.585285,1.002461,1.002461,0.184145,0.301617,0.323107,0.333587,14.684532,37.182628,35.159681,0.669754,0.000000,
14,0.566611,0.636784,0.537645,0.548367,0.571013,0.776349,1.386330,0.184838,0.301857,0.323263,0.335229,14.675254,37.195904,35.178532,0.668928,0.000000,
15,0.571152,0.635761,0.539003,0.564580,0.570859,0.776349,0.776349,0.184142,0.301348,0.322689,0.334169,14.662890,37.202165,35.180125,0.669012,0.000000,
16,0.567519,0.637302,0.540733,0.541432,0.576092,1.132031,1.132031,0.184605,0.300953,0.321255,0.334453,14.667602,37.201716,35.172111,0.668626,0.000000,
17,0.571215,0.642989,0.544541,0.552195,0.574894,1.205664,1.611341,0.183700,0.301106,0.322160,0.332420,14.679565,37.203563,35.172685,0.668870,0.000000,
18,0.568375,0.641519,0.542922,0.542639,0.575377,1.100048,1.205664,0.184618,0.301806,0.322980,0.333496,14.685484,37.199821,35.174267,0.668982,0.000000,
19,0.567277,0.636096,0.539862,0.549876,0.570912,1.100048,1.100048,0.183591,0.301481,0.322723,0.333653,14.680420,37.201999,35.175263,0.668792,0.000000,
20,0.568638,0.637684,0.536545,0.552718,0.573068,1.399892,1.447936,0.184589,0.300616,0.322187,0.333553,14.659415,37.198366,35.178133,0.669164,0.000000,
21,0.568689,0.635142,0.535723,0.546082,0.578321,1.399892,1.399892,0.184120,0.299857,0.321346,0.333996,14.647533,37.210697,35.192041,0.668725,0.000000,
22,0.573055,0.639680,0.537701,0.545729,0.586637,1.586131,2.357812,0.183615,0.300146,0.321080,0.333861,14.629403,37.219082,35.194804,0.667783,0.000000,
23,0.573620,0.634819,0.538572,0.548542,0.586969,1.006750,1.586131,0.183442,0.300264,0.320413,0.334828,14.622652,37.204826,35.182710,0.667156,0.000000,
24,0.565524,0.636321,0.539237,0.520312,0.586008,0.773728,1.006750,0.182494,0.298405,0.319163,0.333908,14.597041,37.203792,35.179488,0.666373,0.000000,
25,0.575124,0.635877,0.549171,0.542131,0.590265,0.630155,0.773728,0.183295,0.299383,0.320259,0.334701,14.611960,37.211171,35.186624,0.667629,0.000000,
26,0.567600,0.634392,0.534241,0.534853,0.583734,0.630155,0.630155,0.182819,0.299352,0.320933,0.336397,14.610405,37.199153,35.173838,0.667106,0.000000,
27,0.574123,0.637873,0.536534,0.551213,0.586491,0.761905,0.761905,0.182099,0.299182,0.320489,0.335982,14.612484,37.207447,35.175620,0.666169,0.000000,
28,0.571401,0.633921,0.533931,0.551331,0.582262,0.808252,0.808252,0.182678,0.299730,0.320956,0.335893,14.616592,37.211391,35.186176,0.666350,0.000000,
29,0.576885,0.635398,0.537846,0.556912,0.589288,1.678054,1.678054,0.183980,0.300217,0.321046,0.334835,14.629097,37.209572,35.185522,0.668346,0.000000,
30,0.580129,0.641760,0.545204,0.556374,0.592604,1.771429,2.440259,0.184478,0.301659,0.322589,0.333249,14.644106,37.200516,35.174232,0.667607,0.000000,
31,0.587270,0.638622,0.539812,0.558289,0.610527,1.424032,1.771429,0.183689,0.301468,0.322158,0.331176,14.642164,37.205293,35.183072,0.667710,0.000000,
32,0.593171,0.638452,0.545510,0.570893,0.613683,0.383851,1.424032,0.184463,0.301646,0.321982,0.332196,14.646635,37.212535,35.183025,0.667774,0.000000,
33,0.594979,0.636355,0.546352,0.572257,0.617160,0.383851,0.383851,0.184949,0.302261,0.322632,0.332383,14.642555,37.206412,35.185430,0.667856,0.000000,
34,0.589183,0.639701,0.551500,0.555766,0.611641,0.407922,0.407922,0.184156,0.301988,0.322797,0.331683,14.652756,37.208434,35.189671,0.668452,0.000000,
