Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.573292,0.665633,0.527534,0.553529,0.578376,0.000000,0.000000,0.198782,0.362363,0.397939,0.414791,16.133671,39.998356,38.983762,0.735754,0.000000,
1,0.562610,0.661139,0.523769,0.547135,0.560492,0.349394,2.694996,0.197167,0.360603,0.395973,0.412442,15.786776,39.654443,38.608747,0.731574,0.000000,
2,0.561113,0.660836,0.522347,0.545088,0.558989,0.104163,0.349394,0.197008,0.360292,0.396086,0.412310,15.741832,39.604028,38.564696,0.731062,0.000000,
3,0.560970,0.660579,0.522220,0.544845,0.558932,0.097627,0.104163,0.197102,0.360288,0.395663,0.412447,15.736485,39.601802,38.560429,0.730956,0.000000,
4,0.563039,0.660709,0.521314,0.546583,0.562956,0.097563,0.097627,0.196916,0.360086,0.395846,0.412739,15.735905,39.600592,38.560690,0.730962,0.000000,
5,0.562745,0.661386,0.522239,0.549357,0.559950,0.097210,0.097563,0.197002,0.360270,0.396026,0.411758,15.735955,39.599786,38.556368,0.730989,0.000000,
6,0.562326,0.660566,0.520179,0.544729,0.562977,0.096515,0.097210,0.196996,0.360129,0.395680,0.412517,15.735974,39.598921,38.560220,0.730978,0.000000,
7,0.562189,0.660838,0.521675,0.549337,0.559055,0.096515,0.096515,0.196857,0.360139,0.395689,0.412515,15.735844,39.600309,38.558450,0.730989,0.000000,
8,0.561145,0.660687,0.521502,0.546129,0.558784,0.097058,0.097082,0.196971,0.360197,0.395654,0.412075,15.735847,39.600263,38.558889,0.730983,0.000000,
9,0.562785,0.660294,0.521972,0.545427,0.562952,0.096600,0.097058,0.196744,0.360021,0.395775,0.412044,15.735688,39.599168,38.557799,0.730933,0.000000,
10,0.563039,0.660709,0.521314,0.546583,0.562956,0.096600,0.096600,0.196916,0.360086,0.395846,0.412739,15.735905,39.600592,38.560690,0.730962,0.000000,
11,0.562745,0.661386,0.522239,0.549357,0.559950,0.097563,0.097563,0.197002,0.360270,0.396026,0.411758,15.735955,39.599786,38.556368,0.730989,0.000000,
12,0.568860,0.661335,0.523538,0.545180,0.576120,0.998876,0.998876,0.196902,0.359949,0.395590,0.412643,15.741464,39.796589,38.732382,0.730946,0.000000,
13,0.575457,0.664627,0.522135,0.566301,0.577677,0.821063,1.761526,0.196716,0.360467,0.395930,0.413749,15.739922,39.823999,38.753624,0.731218,0.000000,
14,0.571365,0.663812,0.522307,0.560107,0.572208,0.821063,0.821063,0.196652,0.359850,0.395672,0.413680,15.749267,39.793963,38.725240,0.730708,0.000000,
