Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.303458,0.800657,0.478797,0.242818,0.154364,0.000000,0.000000,0.064863,0.129954,0.130077,0.120981,13.711304,29.415161,27.484080,0.573322,0.000000,
1,0.301328,0.817966,0.494770,0.238433,0.142848,0.424223,1.606960,0.082683,0.129909,0.128867,0.120796,13.874067,29.631399,27.631515,0.578807,0.000000,
2,0.313352,0.796148,0.515094,0.243417,0.164030,0.330535,0.424223,0.083624,0.129678,0.128901,0.121346,13.894942,29.672284,27.655753,0.579161,0.000000,
3,0.302850,0.825111,0.496475,0.239173,0.142736,0.309680,0.330535,0.082821,0.129381,0.128800,0.120535,13.897001,29.691118,27.669785,0.579453,0.000000,
4,0.323626,0.818672,0.532493,0.242961,0.174720,0.302122,0.309680,0.081936,0.129254,0.128552,0.120463,13.899860,29.700535,27.674936,0.579119,0.000000,
5,0.304717,0.818013,0.479942,0.239302,0.153647,0.296630,0.302122,0.080929,0.129061,0.128478,0.119720,13.899148,29.708924,27.682441,0.579398,0.000000,
6,0.315500,0.818703,0.480869,0.243072,0.173710,0.295658,0.296630,0.080829,0.129163,0.128373,0.119309,13.901015,29.711573,27.681977,0.579072,0.000000,
7,0.303850,0.813989,0.496277,0.242737,0.145732,0.293382,0.295658,0.080678,0.128832,0.128859,0.120731,13.907706,29.714174,27.684445,0.579746,0.000000,
8,0.295700,0.808529,0.474839,0.233302,0.141360,0.292654,0.293382,0.081079,0.130293,0.130137,0.121686,13.963558,29.720671,27.682838,0.580959,0.000000,
9,0.310547,0.806484,0.501544,0.262354,0.149176,0.292066,0.292654,0.081595,0.131830,0.132094,0.124425,14.048768,29.730807,27.684865,0.581423,0.000000,
10,0.298021,0.800266,0.482775,0.221427,0.152589,0.292066,0.292066,0.082748,0.133317,0.133055,0.125029,14.155048,29.742651,27.679370,0.584655,0.000000,
11,0.295684,0.792887,0.466194,0.227512,0.151756,0.292231,0.292231,0.082453,0.133552,0.132527,0.123289,14.270616,29.725643,27.663037,0.580928,0.000000,
12,0.301008,0.793894,0.472720,0.227027,0.160419,1.064875,1.064875,0.085848,0.134278,0.132636,0.124846,14.385535,29.691146,27.642495,0.578607,0.000000,
13,0.369376,0.794886,0.475408,0.255450,0.289710,1.371439,2.170606,0.090142,0.141040,0.141280,0.132651,14.883482,29.618437,27.602528,0.584249,0.000000,
14,0.396384,0.807726,0.502619,0.353920,0.282100,0.799377,1.371439,0.091365,0.140915,0.139072,0.124204,14.968360,29.446795,27.482579,0.582045,0.000000,
15,0.447321,0.803332,0.505966,0.362096,0.385849,0.698337,0.799377,0.096166,0.150742,0.150939,0.138255,15.166330,29.370122,27.424576,0.585902,0.000000,
16,0.453274,0.802206,0.507479,0.362917,0.398319,0.698337,0.698337,0.096206,0.152673,0.153367,0.139826,15.249814,29.346033,27.403872,0.586080,0.000000,
17,0.432790,0.804058,0.507786,0.377958,0.345500,1.912020,3.306749,0.095983,0.153119,0.153585,0.140746,15.265419,29.339935,27.404508,0.585849,0.000000,
18,0.415360,0.818336,0.541371,0.358890,0.307388,1.912020,1.912020,0.096573,0.152677,0.152919,0.141303,15.243787,29.356359,27.420944,0.585623,0.000000,
19,0.433385,0.807118,0.498878,0.405559,0.334307,1.006123,2.337822,0.095208,0.151180,0.149873,0.138046,15.168481,29.383747,27.447391,0.585341,0.000000,
