Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.823184,0.756655,0.744509,0.815251,0.880740,0.000000,0.000000,0.426819,0.703476,0.757352,0.793974,24.254949,51.835844,50.236966,0.909678,38.684251,
1,0.822833,0.755978,0.745125,0.814926,0.880024,0.098499,0.402592,0.426928,0.703826,0.757202,0.793999,24.207661,51.595974,49.993015,0.909561,38.714286,
2,0.822349,0.756382,0.744133,0.814872,0.879188,0.095402,0.098499,0.427084,0.703881,0.757266,0.793759,24.204700,51.581982,49.978452,0.909560,38.604772,
3,0.822770,0.756240,0.744427,0.815585,0.879648,0.094700,0.095402,0.427060,0.704011,0.757394,0.793747,24.204094,51.569513,49.980689,0.909574,38.684922,
4,0.822606,0.756615,0.744190,0.814775,0.879760,0.094700,0.094700,0.427173,0.703898,0.757151,0.793850,24.204000,51.573817,49.975614,0.909564,38.654251,
5,0.822833,0.756812,0.744298,0.815448,0.879756,0.095489,0.095604,0.427234,0.703779,0.757631,0.793830,24.204770,51.583880,49.977886,0.909581,38.711251,
6,0.822997,0.755826,0.744995,0.816041,0.879788,0.095489,0.095489,0.426987,0.703986,0.757298,0.794312,24.203621,51.583901,49.974497,0.909546,38.762289,
7,0.822249,0.756448,0.744469,0.813817,0.879482,0.095282,0.095517,0.426975,0.703801,0.757090,0.793545,24.203567,51.578789,49.972749,0.909534,38.568915,
8,0.822408,0.756728,0.744143,0.814812,0.879259,0.095080,0.095282,0.427064,0.704127,0.757478,0.793577,24.204003,51.577297,49.976065,0.909558,38.607293,
9,0.822153,0.757218,0.744533,0.814575,0.878507,0.095080,0.095080,0.426962,0.703921,0.757005,0.794397,24.204199,51.582656,49.972112,0.909559,38.600797,
10,0.822569,0.756357,0.744635,0.814353,0.879849,0.095481,0.095481,0.427093,0.704061,0.757360,0.794348,24.204023,51.575712,49.972735,0.909574,38.684021,
11,0.822249,0.756448,0.744469,0.813817,0.879482,0.095569,0.095569,0.426975,0.703801,0.757090,0.793545,24.203567,51.578789,49.972749,0.909534,38.569217,
12,0.823978,0.761193,0.745088,0.825575,0.873093,0.100783,4.594934,0.430467,0.706938,0.760145,0.797019,24.277427,51.660182,49.961352,0.910790,39.150374,
13,0.823932,0.760929,0.745250,0.825437,0.873084,0.096951,0.100783,0.430510,0.706784,0.759775,0.795870,24.281883,51.668066,49.975134,0.910820,39.055626,
14,0.824000,0.761011,0.745528,0.825868,0.872843,0.096951,0.096951,0.430514,0.706935,0.760360,0.795948,24.283845,51.679867,49.980015,0.910816,39.088198,
