Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.408409,0.845089,0.523906,0.358200,0.266601,0.000000,0.000000,0.161498,0.290398,0.307120,0.301636,17.045783,35.459087,32.307779,0.627203,0.000000,
1,0.408981,0.839890,0.522707,0.360124,0.268852,0.260751,0.679788,0.178997,0.292757,0.308958,0.304697,16.950905,35.362887,32.223524,0.629023,0.000000,
2,0.405923,0.844222,0.521890,0.359732,0.261446,0.212021,0.260751,0.180160,0.293781,0.309791,0.305032,16.926152,35.342645,32.207655,0.629132,0.000000,
3,0.404894,0.840767,0.522817,0.352725,0.263763,0.198771,0.212021,0.180339,0.294102,0.310671,0.304806,16.918744,35.331901,32.198138,0.629254,0.000000,
4,0.404065,0.845995,0.521415,0.355449,0.259447,0.196696,0.198771,0.180096,0.294096,0.310468,0.305718,16.914760,35.331336,32.198712,0.629120,0.000000,
5,0.404028,0.838805,0.522917,0.357110,0.259779,0.194759,0.196696,0.179789,0.294219,0.310459,0.306486,16.914061,35.326707,32.195341,0.629154,0.000000,
6,0.403675,0.846757,0.522114,0.355907,0.257810,0.194759,0.194759,0.179737,0.294437,0.310480,0.305691,16.912448,35.328703,32.197685,0.629063,0.000000,
7,0.406707,0.846960,0.534549,0.360495,0.259280,0.713525,0.713525,0.181967,0.294213,0.310734,0.305140,16.925275,35.347709,32.225262,0.628794,0.000000,
8,0.407644,0.847013,0.527353,0.342561,0.274300,2.777946,2.777946,0.184411,0.296695,0.311724,0.304175,17.000183,35.441896,32.307775,0.633199,0.000000,
9,0.420533,0.849643,0.526154,0.324893,0.307560,3.964348,3.964348,0.186972,0.298748,0.313546,0.306438,17.115770,35.592972,32.452753,0.636169,0.000000,
10,0.419016,0.850081,0.541266,0.326003,0.294786,5.930411,5.930411,0.182925,0.295336,0.311055,0.305673,17.304274,35.822439,32.662619,0.638126,0.000000,
11,0.430017,0.845633,0.537457,0.347406,0.311406,7.579795,7.579795,0.181163,0.295702,0.313983,0.314087,17.512027,36.093350,32.926674,0.639260,0.000000,
12,0.475278,0.853424,0.545971,0.340041,0.416379,9.328294,9.328294,0.176785,0.302626,0.327435,0.335475,17.774578,36.349855,33.193108,0.642448,0.000000,
13,0.581116,0.863393,0.631151,0.455420,0.555442,14.243427,14.243427,0.177945,0.323900,0.357203,0.375551,18.448637,36.749236,33.664820,0.644585,5.035031,
14,0.623159,0.842592,0.623971,0.542377,0.609802,8.967351,14.976589,0.169295,0.323693,0.360217,0.376425,19.035198,37.065180,34.196521,0.639846,5.988302,
15,0.611233,0.841605,0.627584,0.536844,0.585273,4.412045,8.967351,0.165356,0.325988,0.363682,0.380464,19.146962,37.192296,34.391542,0.639770,1.219670,
