Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.474888,0.634654,0.472028,0.437013,0.459554,0.000000,0.000000,0.222372,0.351938,0.381467,0.404517,13.678406,35.584427,33.995024,0.690319,0.000000,
1,0.481124,0.638201,0.477802,0.444114,0.465987,1.530538,3.040885,0.222719,0.351835,0.381750,0.405326,14.007755,35.871029,34.290447,0.697089,0.000000,
2,0.484335,0.640830,0.481621,0.446860,0.469347,0.759779,1.530538,0.223010,0.351907,0.382496,0.405040,14.172774,36.014460,34.446280,0.700347,0.000000,
3,0.485738,0.641228,0.481280,0.449212,0.471022,0.390661,0.759779,0.223335,0.352147,0.382495,0.405652,14.254371,36.093423,34.522172,0.701977,0.000000,
4,0.486471,0.641989,0.480932,0.449594,0.472359,0.205940,0.390661,0.223405,0.352233,0.382229,0.406201,14.296379,36.133653,34.562905,0.702823,0.000000,
5,0.486679,0.642854,0.480839,0.449817,0.472499,0.131778,0.205940,0.223475,0.352169,0.382525,0.405994,14.316451,36.155614,34.583939,0.703167,0.000000,
6,0.487427,0.642375,0.483727,0.450442,0.472826,0.109062,0.131778,0.223394,0.352232,0.382391,0.406239,14.326811,36.161294,34.593672,0.703318,0.000000,
7,0.487050,0.642686,0.480242,0.451142,0.472762,0.101262,0.109062,0.223522,0.352312,0.382329,0.406383,14.332391,36.168928,34.599316,0.703468,0.000000,
8,0.487897,0.642744,0.484933,0.450990,0.473000,0.099775,0.101262,0.223474,0.352339,0.382306,0.406194,14.334780,36.169271,34.602108,0.703453,0.000000,
9,0.487513,0.642749,0.483187,0.450628,0.473011,0.098932,0.099775,0.223562,0.352466,0.382628,0.406030,14.336354,36.169743,34.603322,0.703544,0.000000,
10,0.487257,0.642297,0.481012,0.451093,0.473067,0.098231,0.098932,0.223544,0.352369,0.382329,0.405955,14.337057,36.171429,34.604562,0.703588,0.000000,
11,0.487433,0.642553,0.482630,0.451543,0.472516,0.098231,0.098231,0.223435,0.352155,0.382185,0.405864,14.337254,36.170477,34.603511,0.703500,0.000000,
12,0.484079,0.629264,0.476710,0.451251,0.470564,0.518277,0.518277,0.214884,0.350643,0.381049,0.404859,14.344191,36.195793,34.626876,0.712459,0.000000,
13,0.481373,0.614187,0.466611,0.455502,0.469314,1.002461,1.002461,0.212525,0.351214,0.381893,0.405325,14.340482,36.208140,34.635931,0.720703,0.000000,
14,0.476186,0.605390,0.457083,0.449453,0.467308,0.776349,1.386330,0.210457,0.350032,0.380695,0.404903,14.332612,36.239905,34.676594,0.721812,0.000000,
15,0.477834,0.606146,0.459578,0.451105,0.468829,0.776349,0.776349,0.210801,0.349693,0.380258,0.404200,14.327847,36.246335,34.680729,0.722361,0.000000,
16,0.475030,0.605490,0.463596,0.444059,0.465667,1.132031,1.132031,0.209949,0.350273,0.381098,0.404880,14.333651,36.242042,34.672235,0.722136,0.000000,
17,0.476856,0.609663,0.459249,0.455443,0.463468,1.205664,1.611341,0.205495,0.348171,0.379067,0.401208,14.337530,36.238462,34.644324,0.714449,0.000000,
18,0.477546,0.615596,0.465655,0.449513,0.464701,1.100048,1.205664,0.206539,0.351082,0.381409,0.404819,14.340577,36.246789,34.667906,0.713910,0.000000,
19,0.475163,0.608794,0.464133,0.446971,0.463071,1.100048,1.100048,0.208795,0.349326,0.380355,0.403278,14.330777,36.236768,34.659575,0.717869,0.000000,
20,0.473870,0.607987,0.458805,0.443506,0.464539,1.399892,1.447936,0.210969,0.349039,0.380187,0.403955,14.327983,36.246120,34.678550,0.721836,0.000000,
21,0.476380,0.615651,0.465626,0.436279,0.470284,1.399892,1.399892,0.209730,0.346812,0.377840,0.400524,14.307785,36.263380,34.699474,0.714723,0.000000,
22,0.474291,0.616755,0.466476,0.420413,0.475061,1.586131,2.357812,0.207271,0.348109,0.378902,0.402718,14.287678,36.236459,34.677289,0.714722,0.000000,
23,0.476570,0.601460,0.462851,0.423020,0.483564,1.006750,1.586131,0.207671,0.347467,0.377917,0.402183,14.275370,36.219613,34.652166,0.719321,0.000000,
24,0.476088,0.605706,0.463400,0.423628,0.481062,0.773728,1.006750,0.206246,0.345620,0.376586,0.400297,14.222362,36.215558,34.651417,0.718386,0.000000,
25,0.477423,0.606626,0.463687,0.435288,0.476290,0.630155,0.773728,0.208049,0.348040,0.378539,0.401359,14.264095,36.245599,34.682227,0.718617,0.000000,
26,0.475754,0.604764,0.463121,0.430011,0.476373,0.630155,0.630155,0.208240,0.348232,0.379303,0.403375,14.245379,36.243843,34.682173,0.718105,0.000000,
27,0.475591,0.609311,0.465550,0.426886,0.476046,0.761905,0.761905,0.208730,0.347995,0.378213,0.402787,14.280446,36.268054,34.700520,0.717086,0.000000,
28,0.477556,0.615369,0.470748,0.434145,0.472437,0.808252,0.808252,0.209977,0.347867,0.378063,0.401906,14.288279,36.275667,34.705890,0.713909,0.000000,
29,0.477633,0.612643,0.468143,0.427975,0.477800,1.678054,1.678054,0.206765,0.348655,0.379278,0.403738,14.294712,36.229238,34.660710,0.715579,0.000000,
30,0.483194,0.624537,0.472840,0.445031,0.474931,1.771429,2.440259,0.210487,0.349879,0.380644,0.404414,14.332369,36.235018,34.672831,0.717435,0.000000,
