Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.577617,0.663554,0.523161,0.554320,0.590276,0.000000,0.000000,0.206101,0.376456,0.413669,0.430729,16.472445,40.753557,39.719568,0.751541,0.000000,
1,0.570037,0.659545,0.518194,0.547405,0.580239,0.349394,2.694996,0.204346,0.374413,0.411051,0.428167,16.145960,40.440242,39.370303,0.748026,0.000000,
2,0.568710,0.659987,0.518239,0.546895,0.577349,0.104163,0.349394,0.204220,0.374258,0.411391,0.428087,16.103181,40.392368,39.328752,0.747584,0.000000,
3,0.568543,0.659282,0.518372,0.546529,0.577334,0.097627,0.104163,0.204330,0.374282,0.411162,0.428049,16.098142,40.390080,39.324378,0.747506,0.000000,
4,0.567805,0.658811,0.516179,0.545544,0.577267,0.097563,0.097627,0.204090,0.374100,0.410952,0.428279,16.097570,40.389619,39.325556,0.747486,0.000000,
5,0.568815,0.659499,0.518438,0.545393,0.578602,0.097210,0.097563,0.204285,0.374323,0.411200,0.428189,16.097654,40.388967,39.320228,0.747546,0.000000,
6,0.568437,0.660196,0.518668,0.545705,0.577234,0.096515,0.097210,0.204225,0.374093,0.410876,0.428024,16.097750,40.387392,39.324805,0.747516,0.000000,
7,0.567883,0.659960,0.515884,0.545539,0.577251,0.096515,0.096515,0.204132,0.374066,0.410933,0.428335,16.097498,40.389679,39.323020,0.747559,0.000000,
8,0.568416,0.659083,0.518503,0.546349,0.577158,0.097058,0.097082,0.204140,0.374156,0.410838,0.427781,16.097507,40.389027,39.323315,0.747511,0.000000,
9,0.568749,0.658884,0.517550,0.545865,0.578678,0.096600,0.097058,0.204025,0.373914,0.410635,0.427833,16.097429,40.387413,39.322163,0.747482,0.000000,
10,0.567805,0.658811,0.516179,0.545544,0.577267,0.096600,0.096600,0.204090,0.374100,0.410952,0.428279,16.097570,40.389619,39.325556,0.747486,0.000000,
11,0.568815,0.659499,0.518438,0.545393,0.578602,0.097563,0.097563,0.204285,0.374323,0.411200,0.428189,16.097654,40.388967,39.320228,0.747546,0.000000,
12,0.570779,0.657507,0.516722,0.557738,0.576378,0.998876,0.998876,0.203398,0.372706,0.409326,0.427469,16.078840,40.542120,39.456088,0.746632,0.000000,
13,0.573106,0.660497,0.516368,0.564836,0.576617,0.821063,1.761526,0.203696,0.373630,0.410525,0.429876,16.093947,40.588588,39.500595,0.747720,0.000000,
14,0.568915,0.659883,0.511644,0.559077,0.572526,0.821063,0.821063,0.203478,0.373244,0.410145,0.429607,16.088789,40.565963,39.469332,0.746959,0.000000,
15,0.572141,0.660592,0.512253,0.561531,0.577905,0.696676,1.095701,0.204026,0.374392,0.411329,0.430375,16.094336,40.645835,39.554905,0.748354,0.000000,
16,0.569135,0.659626,0.512829,0.554010,0.575652,0.696676,0.696676,0.203985,0.373802,0.411649,0.430255,16.094956,40.485250,39.393613,0.748260,0.000000,
17,0.567091,0.657693,0.513543,0.559895,0.567528,1.034711,1.034711,0.203354,0.373666,0.410869,0.428945,16.063222,40.539186,39.491335,0.746753,0.000000,
18,0.563025,0.655926,0.509709,0.537871,0.574161,1.473072,1.473072,0.202669,0.372473,0.409326,0.426235,16.048991,40.491319,39.415533,0.747611,0.000000,
19,0.572590,0.664119,0.523554,0.531939,0.592579,2.180312,2.180312,0.204559,0.372812,0.409979,0.427103,16.036056,40.561093,39.457901,0.747959,0.000000,
20,0.574580,0.657762,0.517448,0.527407,0.604201,1.895748,2.238384,0.202540,0.371437,0.408367,0.425513,15.988838,40.609496,39.541878,0.746690,0.000000,
21,0.575284,0.657450,0.521306,0.530169,0.601950,1.895748,1.895748,0.202188,0.369940,0.406068,0.423982,15.977301,40.486847,39.404204,0.746432,0.000000,
22,0.572371,0.664471,0.522852,0.545786,0.582795,2.286566,2.560743,0.203015,0.370686,0.407147,0.424076,15.974597,40.562725,39.503805,0.745214,0.000000,
23,0.576292,0.658618,0.514930,0.556901,0.589599,2.220375,2.286566,0.203086,0.369053,0.405080,0.422200,15.977307,40.611096,39.533502,0.746794,0.000000,
24,0.580341,0.663311,0.524271,0.551339,0.597495,2.220375,2.220375,0.203046,0.368622,0.404965,0.421202,16.008285,40.436343,39.399368,0.744578,0.000000,
