Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.807402,0.834707,0.805169,0.784421,0.813012,0.000000,0.000000,0.428390,0.587068,0.606855,0.601142,19.524956,39.040405,39.070677,0.884666,23.739990,
1,0.798939,0.830814,0.797770,0.777219,0.801919,1.892293,3.784590,0.425712,0.583368,0.604172,0.601281,18.569172,38.607869,39.022489,0.875542,24.177957,
2,0.793136,0.828727,0.794735,0.774717,0.791781,0.952701,1.892293,0.425421,0.581609,0.602572,0.599792,18.109058,38.370843,38.934699,0.870811,22.208927,
3,0.791549,0.827610,0.792114,0.772557,0.790841,0.489881,0.952701,0.424847,0.580805,0.601300,0.599388,17.882571,38.242768,38.867477,0.868357,21.472935,
4,0.790426,0.827306,0.791761,0.770235,0.789877,0.248963,0.489881,0.424778,0.580760,0.601231,0.598819,17.767501,38.181042,38.832807,0.867072,21.023817,
5,0.791247,0.826936,0.791425,0.769177,0.792718,0.145284,0.248963,0.424691,0.580478,0.601209,0.599942,17.710511,38.149011,38.814128,0.866423,21.121768,
6,0.788137,0.826899,0.791303,0.768312,0.786001,0.110419,0.145284,0.424571,0.580329,0.601397,0.599729,17.682036,38.134957,38.805100,0.866099,20.555423,
7,0.789553,0.826920,0.791048,0.770021,0.788392,0.100945,0.110419,0.424591,0.580096,0.600966,0.600108,17.667781,38.125573,38.801336,0.865941,20.803124,
8,0.788559,0.826679,0.790985,0.770381,0.785938,0.098627,0.100945,0.424660,0.580580,0.601226,0.597799,17.660442,38.120097,38.800231,0.865892,20.519613,
9,0.788368,0.826811,0.791724,0.769028,0.785969,0.098317,0.098627,0.424694,0.580487,0.601561,0.599854,17.657063,38.118488,38.800002,0.865872,20.587166,
10,0.787717,0.826705,0.790989,0.768943,0.784828,0.097093,0.098317,0.424591,0.580279,0.601260,0.598746,17.655090,38.119230,38.798167,0.865791,20.425478,
11,0.789233,0.826758,0.790467,0.769418,0.788300,0.097093,0.097093,0.424310,0.580495,0.600752,0.598951,17.654338,38.116343,38.797435,0.865793,20.682264,
12,0.770326,0.796968,0.752650,0.759429,0.775444,1.077271,1.077271,0.391959,0.568828,0.593919,0.593191,17.666603,38.063841,38.796513,0.861124,18.538346,
13,0.752301,0.797514,0.743274,0.756517,0.737367,3.096953,3.096953,0.388032,0.561551,0.583697,0.578446,17.763674,38.127519,38.842469,0.858749,16.857586,
14,0.759342,0.800167,0.747940,0.758395,0.750919,3.403287,3.403287,0.387409,0.558744,0.581247,0.576271,17.856235,38.182870,38.895986,0.858486,18.252083,
15,0.769823,0.803174,0.750075,0.760628,0.772994,1.554546,3.563785,0.386184,0.557101,0.579210,0.575601,17.923818,38.221457,38.903224,0.858303,18.245036,
16,0.774543,0.799965,0.744778,0.763607,0.786349,1.554546,1.554546,0.387063,0.557280,0.578355,0.574926,17.934883,38.235657,38.923527,0.858387,18.978953,
17,0.759688,0.798228,0.758559,0.750281,0.753109,4.186476,4.186476,0.383859,0.553173,0.574631,0.572058,17.961599,38.243134,38.890248,0.857997,18.935205,
18,0.763059,0.797392,0.745979,0.754549,0.764098,4.690552,6.720508,0.379423,0.547949,0.570284,0.567761,18.186427,38.390678,38.959658,0.858089,19.881737,
19,0.745943,0.795720,0.735436,0.733139,0.742012,4.690552,4.690552,0.378682,0.546196,0.568025,0.564106,18.349796,38.517496,39.046221,0.858485,16.938826,
20,0.750507,0.803842,0.741940,0.745253,0.739489,4.137933,4.846451,0.377547,0.545205,0.567443,0.566676,18.536051,38.670547,39.152933,0.858413,17.297131,
21,0.750091,0.800176,0.740836,0.740799,0.743346,2.891627,4.137933,0.374748,0.543227,0.566257,0.566206,18.666542,38.763842,39.197030,0.857956,16.105276,
22,0.749290,0.802994,0.740530,0.732564,0.746101,2.560788,2.891627,0.375538,0.542541,0.563960,0.562668,18.697249,38.777244,39.198199,0.857896,15.510385,
23,0.739376,0.800659,0.747507,0.746517,0.710482,2.309155,2.560788,0.375175,0.544195,0.565404,0.560925,18.656805,38.746696,39.170754,0.857400,13.589645,
24,0.736651,0.793813,0.742155,0.732066,0.717835,1.905821,2.309155,0.372228,0.541567,0.561848,0.556997,18.544302,38.643995,39.082047,0.855086,12.679603,
25,0.740570,0.794731,0.737476,0.725410,0.733631,1.905821,1.905821,0.370009,0.537962,0.559331,0.555269,18.477717,38.636699,39.091488,0.853785,13.316756,
26,0.746039,0.795775,0.739142,0.733364,0.740626,3.187281,3.187281,0.367811,0.534253,0.555545,0.551481,18.541154,38.695324,39.133275,0.853242,15.279176,
27,0.741358,0.792915,0.735692,0.743833,0.724474,4.287314,4.287314,0.367159,0.533154,0.555629,0.552756,18.735563,38.816204,39.197227,0.854257,15.621645,
28,0.747212,0.796226,0.735471,0.734149,0.744541,4.779221,4.848457,0.367049,0.534445,0.556408,0.551406,18.943118,38.940900,39.265415,0.854513,16.942074,
29,0.747454,0.791787,0.740790,0.753077,0.732359,4.310890,4.779221,0.365495,0.533088,0.554604,0.552654,19.100094,38.989001,39.241157,0.855125,16.622296,
30,0.742586,0.796992,0.736274,0.723466,0.739805,4.310890,4.310890,0.364735,0.532002,0.552580,0.550988,19.125883,38.982112,39.241898,0.854954,15.783232,
31,0.750387,0.793185,0.735483,0.743030,0.747335,4.331126,4.331126,0.363256,0.531210,0.552813,0.544742,19.041734,38.867679,39.122636,0.853943,16.842547,
32,0.739742,0.793227,0.730211,0.737724,0.727328,4.120624,4.380853,0.364318,0.531263,0.550719,0.544027,18.893782,38.724114,39.013006,0.852657,14.882226,
33,0.741458,0.790897,0.734843,0.753967,0.719496,4.120624,4.120624,0.361002,0.527255,0.546284,0.536605,18.790892,38.621513,38.926239,0.849844,14.950030,
34,0.742042,0.788540,0.740555,0.730009,0.735218,4.905483,4.905483,0.358644,0.525410,0.543671,0.533833,18.759120,38.557233,38.828744,0.847698,15.692958,
35,0.731130,0.790910,0.739276,0.711787,0.720923,5.868962,5.868962,0.354413,0.519289,0.536760,0.528699,18.652900,38.400801,38.700748,0.843622,14.773598,
36,0.744991,0.789056,0.737351,0.721347,0.749639,6.417797,6.417797,0.351097,0.515833,0.533774,0.526212,18.550760,38.235599,38.564005,0.840436,17.464291,
37,0.725501,0.791244,0.734999,0.723163,0.701291,6.248658,6.533065,0.349722,0.514631,0.532670,0.524975,18.472936,38.095930,38.416752,0.837269,14.216211,
38,0.724159,0.787039,0.731759,0.705305,0.713203,5.748070,6.248658,0.348183,0.512421,0.530610,0.523223,18.382609,37.972707,38.285088,0.833557,13.539939,
39,0.716236,0.792410,0.724024,0.720748,0.684849,5.164697,5.748070,0.345585,0.509961,0.526869,0.519979,18.264761,37.864874,38.168692,0.830997,11.725189,
40,0.730507,0.792332,0.733646,0.743586,0.701560,4.638830,5.164697,0.342930,0.508466,0.526222,0.521716,18.160008,37.764008,38.073123,0.827688,13.580867,
41,0.721375,0.797509,0.742727,0.741982,0.674338,4.514998,4.638830,0.345243,0.511667,0.530192,0.526720,18.096985,37.703939,38.006040,0.826687,12.161591,
42,0.737286,0.800921,0.748417,0.733334,0.714786,4.371510,4.514998,0.344333,0.511875,0.529996,0.526698,18.025047,37.620644,37.938249,0.824778,14.513931,
43,0.739934,0.797715,0.755285,0.744667,0.712827,3.888506,4.371510,0.344078,0.514054,0.533096,0.531519,17.952475,37.572865,37.881244,0.823027,14.645941,
44,0.727297,0.798468,0.749746,0.730083,0.692973,3.852818,3.888506,0.343002,0.513189,0.532617,0.534960,17.879530,37.508897,37.828021,0.822216,12.787251,
45,0.726567,0.794704,0.758192,0.734443,0.686834,3.852818,3.852818,0.339315,0.510588,0.531366,0.531506,17.757356,37.409692,37.729732,0.818200,12.632831,
46,0.735960,0.795578,0.751661,0.750110,0.701988,3.784976,3.962548,0.338318,0.508543,0.529112,0.531186,17.650224,37.346273,37.686982,0.817264,14.070546,
