Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.574730,0.691432,0.550438,0.565473,0.557282,0.000000,0.000000,0.257342,0.408024,0.435608,0.450862,17.830535,46.828741,44.998584,0.806263,0.000000,
1,0.571989,0.687971,0.548540,0.566067,0.552464,0.232017,1.767638,0.256275,0.406733,0.434692,0.450242,17.596810,46.712203,44.793273,0.804226,0.000000,
2,0.568769,0.686856,0.543977,0.560009,0.550938,0.100300,0.232017,0.256238,0.406723,0.434307,0.450342,17.566133,46.703156,44.758944,0.803933,0.000000,
3,0.569081,0.687175,0.545060,0.560161,0.551033,0.097169,0.100300,0.255991,0.406252,0.434790,0.449226,17.562451,46.695952,44.762659,0.803864,0.000000,
4,0.570150,0.687927,0.549261,0.561134,0.551007,0.097169,0.097169,0.256053,0.406681,0.433986,0.448985,17.562231,46.692872,44.759334,0.803875,0.000000,
5,0.568698,0.687840,0.543522,0.559426,0.551036,0.097318,0.097318,0.255982,0.406551,0.433960,0.449281,17.562175,46.691516,44.759254,0.803870,0.000000,
6,0.569324,0.686440,0.545632,0.561151,0.550969,0.096949,0.097579,0.256145,0.406552,0.434128,0.450164,17.562235,46.698831,44.756182,0.803891,0.000000,
7,0.570590,0.686327,0.546606,0.565343,0.550949,0.096229,0.096949,0.256144,0.406444,0.435011,0.449852,17.562161,46.697197,44.753656,0.803882,0.000000,
8,0.569777,0.686713,0.548769,0.560741,0.550929,0.096229,0.096229,0.256128,0.406785,0.434905,0.449444,17.561884,46.698986,44.757328,0.803883,0.000000,
9,0.570150,0.687927,0.549261,0.561134,0.551007,0.097109,0.097109,0.256053,0.406681,0.433986,0.448985,17.562231,46.692872,44.759334,0.803875,0.000000,
10,0.568698,0.687840,0.543522,0.559426,0.551036,0.097318,0.097318,0.255982,0.406551,0.433960,0.449281,17.562175,46.691516,44.759254,0.803870,0.000000,
11,0.568784,0.687387,0.544526,0.559344,0.551007,0.097337,0.097337,0.256228,0.406571,0.434215,0.449566,17.562135,46.693804,44.755686,0.803881,0.000000,
12,0.559813,0.657524,0.523587,0.553107,0.550879,0.582813,0.582813,0.240919,0.405157,0.434341,0.449939,17.540878,46.675088,44.689392,0.801617,0.000000,
13,0.556149,0.646154,0.515711,0.551204,0.550035,0.624109,1.482496,0.232047,0.404341,0.435005,0.450507,17.510613,46.668398,44.597884,0.800161,0.000000,
14,0.557229,0.644500,0.516169,0.547865,0.554920,0.624109,0.624109,0.232719,0.404112,0.434448,0.450183,17.495562,46.704397,44.631433,0.800198,0.000000,
15,0.560827,0.646901,0.518589,0.556660,0.556169,1.061460,1.061460,0.234785,0.402864,0.432529,0.449241,17.473410,46.745771,44.659386,0.800542,0.000000,
16,0.556785,0.649410,0.518898,0.541389,0.555640,1.274185,1.960091,0.229890,0.402225,0.432639,0.447388,17.438234,46.707940,44.634655,0.798398,0.000000,
17,0.555250,0.652686,0.523624,0.535515,0.552933,1.179722,1.274185,0.230432,0.398160,0.428289,0.442694,17.350671,46.734798,44.679308,0.797640,0.000000,
18,0.549098,0.658019,0.522900,0.538792,0.535114,1.179722,1.179722,0.229670,0.397371,0.427234,0.440128,17.318922,46.806492,44.763831,0.796260,0.000000,
19,0.552927,0.648627,0.520968,0.535125,0.549881,1.950815,1.950815,0.229048,0.395692,0.424779,0.437767,17.322957,46.779391,44.815556,0.794697,0.000000,
20,0.544448,0.651155,0.516044,0.536882,0.530157,2.149745,2.149745,0.228623,0.394442,0.423744,0.436506,17.299131,46.746237,44.779652,0.792346,0.000000,
21,0.549457,0.655423,0.516731,0.531950,0.543721,1.822007,3.219514,0.226462,0.391037,0.419723,0.434059,17.189035,46.801560,44.816639,0.788973,0.000000,
