Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.649435,0.689140,0.622386,0.627630,0.662696,0.000000,0.000000,0.247133,0.410013,0.446072,0.472758,15.798916,38.378986,38.217743,0.729528,0.244795,
1,0.648518,0.687700,0.621434,0.627288,0.661569,0.112106,0.983360,0.247297,0.410650,0.446427,0.472453,15.896485,38.517172,38.284369,0.731372,0.174334,
2,0.648884,0.687899,0.618418,0.627273,0.663504,0.099020,0.112106,0.247107,0.410293,0.446529,0.472307,15.902271,38.522772,38.288613,0.731457,0.223501,
3,0.647900,0.687786,0.620375,0.625986,0.661358,0.098269,0.099020,0.247219,0.410442,0.446476,0.472279,15.902987,38.524651,38.286205,0.731444,0.086425,
4,0.646528,0.687811,0.620215,0.621152,0.661327,0.097594,0.098269,0.247195,0.410745,0.446514,0.472855,15.902883,38.524843,38.288407,0.731508,0.000000,
5,0.648167,0.687409,0.620171,0.627210,0.661375,0.097594,0.097594,0.247243,0.410661,0.446510,0.472343,15.902976,38.525919,38.288354,0.731492,0.114764,
6,0.647899,0.687787,0.618228,0.627280,0.661355,0.098472,0.098472,0.247364,0.410585,0.446238,0.472527,15.903124,38.526304,38.286616,0.731511,0.086567,
7,0.647861,0.687385,0.619516,0.626425,0.661428,0.098402,0.099057,0.247117,0.410452,0.446410,0.472843,15.902923,38.526773,38.288338,0.731449,0.096837,
8,0.647976,0.687594,0.619074,0.627144,0.661349,0.098402,0.098402,0.247303,0.410540,0.446189,0.472563,15.902972,38.525358,38.287885,0.731524,0.099888,
9,0.648167,0.687409,0.620171,0.627210,0.661375,0.098407,0.098677,0.247243,0.410661,0.446510,0.472343,15.902976,38.525919,38.288354,0.731492,0.115363,
10,0.647900,0.687786,0.620375,0.625986,0.661358,0.098275,0.098407,0.247219,0.410442,0.446476,0.472279,15.902987,38.524651,38.286205,0.731444,0.086429,
11,0.647895,0.688262,0.618080,0.627220,0.661310,0.098275,0.098275,0.247104,0.410557,0.446801,0.472199,15.902791,38.522311,38.286035,0.731474,0.080610,
12,0.632000,0.647065,0.586715,0.608472,0.659837,1.035586,1.035586,0.232519,0.405226,0.444159,0.471323,15.906247,38.567237,38.298260,0.742577,0.000000,
13,0.633537,0.651930,0.583293,0.614313,0.659677,2.112061,2.112061,0.231061,0.403671,0.441785,0.468774,15.880212,38.623586,38.338460,0.740877,0.043684,
14,0.636692,0.654042,0.571483,0.614771,0.670987,2.777297,2.777297,0.226696,0.400475,0.439576,0.467107,15.890283,38.669798,38.376313,0.739214,1.076321,
15,0.626562,0.650689,0.574949,0.611969,0.649114,2.716162,2.813016,0.227069,0.397218,0.436048,0.462881,15.871465,38.716737,38.393464,0.738058,0.000000,
16,0.629955,0.647794,0.582511,0.609351,0.656757,2.716162,2.716162,0.226632,0.398190,0.437254,0.464210,15.915476,38.758613,38.414572,0.738098,0.172839,
17,0.626672,0.648268,0.592880,0.591656,0.656381,3.664045,3.664045,0.223106,0.396266,0.435232,0.463422,15.746806,38.831081,38.454498,0.733969,0.557875,
18,0.628633,0.649527,0.587282,0.602878,0.655636,4.188029,6.297269,0.219969,0.387170,0.425667,0.456184,15.703731,38.952024,38.540648,0.732329,1.416945,
19,0.628071,0.646599,0.575028,0.589716,0.669356,4.001452,4.188029,0.217646,0.385049,0.423828,0.456856,15.732625,39.024104,38.553817,0.730859,1.326331,
20,0.609527,0.647401,0.581855,0.571118,0.636060,4.001452,4.001452,0.215889,0.381837,0.420820,0.453820,15.737103,39.096345,38.593054,0.730246,0.000000,
21,0.612023,0.647444,0.588118,0.599543,0.619852,3.932050,4.281874,0.216884,0.380437,0.418616,0.449660,15.712037,39.185972,38.657626,0.729706,0.000000,
22,0.604919,0.646763,0.585985,0.605009,0.600604,3.932050,3.932050,0.215115,0.378742,0.417615,0.452086,15.581863,39.259634,38.700297,0.730010,0.000000,
23,0.611657,0.645871,0.594102,0.611605,0.609012,4.312337,4.694098,0.217038,0.379686,0.416628,0.450581,15.725855,39.317589,38.747369,0.731048,0.000000,
24,0.613903,0.643769,0.585790,0.591344,0.631301,4.219237,4.312337,0.217018,0.378720,0.415984,0.449009,15.701014,39.436547,38.796351,0.731708,0.000000,
25,0.620932,0.644863,0.585510,0.602683,0.640283,3.674245,4.219237,0.216474,0.376606,0.413515,0.446227,15.684894,39.514724,38.836992,0.731596,0.289255,
26,0.615248,0.650627,0.578665,0.600688,0.629496,3.546669,3.674245,0.218017,0.375872,0.411797,0.442049,15.700445,39.615714,38.862893,0.732612,0.000000,
27,0.614883,0.645879,0.582919,0.601898,0.627103,3.290618,3.546669,0.216758,0.376457,0.412495,0.443639,15.680312,39.679203,38.884454,0.732716,0.000000,
28,0.617569,0.644711,0.584871,0.608721,0.628149,2.946155,3.290618,0.217008,0.374868,0.410037,0.441288,15.676907,39.746134,38.908440,0.733777,0.000000,
29,0.613886,0.652357,0.583284,0.595571,0.627016,2.716776,2.946155,0.217331,0.374823,0.409935,0.441618,15.670800,39.792905,38.913689,0.734726,0.000000,
30,0.604258,0.644498,0.592930,0.583340,0.611260,2.716776,2.716776,0.217199,0.374753,0.410094,0.441972,15.741918,39.833660,38.939567,0.735460,0.000000,
31,0.609745,0.651946,0.576196,0.589950,0.624283,3.612473,3.664436,0.218994,0.374654,0.409652,0.440768,15.797389,39.864329,38.938081,0.737183,0.000000,
32,0.608768,0.649709,0.583575,0.584297,0.623200,3.612473,3.612473,0.218387,0.374976,0.410771,0.443087,15.757968,39.886644,38.946154,0.738196,0.000000,
33,0.615758,0.651667,0.586547,0.591429,0.633165,3.779294,3.779294,0.219560,0.376063,0.410608,0.442132,15.752209,39.916275,38.953833,0.739985,0.000000,
34,0.621855,0.648391,0.591732,0.614146,0.630992,5.014546,5.014546,0.222859,0.377669,0.411563,0.443256,15.779164,39.931123,38.968467,0.742957,1.248956,
35,0.616424,0.656805,0.590527,0.618580,0.613830,6.125119,6.125119,0.225671,0.381478,0.415843,0.446592,15.813835,39.920502,38.958786,0.746268,1.308764,
36,0.611501,0.656216,0.597467,0.603014,0.610052,7.100687,7.100687,0.228491,0.386012,0.420318,0.447466,15.865256,39.895318,38.956813,0.750310,1.261445,
