Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.727536,0.871153,0.743905,0.702089,0.698351,0.000000,0.000000,0.269035,0.508968,0.534993,0.537210,17.435076,41.102467,40.694099,0.812473,10.344291,
1,0.734895,0.871788,0.740848,0.729611,0.699589,0.298746,0.661152,0.294234,0.512153,0.535665,0.535941,17.331010,40.709841,40.509954,0.818424,11.358457,
2,0.725597,0.873052,0.745704,0.698271,0.695084,0.270242,0.298746,0.293539,0.511854,0.535377,0.535821,17.313426,40.480742,40.466144,0.818121,9.912390,
3,0.738891,0.870068,0.741003,0.729348,0.708706,0.258961,0.270242,0.294052,0.511975,0.535191,0.536116,17.310709,40.283626,40.429255,0.818130,11.952220,
4,0.724506,0.872867,0.741172,0.697667,0.694574,0.257507,0.258961,0.292260,0.511303,0.535286,0.535082,17.312526,40.158047,40.412218,0.817813,9.734221,
5,0.738993,0.870287,0.741593,0.729930,0.708307,0.253144,0.257507,0.292071,0.511172,0.535056,0.534981,17.311002,40.063877,40.389184,0.817595,11.959940,
6,0.728667,0.870935,0.742063,0.698171,0.703518,0.253144,0.253144,0.291930,0.511046,0.534645,0.535248,17.313340,40.018416,40.387594,0.817650,10.378797,
7,0.738789,0.870251,0.741244,0.729582,0.708193,0.252101,0.253519,0.291281,0.511150,0.534762,0.535004,17.311395,39.971821,40.369502,0.817434,11.933739,
8,0.728717,0.870295,0.741720,0.699055,0.703412,0.251108,0.252101,0.291337,0.510896,0.534532,0.533877,17.312919,39.970246,40.378053,0.817509,10.343397,
9,0.739759,0.869938,0.741327,0.731570,0.709231,0.250760,0.251108,0.291203,0.510895,0.534462,0.534251,17.311208,39.942956,40.363082,0.817395,12.060192,
10,0.729618,0.871895,0.741837,0.699240,0.704791,0.250760,0.250760,0.291298,0.510979,0.534491,0.534296,17.312873,39.947593,40.372263,0.817495,10.494446,
11,0.740100,0.869988,0.741504,0.734542,0.708227,0.251268,0.251268,0.290854,0.510721,0.535202,0.534890,17.309339,39.934127,40.359546,0.817342,12.151227,
12,0.732777,0.873699,0.744186,0.707457,0.705795,0.453611,0.453611,0.292996,0.509861,0.533231,0.533045,17.319919,39.909045,40.265147,0.818384,11.110836,
13,0.728261,0.870842,0.739254,0.700923,0.701999,0.588475,0.588475,0.296649,0.512211,0.536233,0.537168,17.314894,39.915274,40.314530,0.820095,10.608187,
14,0.743119,0.872758,0.747841,0.744953,0.706168,0.644242,0.644242,0.300146,0.511418,0.535473,0.536615,17.300813,39.886172,40.330265,0.820288,12.920853,
15,0.736450,0.877592,0.749339,0.738676,0.693478,0.762839,0.762839,0.300806,0.509331,0.533387,0.534470,17.281479,39.828307,40.296491,0.819600,11.939170,
16,0.736981,0.875793,0.751087,0.719536,0.705294,0.690398,0.774696,0.303714,0.510409,0.533270,0.532764,17.300274,39.848875,40.304765,0.820366,11.840133,
17,0.738328,0.876898,0.750286,0.706498,0.715605,0.690398,0.690398,0.304995,0.511284,0.535002,0.536278,17.287760,39.778346,40.191017,0.819700,12.158408,
