Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.783926,0.863967,0.761143,0.779644,0.774385,0.000000,0.000000,0.281329,0.549681,0.585986,0.597285,20.174894,44.490626,43.250194,0.841240,21.189775,
1,0.786429,0.867422,0.767138,0.782566,0.775229,0.288511,0.671439,0.341090,0.559391,0.591632,0.601221,20.148036,44.078536,43.064031,0.855451,21.414834,
2,0.788575,0.867417,0.767524,0.781933,0.780089,0.246129,0.288511,0.345543,0.562478,0.595106,0.602884,20.152637,43.776723,43.013429,0.856253,21.759512,
3,0.788620,0.867577,0.768063,0.784002,0.778740,0.227762,0.246129,0.347195,0.563683,0.596218,0.604260,20.162609,43.525179,42.991057,0.856671,21.789765,
4,0.788876,0.867067,0.766053,0.782807,0.780786,0.224888,0.227762,0.347052,0.564404,0.597300,0.603663,20.168470,43.421584,42.975687,0.856789,21.804184,
5,0.788997,0.867799,0.768840,0.784190,0.779122,0.221657,0.224888,0.346322,0.564572,0.596482,0.604659,20.173022,43.340820,42.972506,0.856692,21.856768,
6,0.788684,0.867012,0.765919,0.782164,0.780805,0.221657,0.221657,0.346768,0.565082,0.597453,0.604402,20.174493,43.291747,42.960998,0.856870,21.791746,
7,0.788548,0.867613,0.768121,0.783041,0.779111,0.220596,0.222213,0.345779,0.564814,0.596615,0.605206,20.176764,43.274089,42.966407,0.856700,21.805584,
8,0.788980,0.868461,0.766954,0.782106,0.780777,0.220596,0.220596,0.346618,0.565079,0.597862,0.606083,20.177218,43.252174,42.958857,0.856894,21.924974,
9,0.789336,0.867487,0.769005,0.785522,0.779092,0.220575,0.221576,0.345811,0.564940,0.597178,0.605044,20.178836,43.226370,42.962811,0.856765,21.936654,
10,0.788836,0.868644,0.767900,0.780970,0.780776,0.220575,0.220575,0.346599,0.565131,0.597458,0.605525,20.179139,43.227857,42.959977,0.856956,21.868011,
11,0.789304,0.867522,0.768207,0.785843,0.779088,0.220948,0.220948,0.345881,0.564691,0.597224,0.605501,20.180515,43.220475,42.963124,0.856807,21.958123,
12,0.782002,0.861633,0.766755,0.783757,0.766458,0.899937,0.943921,0.348709,0.562640,0.593528,0.601455,20.069320,43.244854,42.984004,0.857593,21.145352,
13,0.783396,0.866556,0.774546,0.772224,0.772450,0.706919,0.899937,0.355954,0.564966,0.595728,0.602477,20.096544,43.141483,42.950947,0.858975,21.172585,
14,0.785672,0.869140,0.789819,0.774367,0.770483,0.706919,0.706919,0.358359,0.567387,0.597473,0.603068,20.118388,43.134456,43.010951,0.860010,21.537893,
15,0.783752,0.866221,0.783202,0.769220,0.772256,0.702198,1.344872,0.355234,0.564126,0.595730,0.600500,20.001315,43.028201,42.991114,0.857204,21.162678,
16,0.779993,0.864561,0.779728,0.764701,0.768307,0.702198,0.702198,0.357986,0.566526,0.597272,0.600797,19.976326,43.070339,43.035806,0.858295,20.491786,
