Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,1.002609,0.976921,0.973528,0.975260,1.038986,0.000000,0.000000,0.422740,0.706453,0.731434,0.732206,17.542610,43.716746,44.425688,0.831149,69.182606,
1,1.018204,0.977673,0.963550,1.013822,1.056251,0.688145,2.148385,0.486496,0.728624,0.749585,0.746206,17.829068,43.176732,43.956388,0.844465,74.264762,
2,1.020880,0.976801,0.968921,1.010489,1.063037,0.459757,0.688145,0.481115,0.736552,0.756959,0.756770,17.834943,42.579158,43.551126,0.842413,75.441910,
3,1.020443,0.976634,0.957429,1.015453,1.063785,0.341053,0.459757,0.490973,0.742053,0.761654,0.760518,17.820591,42.100513,43.261293,0.844773,75.553221,
4,1.022265,0.974508,0.963990,1.013164,1.067723,0.274650,0.341053,0.479963,0.743270,0.763001,0.761684,17.812351,41.735972,43.031373,0.842154,75.993045,
5,1.023176,0.974376,0.963887,1.017936,1.067095,0.234299,0.274650,0.487541,0.744596,0.764633,0.761836,17.807344,41.471617,42.872273,0.844251,76.169062,
6,1.017284,0.973198,0.964081,0.993792,1.068396,0.212634,0.234299,0.476489,0.744226,0.764149,0.762128,17.803352,41.273080,42.743010,0.841705,74.964134,
7,1.024587,0.974835,0.965827,1.018305,1.069378,0.201167,0.212634,0.485286,0.744918,0.764956,0.763809,17.802176,41.096533,42.639230,0.843897,76.567635,
8,1.020015,0.973959,0.961261,0.999930,1.072015,0.195316,0.201167,0.475503,0.744310,0.764322,0.762697,17.799713,40.954556,42.555980,0.841531,75.552122,
9,1.024821,0.974020,0.964065,1.019762,1.070125,0.191295,0.195316,0.483334,0.744570,0.764901,0.762077,17.799358,40.860448,42.490352,0.843663,76.493438,
10,1.019042,0.973241,0.965734,0.994484,1.071553,0.190584,0.191295,0.474410,0.744378,0.764634,0.763934,17.797737,40.794590,42.452105,0.841351,75.441507,
11,1.023569,0.973990,0.964036,1.010891,1.072647,0.190584,0.190584,0.483060,0.745376,0.764754,0.763034,17.797517,40.739527,42.429485,0.843522,76.289238,
12,0.966847,0.904295,0.886938,0.924544,1.048407,1.765394,1.765394,0.438559,0.721497,0.752067,0.753162,17.829535,40.675821,42.526176,0.861183,65.757892,
13,0.970176,0.910734,0.893841,0.943023,1.037143,2.625599,3.446211,0.436321,0.716408,0.744918,0.744533,17.953400,40.780846,42.666136,0.859854,66.665748,
14,0.955146,0.909011,0.877992,0.942213,1.010002,1.382754,2.625599,0.435852,0.712492,0.740922,0.742638,18.052635,40.890838,42.760886,0.860212,62.039917,
15,0.950707,0.912962,0.893890,0.939606,0.993596,1.382754,1.382754,0.432930,0.712740,0.741456,0.740250,18.111216,40.957279,42.825963,0.860905,61.021898,
16,0.947262,0.912612,0.895360,0.922482,0.996133,2.211973,2.211973,0.436052,0.715278,0.744331,0.742979,18.073536,40.929253,42.775013,0.861575,61.480856,
17,0.961805,0.914484,0.889146,0.930246,1.029086,2.803627,3.175730,0.436607,0.718178,0.746715,0.747934,18.013638,40.873008,42.688862,0.860928,65.430607,
18,0.966201,0.910467,0.888376,0.909236,1.053275,1.997005,2.803627,0.440666,0.726900,0.756245,0.761678,17.962174,40.802269,42.601789,0.859802,66.524327,
19,0.984440,0.909315,0.881176,0.970591,1.059243,1.997005,1.997005,0.441233,0.724752,0.754067,0.753836,17.945326,40.791878,42.594204,0.859408,69.663596,
20,0.978632,0.912659,0.884861,0.924554,1.073368,1.268309,2.027458,0.441822,0.722740,0.750886,0.746831,17.977623,40.833639,42.628046,0.857873,67.113101,
21,0.964886,0.918419,0.878713,0.918644,1.049697,1.268309,1.268309,0.444744,0.723624,0.748228,0.743134,18.023144,40.870026,42.666890,0.858911,63.993895,
22,0.957222,0.913665,0.893290,0.928201,1.019666,1.114307,1.663934,0.440899,0.721000,0.746586,0.741614,18.088748,40.913173,42.746686,0.858375,62.165363,
23,0.968807,0.917506,0.903854,0.935141,1.035276,1.036954,1.114307,0.444588,0.721755,0.746599,0.742345,18.135167,40.994353,42.822651,0.859170,64.439537,
24,0.970492,0.927499,0.906473,0.928571,1.037267,1.036954,1.036954,0.450729,0.723597,0.748394,0.744354,18.149454,41.027746,42.842924,0.860236,64.928543,
25,0.961566,0.906335,0.889175,0.927149,1.030622,1.025942,1.192996,0.435840,0.717692,0.744323,0.743237,18.130789,41.022333,42.857820,0.857581,63.022370,
26,0.968429,0.914799,0.899782,0.930628,1.036679,0.770809,1.025942,0.439685,0.724115,0.751717,0.749424,18.111023,41.037394,42.838843,0.858678,64.673422,
27,0.960572,0.907696,0.882417,0.913925,1.037049,0.770809,0.770809,0.436760,0.722466,0.749642,0.746904,18.096658,41.062634,42.830270,0.858589,62.887355,
28,0.979392,0.910766,0.884172,0.942555,1.061135,1.412230,1.412230,0.438348,0.722868,0.751985,0.749611,18.066481,41.028590,42.775259,0.857327,67.655822,
29,0.972032,0.901143,0.872816,0.920976,1.065526,1.423386,1.800115,0.429616,0.724970,0.754491,0.752380,18.025706,41.039946,42.747219,0.856499,66.446060,
30,0.987276,0.917834,0.900046,0.952846,1.066445,0.880836,1.423386,0.441713,0.732157,0.759111,0.752259,17.989325,41.033720,42.726663,0.857661,68.966148,
31,0.976631,0.907985,0.894296,0.921873,1.067915,0.880836,0.880836,0.445516,0.726280,0.754354,0.749124,17.949155,41.033105,42.725116,0.856611,66.482795,
32,0.986788,0.918443,0.910765,0.957232,1.059842,0.987823,0.987823,0.448940,0.730005,0.755661,0.749711,17.960033,41.037486,42.734532,0.858480,68.706956,
33,0.978435,0.910086,0.916228,0.942339,1.050906,0.923180,1.029165,0.441343,0.723488,0.750975,0.744478,17.985605,41.086898,42.775574,0.857872,66.526073,
34,0.962034,0.913936,0.886653,0.905341,1.046170,0.787369,0.923180,0.439536,0.719262,0.745851,0.739891,18.008912,41.049033,42.800637,0.857474,62.652196,
