Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813089,0.939034,0.833033,0.786214,0.791987,0.000000,0.000000,0.436100,0.609885,0.631399,0.643508,22.582440,44.382567,48.679405,0.925517,26.712040,
1,0.773606,0.925546,0.797243,0.743643,0.748705,1.273816,6.122809,0.402998,0.578916,0.602892,0.617883,20.222355,43.857755,48.231261,0.904130,20.231982,
2,0.765761,0.922398,0.791300,0.734765,0.740127,0.348669,1.273816,0.396727,0.573793,0.597979,0.613958,19.800782,43.651396,48.149946,0.899312,17.938293,
3,0.764375,0.921148,0.790294,0.735113,0.737714,0.282002,0.348669,0.397767,0.572986,0.597016,0.612887,19.721917,43.515338,48.096405,0.898597,17.592350,
4,0.763241,0.921447,0.786888,0.736826,0.735358,0.262147,0.282002,0.394371,0.571893,0.596545,0.612769,19.703507,43.525129,48.099473,0.897601,17.421586,
5,0.763363,0.920499,0.786302,0.734209,0.737475,0.017570,0.262147,0.395951,0.572658,0.596956,0.612906,19.700004,43.522947,48.079357,0.898172,17.196979,
6,0.763306,0.920223,0.786184,0.734238,0.737440,0.017570,0.017570,0.395967,0.572731,0.596963,0.613384,19.698004,43.546245,48.076951,0.898150,17.207573,
7,0.763356,0.920596,0.786385,0.734132,0.737461,0.021886,0.021886,0.395682,0.572549,0.596507,0.612753,19.697746,43.584137,48.098315,0.898100,17.190940,
8,0.764054,0.920539,0.787358,0.734068,0.738665,0.026112,0.026112,0.395652,0.572641,0.596675,0.612698,19.693276,43.550478,48.096000,0.898074,17.309013,
9,0.763654,0.920841,0.788833,0.735690,0.736432,0.021873,0.256869,0.397493,0.572630,0.596472,0.612061,19.696022,43.596614,48.099017,0.898312,17.193585,
10,0.763643,0.921077,0.788889,0.735556,0.736414,0.021873,0.021873,0.397393,0.572677,0.596162,0.612881,19.692715,43.559524,48.107248,0.898250,17.224053,
11,0.765135,0.922554,0.795588,0.733918,0.738096,0.254224,0.254224,0.404164,0.574927,0.597600,0.612427,19.701873,43.603944,48.098715,0.900012,17.591806,
12,0.742057,0.869759,0.750602,0.688420,0.740720,8.643879,8.643879,0.338937,0.555455,0.586083,0.602593,19.652971,43.136301,48.259631,0.882908,21.914226,
13,0.758667,0.868806,0.766092,0.731238,0.747855,10.218310,20.750967,0.334984,0.561101,0.589560,0.604650,19.946939,43.535782,48.643599,0.878962,26.204057,
14,0.775508,0.875497,0.781060,0.758435,0.761467,10.218310,10.218310,0.335671,0.572250,0.601092,0.614055,20.143592,43.963006,49.104827,0.879884,29.437548,
15,0.813119,0.877284,0.804472,0.786208,0.816096,15.399879,15.695704,0.352441,0.605801,0.633187,0.640460,20.675007,44.510933,49.872857,0.884494,42.124965,
16,0.845502,0.881201,0.838830,0.831265,0.847467,15.285642,15.399879,0.363997,0.638707,0.666751,0.674233,21.137903,44.960436,50.726121,0.889074,49.911876,
17,0.861180,0.887343,0.855654,0.862683,0.856248,14.929371,15.285642,0.382333,0.672101,0.699673,0.706940,21.520122,45.301372,51.425409,0.896114,54.737616,
18,0.889864,0.892430,0.867860,0.891628,0.895063,14.877913,14.929371,0.390723,0.693452,0.723804,0.732127,21.731203,45.517174,52.006131,0.902362,62.140855,
19,0.906880,0.888528,0.876313,0.920967,0.912325,14.836820,14.877913,0.398115,0.706091,0.735603,0.743409,22.453066,45.608305,52.117150,0.909073,66.359621,
20,0.919387,0.950803,0.926000,0.906971,0.917446,14.376869,14.836820,0.500973,0.735618,0.758432,0.765412,25.156984,45.362316,51.184775,0.930785,70.341598,
21,0.897975,0.882517,0.863957,0.896074,0.912986,14.123636,14.376869,0.378955,0.681324,0.715364,0.725239,23.260655,45.471477,51.625183,0.907165,62.484449,
22,0.886666,0.884329,0.861327,0.886784,0.894778,11.699100,14.123636,0.367450,0.657426,0.693384,0.706126,23.046159,46.146704,51.944288,0.898712,56.515904,
23,0.887432,0.881592,0.860368,0.897987,0.891087,8.594272,11.699100,0.359432,0.650464,0.685476,0.697739,22.578859,46.813107,52.473824,0.893592,53.011216,
24,0.885779,0.884509,0.864558,0.906602,0.880796,8.570386,8.594272,0.353757,0.639938,0.674166,0.686150,21.986925,47.193709,53.060858,0.887587,51.878065,
25,0.897717,0.882428,0.863034,0.897762,0.911661,8.570386,8.570386,0.348014,0.631728,0.666959,0.679589,22.188184,47.562557,53.502568,0.884635,53.738270,
26,0.902273,0.883690,0.872390,0.904847,0.914028,8.972413,8.972413,0.351487,0.637659,0.671328,0.681795,22.105435,47.600885,53.550000,0.886633,55.150709,
27,0.896013,0.891223,0.878784,0.903630,0.898207,12.094048,12.094048,0.354673,0.636821,0.670083,0.682731,22.326683,48.003560,53.766998,0.888153,57.023434,
28,0.909774,0.890718,0.879840,0.917954,0.919170,19.578491,19.578491,0.363012,0.655161,0.691525,0.707539,24.746349,48.482107,53.624547,0.897600,68.213681,
29,0.908261,0.895980,0.877931,0.916193,0.916522,18.721777,20.742393,0.380668,0.683978,0.720599,0.738502,25.036071,48.968065,54.177064,0.903830,69.588640,
30,0.938937,0.963855,0.941107,0.949561,0.925424,18.258654,18.721777,0.489547,0.734098,0.761809,0.775984,24.675690,48.849264,52.107308,0.908999,78.701688,
31,0.922695,0.903461,0.880915,0.915944,0.945887,17.827774,18.258654,0.383872,0.684026,0.722066,0.739875,23.139540,47.412632,48.889402,0.893636,71.766566,
32,0.905374,0.902153,0.874189,0.907884,0.915193,15.719893,17.827774,0.382521,0.680156,0.715792,0.730489,21.997551,46.450067,46.937463,0.888578,65.762279,
33,0.900442,0.907002,0.874448,0.889924,0.913942,13.325502,15.719893,0.377910,0.674374,0.709055,0.721773,21.473013,45.836463,45.807049,0.885599,61.899233,
34,0.897913,0.903121,0.874305,0.909260,0.898253,12.562726,13.325502,0.385719,0.678643,0.714788,0.728392,20.998986,45.336885,44.673116,0.882861,61.182491,
35,0.884965,0.902298,0.868173,0.873556,0.892952,12.562726,12.562726,0.395477,0.678859,0.715306,0.727400,20.545154,44.697205,43.794117,0.880227,58.600449,
36,0.882886,0.899017,0.870870,0.892836,0.876575,11.273856,13.633019,0.398892,0.677958,0.716021,0.731208,20.247803,44.089804,42.964202,0.878432,57.188913,
37,0.879052,0.898179,0.850317,0.865794,0.891787,9.082920,11.273856,0.394436,0.670763,0.707879,0.724358,19.906610,43.647503,42.335349,0.876036,53.706222,
38,0.875404,0.896417,0.843312,0.841357,0.900771,7.647831,9.082920,0.411255,0.677196,0.715005,0.731102,19.262908,43.274162,41.980925,0.875100,52.014405,
39,0.899044,0.900541,0.866994,0.882751,0.920006,7.647831,7.647831,0.423274,0.683251,0.719380,0.733258,18.841253,43.036492,41.752362,0.873710,56.777157,
40,0.890277,0.956670,0.915040,0.881824,0.866804,6.131796,7.794518,0.513841,0.710219,0.733505,0.746858,18.437288,42.849582,41.610066,0.876217,54.205365,
41,0.864647,0.900607,0.845170,0.836030,0.878248,4.991738,6.131796,0.430998,0.673502,0.709216,0.728433,18.160723,42.429197,41.266733,0.865992,46.839825,
42,0.872721,0.905511,0.880100,0.845454,0.876761,3.457470,4.991738,0.427523,0.664100,0.698490,0.719947,18.001561,42.263883,41.159607,0.860789,46.120540,
43,0.856211,0.908685,0.852242,0.811447,0.869859,1.697638,3.457470,0.422834,0.658910,0.692862,0.711777,17.945622,42.263719,41.209325,0.859772,40.608070,
44,0.885194,0.906912,0.854721,0.870622,0.898857,1.697638,1.697638,0.424241,0.658660,0.690483,0.707811,17.953285,42.335013,41.239840,0.860253,45.808814,
45,0.881574,0.909783,0.865589,0.906923,0.864457,2.947579,2.947579,0.428593,0.662926,0.694399,0.709271,17.997887,42.310883,41.181065,0.862497,46.550328,
46,0.863863,0.903332,0.851234,0.867266,0.855057,4.319776,4.319776,0.432011,0.664934,0.699601,0.719041,17.989555,42.248540,41.147468,0.863680,45.282653,
47,0.848716,0.900732,0.843519,0.813412,0.857005,5.590211,5.590211,0.433655,0.666145,0.702177,0.723830,17.994948,42.123419,41.005993,0.864703,44.057429,
48,0.839021,0.896581,0.838777,0.846766,0.817320,6.127434,6.127434,0.425175,0.661744,0.697415,0.714984,18.155524,41.906115,40.731233,0.860047,42.232598,
49,0.864337,0.894929,0.837918,0.799326,0.902343,6.384755,6.576523,0.422202,0.652084,0.688630,0.705312,18.032706,41.473660,40.395511,0.855888,46.655755,
50,0.839514,0.895935,0.830336,0.812984,0.842079,6.384755,6.384755,0.412813,0.645546,0.681691,0.694675,17.939418,41.110490,40.062220,0.848677,41.321070,
51,0.843319,0.888656,0.807364,0.835264,0.847760,6.397163,6.446802,0.405767,0.636139,0.673495,0.683199,17.829769,40.667586,39.696376,0.841650,41.376433,
52,0.798571,0.888362,0.813058,0.770301,0.783820,6.308826,6.397163,0.405491,0.634358,0.671356,0.683488,17.688345,40.307760,39.348166,0.833434,33.068008,
53,0.810477,0.886395,0.791875,0.782372,0.811560,4.911075,6.308826,0.405366,0.625880,0.661630,0.676510,17.493918,39.950506,39.006735,0.825485,33.374269,
54,0.796338,0.891831,0.807043,0.765104,0.782517,4.222275,4.911075,0.402629,0.622062,0.657360,0.670645,17.303304,39.695169,38.751958,0.820410,29.818820,
55,0.788471,0.893033,0.790215,0.756926,0.775578,3.983243,4.222275,0.401454,0.620359,0.653489,0.658495,17.178141,39.498366,38.547792,0.819057,27.506687,
56,0.798626,0.891001,0.796785,0.738702,0.807371,2.055272,3.983243,0.401159,0.610581,0.642215,0.651958,17.030392,39.289881,38.363224,0.814445,27.022321,
57,0.776645,0.884140,0.782597,0.718496,0.776933,2.055272,2.055272,0.399063,0.609022,0.640310,0.646791,16.930942,39.185393,38.225200,0.811701,22.927359,
58,0.772098,0.891836,0.771996,0.736513,0.756699,2.432673,2.432673,0.401989,0.608480,0.639546,0.644743,16.854558,39.081637,38.128401,0.808949,22.385509,
59,0.760437,0.896770,0.784617,0.698718,0.745838,2.407646,2.692379,0.397775,0.607552,0.639317,0.645814,16.809510,39.021620,38.066179,0.805381,20.451878,
60,0.922481,0.950866,0.919243,0.936117,0.906775,2.407646,2.407646,0.609147,0.780953,0.805446,0.807595,28.828411,49.264372,49.018013,0.962545,61.977249,
61,0.893363,0.920821,0.883163,0.886498,0.892733,2.440432,2.440432,0.543477,0.760468,0.793424,0.799346,28.417667,48.941350,48.557730,0.956295,55.435390,
62,0.894406,0.916171,0.860624,0.894697,0.899838,2.806288,2.806288,0.540026,0.758551,0.792720,0.799559,28.217704,49.107285,48.755978,0.954992,56.075961,
63,0.895077,0.915518,0.878211,0.883920,0.901348,2.957215,2.957215,0.536603,0.758614,0.790179,0.792660,28.071832,49.076690,48.688094,0.953327,55.846889,
64,0.889885,0.919621,0.880488,0.883772,0.887877,3.010175,3.010175,0.540637,0.756110,0.788660,0.792739,27.980229,49.202451,48.726001,0.951134,54.831063,
65,0.903031,0.931148,0.887774,0.891736,0.906589,4.016536,4.016536,0.548970,0.755855,0.785239,0.788495,27.885370,49.298480,48.745624,0.953284,58.204741,
66,0.899556,0.934485,0.890341,0.900559,0.891843,6.244025,6.244025,0.549387,0.760993,0.792762,0.797611,27.737668,49.497031,48.793747,0.951895,60.819702,
67,0.892024,0.923069,0.885764,0.882801,0.890331,6.363062,6.515940,0.561305,0.775393,0.807913,0.815492,27.668341,49.377280,48.810380,0.953971,61.027739,
68,0.884225,0.920796,0.878970,0.870510,0.883277,6.363062,6.363062,0.563687,0.770168,0.801164,0.808147,27.395826,49.197998,48.629319,0.954494,58.754439,
69,0.877257,0.913443,0.868301,0.878458,0.868937,7.515940,7.515940,0.566915,0.775384,0.808069,0.817977,27.142841,49.019916,48.469467,0.954104,59.484591,
70,0.885334,0.918358,0.869572,0.880237,0.884346,9.122755,9.122755,0.562096,0.772015,0.805519,0.816654,26.190385,48.142711,47.624286,0.952195,62.730010,
71,0.874989,0.905594,0.866872,0.858202,0.879017,10.428706,10.428706,0.554120,0.754613,0.789069,0.806209,24.451785,46.419706,45.986629,0.946929,60.919145,
72,0.864636,0.908428,0.846983,0.861597,0.860114,11.077291,11.525619,0.544161,0.740114,0.779342,0.799028,22.397556,44.123905,43.870153,0.938237,58.860223,
73,0.862424,0.912826,0.853608,0.854865,0.855878,6.646858,11.077291,0.544047,0.736147,0.777121,0.799589,20.567474,42.148569,42.058048,0.928544,53.656927,
74,0.879035,0.919115,0.858051,0.869479,0.880828,2.087824,6.646858,0.547706,0.737896,0.778661,0.800484,19.553026,41.158094,41.176446,0.924246,51.955424,
75,0.895152,0.949720,0.908263,0.881873,0.882797,2.087824,2.087824,0.617417,0.760663,0.791558,0.807069,19.173924,41.104465,41.038372,0.923291,55.672763,
76,0.864348,0.918608,0.862225,0.858545,0.853096,2.819294,2.819294,0.554018,0.735164,0.774292,0.795152,19.036369,40.857646,40.816497,0.920238,49.394371,
77,0.859814,0.909566,0.847458,0.853100,0.854058,3.000678,3.000678,0.544428,0.731431,0.772882,0.796092,19.011033,40.841237,40.835108,0.918877,48.785445,
78,0.860018,0.908980,0.850607,0.846695,0.857580,3.443798,3.443798,0.537804,0.727302,0.768683,0.794681,19.099040,40.911308,40.855769,0.918616,49.157673,
79,0.862470,0.905810,0.846059,0.859697,0.857792,4.620493,4.620493,0.536802,0.725545,0.766895,0.790110,19.352270,41.228683,41.147257,0.920039,50.611833,
80,0.863146,0.906214,0.842137,0.844256,0.869044,4.955782,4.955782,0.534822,0.722501,0.764078,0.788567,19.660595,41.553507,41.434009,0.921126,50.963739,
81,0.862024,0.905256,0.826551,0.860772,0.863065,5.371160,5.371160,0.530026,0.720625,0.761674,0.784951,20.000847,41.973752,41.820660,0.922819,50.922253,
82,0.854788,0.909834,0.843369,0.835556,0.854762,6.336644,6.465898,0.529431,0.721537,0.761336,0.783449,20.426939,42.531203,42.345917,0.925720,50.440288,
83,0.849865,0.904685,0.826111,0.830383,0.853680,6.336644,6.336644,0.522412,0.718493,0.759298,0.778547,20.850383,43.141890,42.878851,0.928328,49.145535,
84,0.858842,0.909956,0.839526,0.841824,0.861288,6.722726,7.161909,0.523538,0.720647,0.759299,0.779574,21.451804,43.973241,43.634867,0.932007,51.365513,
85,0.859923,0.911330,0.841961,0.833738,0.866785,6.705232,6.722726,0.528975,0.723599,0.761368,0.779318,22.028313,44.955504,44.632802,0.934883,51.565180,
86,0.858624,0.911711,0.849898,0.848321,0.852746,6.294748,6.705232,0.532542,0.729377,0.765318,0.781295,22.634982,46.031180,45.744639,0.937992,51.045758,
87,0.866607,0.919073,0.855903,0.845829,0.867918,4.737912,6.294748,0.538440,0.735416,0.771686,0.786995,23.197480,46.976810,46.667087,0.940754,51.403604,
88,0.853347,0.907619,0.858137,0.838102,0.844942,4.737912,4.737912,0.538544,0.738267,0.773474,0.788121,23.531925,47.665568,47.324590,0.942053,48.890586,
89,0.870874,0.917845,0.855524,0.846997,0.876755,4.857862,4.962152,0.540777,0.743533,0.779431,0.793064,23.920025,48.254514,47.881476,0.943753,52.942376,
90,0.872205,0.913939,0.856677,0.856264,0.875020,4.857862,4.857862,0.543719,0.747412,0.783224,0.794824,24.281217,48.785928,48.391282,0.944613,53.402707,
91,0.860925,0.915699,0.857535,0.855136,0.849195,3.843334,5.135046,0.545875,0.752327,0.787395,0.799161,24.644427,49.206242,48.781926,0.945839,50.402900,
92,0.867590,0.917832,0.853737,0.851050,0.867527,3.789842,3.843334,0.542956,0.752241,0.787948,0.804236,24.919714,49.453304,48.911316,0.946094,52.027596,
93,0.874814,0.918609,0.865715,0.851564,0.879059,3.789842,3.789842,0.539628,0.745654,0.781299,0.790864,25.205685,49.947350,49.282767,0.946379,52.432370,
94,0.870626,0.911430,0.856770,0.865635,0.866340,6.048537,6.048537,0.519397,0.730185,0.765813,0.781876,25.534921,50.235498,49.405210,0.944516,53.217405,
95,0.877399,0.911518,0.851093,0.854992,0.890332,5.649446,6.353265,0.510521,0.725046,0.761320,0.781358,25.948427,50.202341,49.335324,0.943579,54.020016,
96,0.890451,0.911748,0.866644,0.866560,0.906632,5.181148,5.649446,0.512456,0.730518,0.769788,0.786258,26.537912,50.337622,49.465843,0.944719,56.628855,
97,0.869638,0.920480,0.851681,0.852203,0.871194,5.181148,5.181148,0.505419,0.719332,0.756226,0.774036,26.978940,50.361532,49.404651,0.945219,51.417119,
98,0.876722,0.908262,0.853296,0.868179,0.880212,5.968076,6.299103,0.496782,0.711066,0.746423,0.760008,26.956774,49.856062,49.107114,0.944696,52.586450,
99,0.881299,0.909144,0.840922,0.865248,0.896421,4.557691,5.968076,0.497170,0.713017,0.748968,0.759975,27.221955,49.536409,48.849491,0.945280,52.004785,
100,0.890704,0.908265,0.847496,0.889295,0.902037,2.168985,4.557691,0.496730,0.713789,0.747733,0.760125,27.427733,49.167343,48.736098,0.945207,51.193577,
