Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.876996,0.933152,0.875942,0.868145,0.865826,0.000000,0.000000,0.508012,0.678456,0.703202,0.717803,18.488372,42.135098,40.651436,0.878105,42.690147,
1,0.870369,0.931654,0.873758,0.873002,0.849363,0.260751,0.679788,0.526294,0.682452,0.706785,0.722081,18.351704,41.876746,40.392881,0.881248,41.926350,
2,0.878699,0.934122,0.876244,0.868627,0.869000,0.212021,0.260751,0.541846,0.685570,0.708748,0.724773,18.321553,41.828687,40.355490,0.882226,43.582716,
3,0.868271,0.931760,0.871650,0.866080,0.849445,0.198771,0.212021,0.528905,0.684851,0.708898,0.725212,18.308171,41.786435,40.318953,0.881399,41.656881,
4,0.879457,0.935498,0.875694,0.869489,0.869984,0.196696,0.198771,0.542280,0.686837,0.710309,0.727126,18.306453,41.793966,40.328872,0.882300,43.876462,
5,0.867604,0.930307,0.866468,0.867206,0.849566,0.194759,0.196696,0.528229,0.685950,0.710088,0.726703,18.302812,41.773438,40.310902,0.881380,41.633526,
6,0.881969,0.934861,0.880229,0.870200,0.873768,0.194759,0.194759,0.541791,0.687269,0.711002,0.726472,18.304196,41.786831,40.326446,0.882303,44.334237,
7,0.874415,0.905514,0.862291,0.876343,0.868464,0.713525,0.713525,0.502605,0.672384,0.702993,0.721584,18.340836,41.649272,40.328252,0.885980,43.294812,
8,0.844078,0.908765,0.837299,0.817896,0.842811,2.777946,2.777946,0.505672,0.675533,0.706305,0.722208,18.434681,41.836880,40.449597,0.887885,39.818339,
9,0.841933,0.910280,0.827184,0.835422,0.830191,3.964348,3.964348,0.494444,0.666203,0.695964,0.711973,18.584572,42.251727,40.880891,0.886117,39.992623,
10,0.818433,0.900951,0.800378,0.774747,0.827707,5.930411,5.930411,0.480932,0.653307,0.684942,0.695146,18.854211,42.833555,41.533695,0.889083,36.676581,
11,0.818711,0.900631,0.800554,0.762160,0.834685,7.579795,7.579795,0.467990,0.643358,0.675712,0.685234,19.270107,43.445816,42.257312,0.892632,37.866391,
12,0.804636,0.901243,0.803420,0.753115,0.807001,9.328294,9.328294,0.461875,0.648149,0.683097,0.697933,19.747634,44.257372,43.214096,0.897449,37.884532,
13,0.840893,0.888460,0.832245,0.781794,0.865614,14.243427,14.243427,0.461171,0.654196,0.687557,0.698285,20.556504,46.009636,45.314917,0.898831,49.621582,
14,0.858926,0.892326,0.825028,0.867774,0.855949,8.967351,14.976589,0.442929,0.632548,0.660159,0.664904,21.597539,47.421512,46.940119,0.897637,45.538128,
15,0.874859,0.885572,0.812384,0.857393,0.905860,4.412045,8.967351,0.442333,0.631545,0.655450,0.655513,21.985613,47.986985,47.567834,0.897290,43.231016,
16,0.870341,0.889778,0.831624,0.837581,0.897603,2.130651,4.412045,0.440609,0.627200,0.651760,0.656349,22.126000,48.131071,47.671363,0.896867,40.045593,
