Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891341,0.949670,0.884333,0.867942,0.892830,0.000000,0.000000,0.472970,0.649808,0.671110,0.681872,26.415195,44.173634,48.619919,0.945484,43.099872,
1,0.853102,0.938911,0.854538,0.829832,0.846239,1.273816,6.122809,0.447386,0.621248,0.643207,0.655631,24.450007,43.673835,48.186369,0.934436,35.812003,
2,0.846567,0.937307,0.849849,0.823800,0.837921,0.348669,1.273816,0.443685,0.616954,0.638708,0.651529,23.966441,43.473840,48.107206,0.931042,33.451530,
3,0.844054,0.936072,0.847332,0.819333,0.836251,0.282002,0.348669,0.441666,0.614843,0.637036,0.650269,23.871627,43.343213,48.055308,0.930832,32.875723,
4,0.844437,0.937358,0.852391,0.819707,0.834994,0.262147,0.282002,0.446467,0.617275,0.638382,0.650966,23.869534,43.352857,48.060818,0.931290,32.919038,
5,0.843664,0.936168,0.848610,0.819081,0.835166,0.017570,0.262147,0.442648,0.615700,0.637544,0.650320,23.847478,43.350237,48.038953,0.930271,32.527524,
6,0.843644,0.936140,0.848328,0.819212,0.835145,0.017570,0.017570,0.442600,0.615723,0.637425,0.650801,23.844204,43.373561,48.036963,0.930246,32.546447,
7,0.843623,0.936124,0.848467,0.819116,0.835116,0.021886,0.021886,0.442333,0.615538,0.637047,0.650089,23.841759,43.410434,48.058049,0.930206,32.507166,
8,0.844415,0.936027,0.849569,0.819138,0.836440,0.026112,0.026112,0.442353,0.615658,0.637271,0.650178,23.838920,43.376926,48.055829,0.930196,32.662058,
9,0.843147,0.935853,0.846914,0.818680,0.834915,0.021873,0.256869,0.441413,0.614460,0.636460,0.649322,23.838053,43.423172,48.059482,0.930638,32.393854,
10,0.843087,0.936024,0.846216,0.818779,0.834910,0.021873,0.021873,0.441317,0.614489,0.636181,0.650301,23.836702,43.386406,48.067554,0.930607,32.428176,
11,0.842452,0.935731,0.847521,0.815752,0.834953,0.254224,0.254224,0.438375,0.612597,0.635055,0.648712,23.825359,43.428942,48.058150,0.930062,32.495247,
12,0.822051,0.878274,0.806930,0.777527,0.838174,8.643879,8.643879,0.366258,0.592702,0.622699,0.636303,23.476266,42.944878,48.243264,0.911382,37.040347,
13,0.831524,0.879375,0.818666,0.811975,0.835772,10.218310,20.750967,0.361700,0.599319,0.627208,0.639476,23.356547,43.374708,48.696502,0.908153,40.430012,
14,0.849284,0.883853,0.825904,0.840877,0.853498,10.218310,10.218310,0.364707,0.612051,0.639959,0.651029,23.428284,43.837451,49.243906,0.909698,44.318449,
15,0.866993,0.884351,0.846013,0.854711,0.876329,15.399879,15.695704,0.381660,0.645291,0.673688,0.679522,23.715805,44.454993,50.181753,0.913087,54.395964,
16,0.892051,0.887803,0.869016,0.884794,0.904326,15.285642,15.399879,0.393988,0.681259,0.710264,0.717447,23.978283,44.952244,51.228626,0.915758,61.806044,
17,0.901588,0.894218,0.879963,0.902478,0.909425,14.929371,15.285642,0.412060,0.717843,0.746428,0.753356,24.176798,45.325729,52.090988,0.919136,66.249170,
18,0.922835,0.897488,0.888315,0.926444,0.937004,14.877913,14.929371,0.417145,0.737842,0.769057,0.776321,24.024578,45.556189,52.794955,0.919099,72.470281,
19,0.928822,0.892824,0.890183,0.933838,0.945841,14.836820,14.877913,0.422276,0.747236,0.776760,0.782903,24.280219,45.619090,52.949849,0.920506,74.261032,
20,0.949614,0.959668,0.941901,0.944852,0.952491,14.376869,14.836820,0.536254,0.782662,0.803735,0.807044,26.249398,45.360387,52.027451,0.934520,80.572496,
21,0.922333,0.888379,0.884788,0.917240,0.944365,14.123636,14.376869,0.400045,0.719847,0.754288,0.762017,24.278535,45.460114,52.433591,0.915707,70.391084,
22,0.915480,0.889244,0.878153,0.927702,0.925781,11.699100,14.123636,0.390472,0.695602,0.730243,0.739001,23.621572,46.111136,52.824026,0.909350,64.715372,
23,0.907154,0.886093,0.876720,0.915728,0.916245,8.594272,11.699100,0.381184,0.685894,0.719465,0.727068,23.044082,46.724094,53.343984,0.904255,59.027045,
24,0.904908,0.889539,0.875866,0.924569,0.906299,8.570386,8.594272,0.375908,0.673688,0.706273,0.713567,22.325890,47.065694,53.883621,0.898977,57.523176,
25,0.920219,0.887194,0.875752,0.919715,0.941388,8.570386,8.570386,0.369451,0.665185,0.698338,0.706826,22.556175,47.373184,54.305214,0.895699,60.010578,
26,0.924288,0.888178,0.886710,0.923948,0.943863,8.972413,8.972413,0.370930,0.667309,0.698955,0.704879,22.442881,47.382488,54.265748,0.897214,61.083982,
27,0.921876,0.893782,0.888423,0.927757,0.935961,12.094048,12.094048,0.374911,0.666517,0.697539,0.705642,22.627314,47.743547,54.539731,0.897930,63.703307,
28,0.933576,0.894085,0.891300,0.938953,0.953409,19.578491,19.578491,0.383838,0.685384,0.718593,0.729474,25.199273,48.234350,54.368242,0.907544,74.636726,
29,0.929155,0.900369,0.887779,0.932110,0.947990,18.721777,20.742393,0.401794,0.712045,0.746850,0.760541,25.486481,48.674741,54.790960,0.912176,75.643783,
30,0.967901,0.966366,0.950501,1.004761,0.952099,18.258654,18.721777,0.529417,0.762303,0.785218,0.794612,25.167556,48.649080,52.418074,0.921899,86.554475,
31,0.927544,0.905516,0.895829,0.916443,0.950624,17.827774,18.258654,0.406331,0.705424,0.739824,0.753795,23.569462,47.286890,49.000871,0.902649,73.966846,
32,0.930674,0.906389,0.915874,0.941755,0.935920,15.719893,17.827774,0.405132,0.702032,0.734797,0.744864,22.381036,46.409469,47.007056,0.898545,72.004806,
33,0.909444,0.905999,0.878763,0.906761,0.922792,13.325502,15.719893,0.404059,0.701122,0.732325,0.740840,21.835704,45.828805,45.826051,0.897903,65.217833,
34,0.904174,0.912098,0.880983,0.912381,0.905449,12.562726,13.325502,0.415965,0.708541,0.741448,0.751381,21.369203,45.387934,44.661097,0.897432,64.293830,
35,0.904421,0.907187,0.874611,0.908188,0.912329,12.562726,12.562726,0.427755,0.707542,0.741760,0.750149,20.938052,44.738262,43.772325,0.895906,64.278867,
36,0.898853,0.903329,0.875063,0.903707,0.903423,11.273856,13.633019,0.431924,0.706225,0.744017,0.759332,20.672159,44.124933,42.913759,0.894066,62.554900,
37,0.882990,0.901563,0.859848,0.865849,0.896207,9.082920,11.273856,0.426337,0.696757,0.733435,0.747477,20.380507,43.640422,42.272064,0.891020,56.238667,
38,0.893632,0.899223,0.853982,0.868061,0.921182,7.647831,9.082920,0.441472,0.700548,0.737788,0.752450,19.749442,43.312630,41.945450,0.889287,57.211350,
39,0.909337,0.905185,0.865396,0.877718,0.945437,7.647831,7.647831,0.452837,0.705121,0.740501,0.752343,19.345412,43.099734,41.747356,0.887137,60.331149,
40,0.927332,0.956484,0.935027,0.931984,0.913174,6.131796,7.794518,0.536251,0.730819,0.753316,0.765342,18.954015,42.945877,41.631341,0.890350,63.174646,
41,0.875253,0.904821,0.856945,0.854968,0.885349,4.991738,6.131796,0.460879,0.697299,0.731160,0.747337,18.576300,42.469883,41.256863,0.883511,50.257639,
42,0.888627,0.907799,0.861657,0.901529,0.885092,3.457470,4.991738,0.454640,0.686371,0.719980,0.739578,18.315913,42.296221,41.170307,0.878692,50.569280,
43,0.876851,0.912191,0.860997,0.862020,0.881409,1.697638,3.457470,0.449964,0.679397,0.712103,0.729721,18.216684,42.299001,41.216480,0.877280,45.682853,
44,0.905680,0.908408,0.874741,0.900608,0.919333,1.697638,1.697638,0.450135,0.679873,0.711288,0.726598,18.234872,42.359795,41.228648,0.877529,51.045492,
45,0.882679,0.909767,0.868743,0.866948,0.889083,2.947579,2.947579,0.454325,0.684290,0.714984,0.728252,18.335156,42.373898,41.182324,0.880094,48.060974,
46,0.882319,0.906916,0.875900,0.872679,0.883277,4.319776,4.319776,0.460615,0.688031,0.721464,0.739515,18.400960,42.291588,41.069036,0.881062,50.266736,
47,0.869084,0.906535,0.857098,0.823347,0.890999,5.590211,5.590211,0.462314,0.685766,0.721283,0.743380,18.463715,42.145168,40.849607,0.877075,49.309021,
48,0.860626,0.898567,0.843530,0.857278,0.857783,6.127434,6.127434,0.454049,0.683424,0.717793,0.735384,18.574173,41.908410,40.446985,0.870090,47.711565,
49,0.879731,0.900584,0.844210,0.824964,0.917839,6.384755,6.576523,0.448284,0.670551,0.705936,0.722802,18.409251,41.503478,40.063396,0.867722,50.771324,
50,0.863972,0.900002,0.849518,0.826722,0.880322,6.384755,6.384755,0.440609,0.663559,0.698756,0.711179,18.239540,41.131651,39.674693,0.862781,46.970106,
51,0.854396,0.892730,0.822712,0.837127,0.864843,6.397163,6.446802,0.431522,0.651834,0.687797,0.699610,18.072462,40.674081,39.237708,0.856806,44.403624,
52,0.816760,0.892032,0.824675,0.782378,0.812077,6.308826,6.397163,0.430840,0.646634,0.681290,0.694573,17.819301,40.275275,38.875088,0.851858,36.920881,
53,0.830159,0.892169,0.805701,0.801570,0.837564,4.911075,6.308826,0.428236,0.636734,0.670403,0.685425,17.542059,39.907455,38.544936,0.845378,37.370741,
54,0.806423,0.895296,0.820726,0.757853,0.802805,4.222275,4.911075,0.426527,0.632772,0.665470,0.679506,17.295059,39.571058,38.243552,0.840413,31.969100,
55,0.801741,0.897654,0.802138,0.775818,0.788588,3.983243,4.222275,0.422387,0.627696,0.659620,0.668786,17.109478,39.326693,38.028482,0.837233,30.294024,
56,0.808174,0.897886,0.800421,0.759324,0.813248,2.055272,3.983243,0.421597,0.618851,0.649220,0.660339,16.920663,39.102764,37.842845,0.834122,29.014103,
57,0.792338,0.889919,0.806065,0.730385,0.795036,2.055272,2.055272,0.419075,0.615764,0.645472,0.655767,16.805418,38.990340,37.749961,0.832847,25.967034,
58,0.778092,0.896276,0.785358,0.737626,0.763410,2.432673,2.432673,0.419948,0.613629,0.643309,0.653671,16.676170,38.896102,37.650243,0.829605,23.732257,
59,0.772104,0.898434,0.798026,0.713033,0.758387,2.407646,2.692379,0.414633,0.610728,0.641481,0.650118,16.610451,38.691512,37.519580,0.828232,22.543433,
