Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.951588,0.884216,0.866169,0.979562,0.989301,0.000000,0.000000,0.336699,0.669557,0.718050,0.737728,19.035304,45.262397,45.815057,0.862532,59.704323,
1,0.945329,0.885863,0.868170,0.979064,0.973763,0.371309,1.310640,0.401949,0.671014,0.715728,0.731197,19.343961,44.922594,45.685823,0.877608,58.078399,
2,0.949865,0.884308,0.866828,0.978712,0.985176,0.252963,0.371309,0.398460,0.670558,0.714570,0.729385,19.394519,44.691087,45.608245,0.877736,58.717905,
3,0.958445,0.883538,0.865285,0.976195,1.006781,0.229024,0.252963,0.400553,0.669480,0.712886,0.729315,19.397080,44.498332,45.555104,0.878247,60.336590,
4,0.952179,0.883066,0.864284,0.973482,0.994680,0.217553,0.229024,0.394323,0.668354,0.711952,0.727707,19.394861,44.371662,45.505620,0.877505,59.001607,
5,0.958304,0.883415,0.864054,0.975221,1.007503,0.213010,0.217553,0.395933,0.667408,0.710969,0.726279,19.389685,44.256560,45.459545,0.877763,60.092492,
6,0.950680,0.882599,0.864151,0.974695,0.990795,0.209327,0.213010,0.391742,0.667003,0.710138,0.725585,19.389191,44.168666,45.426745,0.877191,58.542952,
7,0.958498,0.883146,0.865565,0.975810,1.007120,0.207378,0.209327,0.394445,0.666790,0.710705,0.724640,19.385607,44.107729,45.405420,0.877575,60.029420,
8,0.953053,0.882359,0.863939,0.975660,0.995761,0.207352,0.207378,0.390804,0.666498,0.709859,0.725937,19.385055,44.053195,45.394685,0.877057,59.031894,
9,0.957062,0.882900,0.864730,0.977331,1.003396,0.206105,0.207352,0.393737,0.666365,0.709830,0.725254,19.380956,44.021389,45.379701,0.877468,59.765955,
10,0.952048,0.882548,0.863403,0.976481,0.993162,0.206100,0.206105,0.390191,0.665752,0.709664,0.724643,19.383241,43.999701,45.379107,0.876994,58.758953,
11,0.957202,0.882678,0.864425,0.978397,1.003274,0.206100,0.206100,0.393338,0.665796,0.709186,0.724991,19.381282,43.986500,45.365680,0.877412,59.767687,
12,0.951578,0.882666,0.866182,0.972146,0.993459,0.346007,0.346007,0.391085,0.667013,0.710033,0.725464,19.372792,44.002737,45.337756,0.876898,58.862123,
13,0.960718,0.885729,0.870126,0.991000,1.001170,1.014273,1.014273,0.398567,0.667901,0.709968,0.726918,19.361167,43.929564,45.179750,0.878775,61.447150,
14,0.968201,0.884174,0.877100,0.966316,1.030268,0.658493,1.051664,0.401667,0.662990,0.705573,0.717462,19.307035,43.925067,45.179600,0.878455,61.871356,
15,0.961350,0.883358,0.879250,0.964068,1.015715,0.566280,0.658493,0.403189,0.666034,0.708443,0.720891,19.284665,43.856277,45.134088,0.878768,60.664676,
16,0.957402,0.884870,0.880419,0.998065,0.986731,0.566280,0.566280,0.403112,0.670157,0.712277,0.725621,19.266189,43.875151,45.135938,0.878098,60.237853,
17,0.962591,0.883547,0.880674,0.977668,1.010323,0.648926,0.648926,0.401839,0.668316,0.709833,0.721867,19.256147,43.835604,45.071889,0.877846,61.080613,
18,0.940647,0.881991,0.880429,0.948542,0.977909,0.489814,1.009227,0.402228,0.669429,0.710759,0.723036,19.230135,43.840806,45.064708,0.878088,56.663360,
