Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924140,0.906303,0.893788,0.898102,0.955040,0.000000,0.000000,0.376195,0.686429,0.722568,0.728593,20.410029,49.405939,47.333911,0.885357,53.494807,
1,0.938042,0.907799,0.890591,0.925135,0.970372,0.461299,1.579290,0.423471,0.693044,0.722064,0.723591,20.708198,50.102222,48.450607,0.897519,56.109836,
2,0.933056,0.908639,0.891348,0.913317,0.965903,0.322543,0.461299,0.422236,0.691621,0.720052,0.720678,20.743374,49.798740,48.740936,0.897736,54.760263,
3,0.936639,0.906488,0.891130,0.922792,0.968855,0.285405,0.322543,0.423746,0.690886,0.719190,0.718773,20.743925,49.378323,48.823164,0.898468,55.284595,
4,0.929671,0.906735,0.890059,0.916175,0.957701,0.265215,0.285405,0.416831,0.688882,0.717145,0.717475,20.738006,49.034682,48.904251,0.897487,53.810569,
5,0.933823,0.907253,0.889503,0.922971,0.962886,0.251527,0.265215,0.419402,0.688821,0.716809,0.717228,20.738888,48.752106,48.933836,0.898207,54.574826,
6,0.930841,0.905572,0.890979,0.916317,0.960191,0.248105,0.251527,0.413805,0.686771,0.715642,0.714845,20.733897,48.543204,48.978485,0.897233,53.857036,
7,0.932539,0.907953,0.890482,0.922595,0.959743,0.243448,0.248105,0.417095,0.687618,0.715852,0.716005,20.735645,48.362541,48.963006,0.898023,54.236738,
8,0.930781,0.905312,0.889980,0.917209,0.959952,0.242540,0.243448,0.412364,0.686561,0.714481,0.714919,20.731951,48.227580,48.993076,0.897131,53.820677,
9,0.934860,0.907505,0.890853,0.924244,0.963881,0.239896,0.242540,0.416079,0.687298,0.715460,0.715427,20.733377,48.117020,48.984177,0.897978,54.650141,
10,0.930842,0.905000,0.890345,0.916366,0.960537,0.238609,0.239896,0.411963,0.685987,0.713810,0.714422,20.729184,48.027465,49.014039,0.897113,53.787898,
11,0.934522,0.907103,0.891964,0.922631,0.963808,0.238609,0.238609,0.415728,0.686855,0.715085,0.714587,20.731701,47.974499,48.986527,0.897941,54.527464,
12,0.936265,0.906534,0.894130,0.929004,0.963274,0.579235,0.579235,0.418440,0.687956,0.715243,0.715302,20.794136,47.937590,49.041223,0.898812,55.266681,
13,0.937217,0.907910,0.898243,0.933501,0.960896,0.596782,1.082396,0.430084,0.688122,0.714225,0.713213,20.674228,47.935328,49.117027,0.899384,55.266475,
14,0.933750,0.911541,0.898056,0.920446,0.960051,0.596782,0.596782,0.432611,0.688194,0.714259,0.713636,20.687112,47.943249,49.118709,0.900237,54.600096,
15,0.934256,0.911178,0.892779,0.923506,0.961482,0.870670,0.870670,0.431681,0.688937,0.714909,0.715298,20.757079,47.909879,49.171270,0.899829,55.115781,
