Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.237102,0.751662,0.399333,0.176299,0.084388,0.000000,0.000000,0.033084,0.082364,0.063501,0.037875,7.039705,34.324918,30.264223,0.341258,0.000000,
1,0.232426,0.751507,0.398810,0.164250,0.081869,0.608319,2.206675,0.037948,0.074734,0.054125,0.033518,7.139610,34.785273,30.517078,0.349815,0.000000,
2,0.231835,0.751341,0.396608,0.163349,0.081837,0.405800,0.608319,0.038287,0.071928,0.051965,0.033559,7.155165,34.943053,30.587827,0.351287,0.000000,
3,0.231334,0.749459,0.392847,0.163734,0.081876,0.344455,0.405800,0.036532,0.069957,0.050898,0.033401,7.155835,35.050441,30.634288,0.351456,0.000000,
4,0.231296,0.748865,0.394658,0.163135,0.081912,0.311940,0.344455,0.035828,0.068512,0.050716,0.032462,7.155964,35.108065,30.659808,0.351572,0.000000,
5,0.231199,0.748703,0.392619,0.163422,0.081906,0.291937,0.311940,0.035109,0.067301,0.050011,0.032384,7.155587,35.158525,30.684394,0.351561,0.000000,
6,0.232136,0.747732,0.400942,0.162962,0.081949,0.281703,0.291937,0.034679,0.067134,0.049660,0.032191,7.155677,35.190571,30.695924,0.351651,0.000000,
7,0.232829,0.747733,0.397413,0.163433,0.084059,0.276061,0.281703,0.034394,0.066603,0.049713,0.032604,7.155117,35.227167,30.709986,0.351611,0.000000,
8,0.231652,0.748490,0.396953,0.162869,0.082005,0.273295,0.276061,0.034394,0.066617,0.049053,0.032356,7.155281,35.245696,30.715957,0.351684,0.000000,
9,0.231375,0.747916,0.393816,0.163295,0.082036,0.271994,0.273295,0.034149,0.066590,0.048532,0.032540,7.154771,35.263559,30.726714,0.351632,0.000000,
10,0.231219,0.748266,0.394109,0.162821,0.082040,0.271463,0.271994,0.034270,0.066214,0.049167,0.032206,7.155097,35.267337,30.724566,0.351700,0.000000,
11,0.232290,0.747548,0.392237,0.163310,0.084581,0.271463,0.271463,0.034177,0.065868,0.049048,0.031800,7.154522,35.277953,30.731472,0.351625,0.000000,
12,0.231183,0.749161,0.398323,0.165821,0.080150,0.895722,0.895722,0.037256,0.068288,0.050180,0.032282,7.243053,35.174258,30.635406,0.362044,0.000000,
13,0.232423,0.750887,0.398620,0.161784,0.085087,0.754477,1.416343,0.038189,0.067175,0.049800,0.032300,7.104831,35.466249,30.922927,0.345944,0.000000,
14,0.225754,0.755066,0.397522,0.160319,0.071376,0.754477,0.754477,0.040558,0.068507,0.050223,0.033157,7.364018,34.985244,30.313064,0.373750,0.000000,
15,0.230510,0.750873,0.395476,0.167566,0.078957,0.666986,0.844173,0.039249,0.067282,0.051851,0.032669,7.396354,35.111549,30.382923,0.378869,0.000000,
16,0.232994,0.751708,0.399062,0.170423,0.081580,0.666986,0.666986,0.040014,0.070838,0.053981,0.033938,7.640362,35.052997,30.383933,0.403539,0.000000,
17,0.236284,0.753945,0.401264,0.173314,0.085194,0.890716,0.890716,0.041874,0.071297,0.054554,0.036008,7.712459,35.169709,30.398012,0.411455,0.000000,
18,0.233358,0.750427,0.395667,0.172136,0.082087,1.180843,1.180843,0.042357,0.073389,0.055252,0.036926,7.797962,35.527687,31.128210,0.416347,0.000000,
19,0.236484,0.749701,0.400957,0.179626,0.083374,1.643770,1.643770,0.041125,0.070516,0.051564,0.032191,7.436729,35.287954,30.732951,0.382999,0.000000,
