Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,1.031236,0.977301,0.983653,1.040086,1.062722,0.000000,0.000000,0.450802,0.709993,0.732533,0.728553,17.204539,43.702873,44.554591,0.843340,74.674684,
1,1.036368,0.978775,0.995972,1.038903,1.070401,0.688145,2.148385,0.499047,0.733466,0.752232,0.743068,17.459064,43.029889,44.057359,0.847341,77.819106,
2,1.028743,0.977036,0.995752,1.010948,1.070470,0.459757,0.688145,0.505640,0.743066,0.760943,0.753611,17.457661,42.361802,43.635590,0.849810,76.881086,
3,1.036833,0.976560,0.981278,1.022876,1.088319,0.341053,0.459757,0.504917,0.748053,0.765221,0.756805,17.437641,41.845589,43.334134,0.847631,78.739461,
4,1.030394,0.976053,0.988266,1.013781,1.076232,0.274650,0.341053,0.505530,0.750848,0.767792,0.759156,17.428153,41.458720,43.096861,0.849364,77.552055,
5,1.038686,0.975515,0.980443,1.023889,1.092986,0.234299,0.274650,0.502271,0.751778,0.769145,0.759071,17.420261,41.181640,42.933161,0.847134,79.263244,
6,1.036457,0.974527,0.993400,1.026411,1.081424,0.212634,0.234299,0.503302,0.752831,0.769693,0.760047,17.416514,40.975843,42.801005,0.849030,78.850955,
7,1.044283,0.974149,0.985884,1.038313,1.095796,0.201167,0.212634,0.500235,0.752459,0.769821,0.760714,17.413220,40.794323,42.693842,0.846825,80.518853,
8,1.033215,0.974641,0.987204,1.018024,1.081407,0.195316,0.201167,0.502516,0.753396,0.770542,0.760389,17.411767,40.650160,42.609241,0.848809,78.208070,
9,1.044037,0.973292,0.998323,1.032666,1.094025,0.191295,0.195316,0.498886,0.752784,0.770216,0.759490,17.409838,40.554189,42.542546,0.846633,80.387883,
10,1.033786,0.975514,0.987401,1.018770,1.081974,0.190584,0.191295,0.501727,0.753631,0.770427,0.761568,17.409358,40.487783,42.503830,0.848661,78.396763,
11,1.044953,0.974113,0.995470,1.033654,1.096500,0.190584,0.190584,0.498784,0.753333,0.769943,0.760374,17.407768,40.431761,42.480481,0.846543,80.624794,
12,0.993632,0.907546,0.889300,0.979771,1.075373,1.765394,1.765394,0.455983,0.731650,0.758305,0.751496,17.445624,40.345700,42.563315,0.861246,71.163023,
13,0.986405,0.915576,0.901396,0.960095,1.060132,2.625599,3.446211,0.454755,0.728040,0.752608,0.744854,17.571382,40.444949,42.690341,0.860730,70.079625,
14,0.981035,0.909577,0.900046,0.952235,1.055861,1.382754,2.625599,0.454001,0.723799,0.747031,0.740523,17.664740,40.547391,42.786158,0.861086,67.155209,
15,0.959759,0.912683,0.897773,0.951462,1.006140,1.382754,1.382754,0.451713,0.723386,0.747205,0.738257,17.716245,40.611315,42.852654,0.861885,62.723655,
16,0.956871,0.913563,0.893101,0.952890,1.000470,2.211973,2.211973,0.452922,0.724851,0.749680,0.742913,17.676359,40.581745,42.801469,0.861976,63.432588,
17,0.972993,0.917550,0.903534,0.924102,1.052589,2.803627,3.175730,0.452943,0.728664,0.753213,0.746699,17.621448,40.523721,42.709841,0.861399,67.686870,
18,0.982204,0.912156,0.894551,0.921055,1.080827,1.997005,2.803627,0.458082,0.737550,0.763216,0.761199,17.579114,40.450608,42.615045,0.860957,69.840332,
19,1.004645,0.912432,0.896387,0.978390,1.094507,1.997005,1.997005,0.459057,0.736026,0.760716,0.751814,17.570112,40.447677,42.592351,0.860923,73.745382,
20,0.998428,0.914680,0.894304,0.945339,1.102879,1.268309,2.027458,0.458572,0.733207,0.758158,0.746852,17.614795,40.486739,42.590372,0.860267,71.243712,
21,0.993313,0.919660,0.894071,0.963098,1.083082,1.268309,1.268309,0.462321,0.735803,0.756372,0.744040,17.664775,40.494682,42.557518,0.861510,69.927057,
22,0.977879,0.915654,0.902830,0.987819,1.025443,1.114307,1.663934,0.457109,0.732697,0.754840,0.742140,17.731006,40.535718,42.571988,0.860982,66.474263,
23,0.983187,0.919219,0.913926,0.956798,1.051446,1.036954,1.114307,0.461797,0.734165,0.755196,0.744337,17.777292,40.603944,42.592622,0.862047,67.593008,
24,0.980142,0.927906,0.919777,0.936797,1.049516,1.036954,1.036954,0.467669,0.736174,0.757214,0.745119,17.791993,40.608987,42.577933,0.862871,67.054764,
25,0.964637,0.908532,0.892523,0.908953,1.047402,1.025942,1.192996,0.452155,0.729625,0.752810,0.745162,17.772812,40.600958,42.567285,0.860232,63.865487,
26,0.985216,0.917243,0.906109,0.944277,1.064287,0.770809,1.025942,0.456895,0.735795,0.759802,0.750257,17.753858,40.640756,42.571609,0.861357,68.235256,
27,0.983193,0.909047,0.884785,0.946152,1.068543,0.770809,0.770809,0.454374,0.735358,0.759413,0.750936,17.741234,40.638355,42.530314,0.861272,67.866690,
28,0.995428,0.913353,0.890360,0.946092,1.093014,1.412230,1.412230,0.456143,0.734912,0.760841,0.751613,17.713372,40.630812,42.488359,0.860737,71.189291,
