Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.450144,0.805414,0.494160,0.375451,0.381963,0.000000,0.000000,0.052965,0.098377,0.096771,0.090899,14.207061,33.700721,32.241239,0.459385,2.311955,
1,0.465064,0.807578,0.483491,0.367290,0.428069,0.997528,3.984980,0.046598,0.088221,0.085157,0.083007,13.982666,34.353315,32.860349,0.460440,4.760846,
2,0.440976,0.814862,0.483576,0.356849,0.376767,0.625933,0.997528,0.043711,0.083837,0.082615,0.082927,13.924382,34.496145,33.032591,0.460535,3.480074,
3,0.437785,0.797656,0.477799,0.358859,0.375194,0.459202,0.625933,0.040301,0.081487,0.080556,0.082515,13.891481,34.552167,33.127965,0.460203,3.476214,
4,0.440951,0.799404,0.475696,0.356665,0.384529,0.361111,0.459202,0.039388,0.080113,0.079536,0.082659,13.869254,34.581505,33.191500,0.460202,3.742563,
5,0.443441,0.793686,0.470922,0.371285,0.384027,0.298946,0.361111,0.037823,0.078962,0.079305,0.081729,13.854190,34.592143,33.236790,0.459823,3.975595,
6,0.440090,0.800197,0.470179,0.357005,0.384220,0.263993,0.298946,0.037645,0.078168,0.078746,0.081615,13.844260,34.595739,33.267494,0.460039,3.828003,
7,0.439974,0.793741,0.470289,0.359738,0.383868,0.243348,0.263993,0.036618,0.077769,0.078357,0.081669,13.837853,34.597216,33.289195,0.459759,3.862182,
8,0.450777,0.800867,0.478719,0.363116,0.401571,0.232557,0.243348,0.036982,0.077279,0.078252,0.081657,13.833433,34.592732,33.303719,0.459967,4.527812,
9,0.450699,0.792986,0.483308,0.357947,0.405200,0.226077,0.232557,0.036078,0.077068,0.078184,0.081903,13.830748,34.590010,33.314151,0.459683,4.544094,
10,0.442649,0.800994,0.479367,0.360817,0.383812,0.221251,0.226077,0.036442,0.076894,0.078366,0.082248,13.828892,34.584992,33.322613,0.459929,4.051151,
11,0.451647,0.791180,0.489199,0.359091,0.404781,0.221251,0.221251,0.035859,0.076787,0.078140,0.081693,13.827642,34.582860,33.326827,0.459656,4.623033,
12,0.470378,0.788229,0.481148,0.353594,0.455560,0.625892,0.625892,0.036529,0.076204,0.078052,0.081081,13.802891,34.555863,33.309503,0.459113,5.983789,
13,0.442119,0.804223,0.529629,0.338723,0.381271,1.524588,1.524588,0.037423,0.077181,0.078742,0.082692,13.829041,34.602679,33.352716,0.460879,4.480232,
14,0.446198,0.761681,0.493426,0.349940,0.399612,1.477279,1.742637,0.037587,0.076056,0.078109,0.082936,13.782974,34.679166,33.414641,0.460340,4.779871,
15,0.442686,0.769429,0.492447,0.378351,0.374498,1.283365,1.477279,0.037726,0.074781,0.077184,0.081967,13.727181,34.743458,33.469987,0.460273,4.600835,
16,0.455034,0.796850,0.500706,0.361300,0.406842,1.283365,1.283365,0.037996,0.075479,0.078026,0.084091,13.759097,34.808310,33.533175,0.459799,5.250823,
17,0.449682,0.802919,0.496453,0.376014,0.387008,1.405485,1.405485,0.037921,0.075992,0.078133,0.083817,13.752924,34.813261,33.534230,0.460489,4.945962,
