Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.400295,0.862855,0.581694,0.313235,0.248879,0.000000,0.000000,0.131601,0.237530,0.244429,0.219560,13.804292,31.701711,29.664399,0.459580,0.000000,
1,0.394442,0.875138,0.562672,0.297978,0.248035,0.260751,0.679788,0.148254,0.239954,0.244879,0.221279,13.804958,31.620678,29.593755,0.461948,0.000000,
2,0.398492,0.858647,0.541034,0.332992,0.249377,0.212021,0.260751,0.148790,0.240486,0.245348,0.222558,13.802856,31.602653,29.580354,0.462003,0.000000,
3,0.415285,0.856591,0.563884,0.305462,0.295464,0.198771,0.212021,0.148954,0.240628,0.246013,0.220680,13.802452,31.592160,29.573392,0.462140,0.000000,
4,0.390055,0.859442,0.529950,0.308289,0.248686,0.196696,0.198771,0.148441,0.240536,0.246244,0.221779,13.801053,31.590935,29.573192,0.462069,0.000000,
5,0.421054,0.875294,0.555830,0.329707,0.291436,0.194759,0.196696,0.148270,0.240807,0.246136,0.223743,13.801154,31.587024,29.570782,0.462095,0.000000,
6,0.404230,0.862429,0.529066,0.315881,0.275387,0.194759,0.194759,0.147979,0.240531,0.245336,0.223498,13.800236,31.587838,29.572226,0.462030,0.000000,
7,0.403894,0.857187,0.553981,0.321778,0.265557,0.713525,0.713525,0.150307,0.240684,0.245621,0.222350,13.800916,31.612929,29.598609,0.462035,0.000000,
8,0.400484,0.860666,0.583826,0.321919,0.246456,2.777946,2.777946,0.152477,0.242244,0.245039,0.219489,13.821677,31.730315,29.695360,0.463205,0.000000,
9,0.412239,0.882206,0.592715,0.361641,0.228989,3.964348,3.964348,0.155787,0.243108,0.244340,0.215049,13.859295,31.922416,29.861942,0.463973,0.000000,
10,0.398018,0.877675,0.563465,0.302777,0.243077,5.930411,5.930411,0.148555,0.231932,0.231318,0.201957,13.911161,32.232084,30.121130,0.463190,0.000000,
11,0.396852,0.864109,0.575311,0.342486,0.218568,7.579795,7.579795,0.140864,0.218743,0.217765,0.190738,13.951881,32.619112,30.449523,0.463775,0.000000,
12,0.402114,0.873958,0.588495,0.264349,0.274248,9.328294,9.328294,0.130363,0.204292,0.203001,0.178837,13.934435,33.041437,30.813331,0.466210,0.000000,
13,0.388077,0.841565,0.535170,0.288047,0.261194,14.243427,14.243427,0.122095,0.194912,0.193299,0.171443,14.321251,33.763017,31.460570,0.474989,0.000000,
14,0.425767,0.831689,0.566762,0.360082,0.297638,8.967351,14.976589,0.111064,0.185371,0.183274,0.164422,14.527415,34.454574,32.188490,0.483067,0.000000,
