Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.861596,0.945950,0.865296,0.833600,0.856108,0.000000,0.000000,0.445981,0.629052,0.651318,0.663444,25.709407,44.437374,48.637409,0.934618,36.522598,
1,0.825431,0.935732,0.838237,0.795412,0.813291,1.273816,6.122809,0.423962,0.601735,0.624612,0.638425,23.354891,43.919357,48.200289,0.922201,30.019819,
2,0.817377,0.930317,0.826032,0.786683,0.806521,0.348669,1.273816,0.412175,0.594459,0.618312,0.633362,22.846368,43.712857,48.124606,0.916971,27.515734,
3,0.816905,0.932480,0.828631,0.787500,0.803860,0.282002,0.348669,0.418486,0.595530,0.618520,0.633129,22.769816,43.578239,48.073408,0.918093,27.298771,
4,0.814478,0.930524,0.824498,0.782991,0.802991,0.262147,0.282002,0.408963,0.592401,0.616866,0.632268,22.733449,43.587001,48.077543,0.915927,26.902264,
5,0.815104,0.929605,0.824245,0.784414,0.803806,0.017570,0.262147,0.411262,0.593257,0.617221,0.632247,22.728033,43.584397,48.056450,0.916119,26.745823,
6,0.815124,0.929698,0.823962,0.784638,0.803788,0.017570,0.017570,0.411297,0.593310,0.617212,0.632728,22.725132,43.607912,48.054572,0.916101,26.771409,
7,0.815209,0.929709,0.824195,0.784856,0.803774,0.021886,0.021886,0.411017,0.593140,0.616812,0.632102,22.723412,43.645891,48.075502,0.916046,26.758070,
8,0.815687,0.929294,0.824823,0.784100,0.805090,0.026112,0.026112,0.410973,0.593231,0.616958,0.632137,22.719697,43.611997,48.073375,0.916042,26.848804,
9,0.816524,0.932188,0.828931,0.786775,0.803460,0.021873,0.256869,0.418149,0.595122,0.617925,0.632236,22.737108,43.660618,48.077654,0.917883,26.930853,
10,0.816459,0.932063,0.829718,0.786645,0.803183,0.021873,0.021873,0.418047,0.595153,0.617657,0.633153,22.734917,43.622920,48.085519,0.917845,26.959803,
11,0.814356,0.930906,0.827785,0.781104,0.802755,0.254224,0.254224,0.414131,0.593213,0.616627,0.631515,22.721854,43.665041,48.075947,0.916632,26.783064,
12,0.798105,0.875680,0.788651,0.745130,0.812477,8.643879,8.643879,0.347760,0.573575,0.604919,0.621230,22.470362,43.197510,48.255507,0.898687,32.174267,
13,0.806016,0.877220,0.798466,0.783549,0.805282,10.218310,20.750967,0.343678,0.579757,0.609296,0.623247,22.488310,43.642472,48.710619,0.894555,35.142225,
14,0.824774,0.881070,0.810288,0.808719,0.825834,10.218310,10.218310,0.344625,0.590547,0.619941,0.633241,22.588064,44.111740,49.210258,0.895457,38.967582,
15,0.848030,0.882061,0.827596,0.829557,0.856832,15.399879,15.695704,0.361912,0.624007,0.652719,0.660205,22.939147,44.739980,50.096686,0.899216,49.619726,
16,0.874055,0.885189,0.857149,0.865487,0.881637,15.285642,15.399879,0.374737,0.659394,0.689517,0.698279,23.242302,45.294386,51.132769,0.902365,56.918516,
17,0.884668,0.890827,0.870659,0.884379,0.887796,14.929371,15.285642,0.393526,0.695576,0.725653,0.734506,23.430222,45.746524,51.978683,0.906885,61.353142,
18,0.906627,0.895227,0.878895,0.905262,0.918406,14.877913,14.929371,0.401811,0.718622,0.751396,0.760975,23.243759,46.053751,52.724690,0.909421,67.826745,
19,0.916398,0.890609,0.881754,0.923363,0.928813,14.836820,14.877913,0.407882,0.729293,0.761293,0.770251,23.472760,46.202395,52.894289,0.911993,70.556261,
20,0.935578,0.956509,0.933473,0.935234,0.931802,14.376869,14.836820,0.517873,0.762804,0.786111,0.793502,25.284917,45.966983,51.948811,0.928626,76.232435,
21,0.911499,0.885529,0.873151,0.906521,0.931935,14.123636,14.376869,0.386352,0.701040,0.737246,0.747345,23.362711,46.054643,52.361194,0.907038,66.944864,
22,0.903540,0.886583,0.870635,0.908573,0.914420,11.699100,14.123636,0.374682,0.675301,0.712269,0.724991,23.174931,46.720080,52.686112,0.899255,61.213711,
23,0.898121,0.884193,0.867734,0.908152,0.904838,8.594272,11.699100,0.366133,0.667393,0.703524,0.715765,22.747394,47.371791,53.201695,0.894310,56.384078,
24,0.897843,0.886563,0.870773,0.920399,0.896002,8.570386,8.594272,0.359513,0.654621,0.689842,0.701406,22.126252,47.737103,53.726163,0.888402,55.264371,
25,0.908243,0.884256,0.869235,0.907774,0.925726,8.570386,8.570386,0.353786,0.646135,0.682353,0.694725,22.303452,48.084740,54.156659,0.885457,56.813039,
26,0.911726,0.885405,0.878999,0.917234,0.924445,8.972413,8.972413,0.355961,0.649540,0.683753,0.694543,22.176201,48.110529,54.188181,0.886866,57.864001,
27,0.901489,0.892118,0.882934,0.914024,0.902288,12.094048,12.094048,0.358826,0.647973,0.682050,0.695009,22.363244,48.484734,54.391866,0.888279,58.938410,
28,0.919855,0.893832,0.882665,0.929738,0.932250,19.578491,19.578491,0.366407,0.664348,0.700796,0.717240,24.765222,48.946011,54.133718,0.897589,70.892125,
29,0.912518,0.896889,0.879935,0.918963,0.923208,18.721777,20.742393,0.382830,0.691536,0.729243,0.748442,24.920645,49.322693,54.279970,0.903043,71.217644,
30,0.940823,0.964020,0.952470,0.950352,0.925262,18.258654,18.721777,0.491865,0.739831,0.768173,0.783387,24.457228,49.007269,51.674852,0.907744,79.743137,
31,0.924561,0.903542,0.880626,0.917819,0.948953,17.827774,18.258654,0.384550,0.688124,0.726738,0.745712,22.923658,47.440469,48.494335,0.892048,72.597122,
32,0.906052,0.904164,0.881736,0.903420,0.916063,15.719893,17.827774,0.383656,0.684595,0.720702,0.735324,21.767098,46.410888,46.581339,0.886625,66.286974,
33,0.898280,0.907411,0.871465,0.890394,0.909818,13.325502,15.719893,0.379924,0.678681,0.713797,0.725895,21.221204,45.736568,45.469847,0.883687,61.811024,
34,0.894005,0.905506,0.872068,0.900508,0.894807,12.562726,13.325502,0.386700,0.682032,0.718606,0.732748,20.739900,45.178285,44.344355,0.880380,60.755203,
35,0.882987,0.902344,0.869454,0.872557,0.888598,12.562726,12.562726,0.395493,0.679206,0.715524,0.727881,20.288372,44.502455,43.484902,0.877494,58.247414,
36,0.883649,0.900259,0.874013,0.900130,0.872352,11.273856,13.633019,0.398215,0.676767,0.715238,0.731413,20.005537,43.870447,42.668257,0.875555,57.343296,
37,0.872551,0.897421,0.848428,0.859265,0.881969,9.082920,11.273856,0.393517,0.668866,0.706138,0.723096,19.679335,43.409058,42.062578,0.872937,52.354148,
38,0.879732,0.895051,0.849014,0.848343,0.904683,7.647831,9.082920,0.410575,0.675707,0.713630,0.729762,19.048965,43.038307,41.712968,0.872124,52.754157,
39,0.889895,0.900244,0.857314,0.878472,0.905566,7.647831,7.647831,0.421829,0.679626,0.716078,0.731879,18.628389,42.800201,41.491221,0.870339,54.853852,
40,0.890400,0.955821,0.912919,0.867487,0.876706,6.131796,7.794518,0.520269,0.707302,0.730161,0.743794,18.223324,42.602222,41.344865,0.874652,53.959652,
