Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878381,0.930709,0.872813,0.882726,0.862235,0.000000,0.000000,0.505877,0.675544,0.700276,0.715646,18.408685,42.007609,40.494536,0.877216,42.799784,
1,0.866429,0.926517,0.863994,0.863772,0.850953,0.260751,0.679788,0.523240,0.680431,0.704374,0.720142,18.272266,41.752813,40.241300,0.880008,41.035806,
2,0.873830,0.931944,0.889517,0.859405,0.859428,0.212021,0.260751,0.538138,0.683123,0.706042,0.722542,18.242069,41.704670,40.203063,0.880903,42.488793,
3,0.865468,0.928913,0.865698,0.858089,0.850821,0.198771,0.212021,0.525480,0.682893,0.706401,0.723258,18.228804,41.663971,40.168542,0.880014,40.980122,
4,0.872495,0.933180,0.872062,0.858595,0.862761,0.196696,0.198771,0.538205,0.684211,0.707724,0.725243,18.226934,41.670768,40.177374,0.880883,42.406248,
5,0.864727,0.928718,0.863006,0.856452,0.851137,0.194759,0.196696,0.524711,0.683924,0.707564,0.724867,18.223428,41.651076,40.160508,0.879956,40.949595,
6,0.875086,0.933046,0.887200,0.859181,0.862871,0.194759,0.194759,0.537813,0.684746,0.708187,0.724405,18.224679,41.663487,40.174855,0.880873,42.858206,
7,0.862604,0.904322,0.827571,0.859596,0.864476,0.713525,0.713525,0.500611,0.670693,0.700677,0.719223,18.261986,41.534799,40.184562,0.884767,40.875763,
8,0.850196,0.906877,0.831383,0.863609,0.832290,2.777946,2.777946,0.502887,0.672844,0.703548,0.717961,18.352194,41.722439,40.302190,0.886572,40.704736,
9,0.838921,0.907481,0.841574,0.830398,0.821854,3.964348,3.964348,0.492429,0.664383,0.693894,0.711219,18.498339,42.134849,40.733705,0.884728,39.363224,
10,0.810556,0.899073,0.797656,0.767923,0.815220,5.930411,5.930411,0.478554,0.650990,0.682381,0.693797,18.760211,42.721418,41.393852,0.887424,35.130393,
11,0.816734,0.896612,0.797259,0.760218,0.833806,7.579795,7.579795,0.464595,0.640214,0.672547,0.681903,19.156715,43.380649,42.172312,0.890344,37.305187,
12,0.806939,0.900473,0.797575,0.753195,0.814555,9.328294,9.328294,0.458863,0.645737,0.680343,0.695426,19.618442,44.193332,43.132866,0.895074,38.149484,
13,0.842931,0.889432,0.823424,0.778497,0.875129,14.243427,14.243427,0.458849,0.651684,0.684546,0.695006,20.414161,45.888812,45.152910,0.897110,49.778972,
14,0.857386,0.892286,0.817646,0.881935,0.846211,8.967351,14.976589,0.440200,0.630062,0.657707,0.662129,21.421525,47.342557,46.849325,0.896027,45.085050,
15,0.880019,0.886593,0.817480,0.877737,0.902658,4.412045,8.967351,0.440333,0.630225,0.654579,0.655353,21.802535,47.921288,47.495153,0.895793,44.202059,
16,0.877104,0.890771,0.842792,0.837988,0.908102,2.130651,4.412045,0.438538,0.625174,0.650149,0.655572,21.934589,48.104346,47.634320,0.895389,41.272862,
17,0.872234,0.885090,0.825150,0.844064,0.902402,1.728588,2.130651,0.435637,0.626001,0.650306,0.655939,21.985754,48.044622,47.601226,0.894837,39.967982,
18,0.868834,0.894321,0.839939,0.844604,0.886005,1.728588,1.728588,0.431332,0.617182,0.642404,0.650875,21.943819,47.943132,47.486174,0.893619,39.061768,
19,0.891902,0.889520,0.848174,0.916617,0.893469,3.325472,3.325472,0.427057,0.611917,0.636377,0.641962,21.822305,47.757341,47.270123,0.892748,44.522260,
20,0.860303,0.886174,0.842918,0.826314,0.879507,3.469973,3.469973,0.424594,0.608898,0.634281,0.637659,21.683738,47.520268,46.958982,0.892831,38.586450,
21,0.868699,0.889068,0.831613,0.845263,0.890310,3.532482,3.532482,0.422323,0.606862,0.632913,0.636352,21.605193,47.362341,46.749822,0.892364,40.148530,
22,0.845746,0.891023,0.826747,0.820496,0.854941,3.778325,3.778325,0.423365,0.607907,0.633933,0.639247,21.484431,47.249901,46.603898,0.893280,36.330877,
23,0.867965,0.889932,0.815002,0.886884,0.869586,4.150561,4.150561,0.422425,0.606949,0.633929,0.635550,21.332599,47.125740,46.412508,0.892933,40.623645,
24,0.863250,0.890689,0.823816,0.842321,0.882326,5.312120,5.312120,0.425888,0.611756,0.641226,0.647426,21.187852,47.108587,46.433017,0.893918,41.626363,
25,0.873671,0.885225,0.825312,0.851393,0.900099,6.717844,6.717844,0.429134,0.616514,0.648050,0.658723,20.982256,46.953505,46.225124,0.894127,45.685560,
26,0.846978,0.881777,0.795504,0.867176,0.843198,8.860319,8.860319,0.436008,0.629057,0.662514,0.674277,20.746985,46.709220,45.955939,0.894968,43.833135,
27,0.836047,0.891753,0.805753,0.791613,0.855773,10.618734,10.618734,0.437720,0.629103,0.661926,0.672389,20.383661,46.369984,45.701087,0.894509,43.449209,
28,0.811109,0.899316,0.789340,0.771758,0.815455,11.687910,11.687910,0.435031,0.629157,0.664850,0.677508,20.011066,45.501241,44.905460,0.890068,40.269323,
29,0.801440,0.904702,0.792974,0.743259,0.807430,10.315639,11.730521,0.437765,0.626061,0.656955,0.668533,19.475086,44.528696,43.769262,0.880594,36.527868,
30,0.777335,0.906523,0.808362,0.749536,0.741724,9.145237,10.315639,0.434331,0.618952,0.650931,0.661189,18.839976,43.641440,42.732077,0.867519,30.657664,
31,0.822558,0.906944,0.801003,0.835170,0.796298,8.316251,9.145237,0.436819,0.619873,0.656469,0.666804,18.456160,42.841578,41.829356,0.851154,38.366677,
32,0.811329,0.900350,0.815091,0.761695,0.813779,7.139792,8.316251,0.431540,0.602029,0.635790,0.648073,18.116108,41.877952,40.755754,0.845273,34.058773,
33,0.810728,0.913397,0.813733,0.765232,0.806256,6.621417,7.139792,0.434754,0.602517,0.638425,0.647628,17.738974,40.909299,39.730757,0.841602,33.436207,
34,0.803411,0.909852,0.827448,0.774417,0.780376,6.211000,6.621417,0.429094,0.597694,0.635132,0.652219,17.302676,39.966759,38.739456,0.832246,31.996745,
35,0.820911,0.918147,0.845090,0.843580,0.767147,5.346152,6.211000,0.422758,0.593390,0.633243,0.649475,16.901057,39.089569,37.906377,0.823475,34.195959,
36,0.849634,0.919057,0.813796,0.810394,0.868247,3.654303,5.346152,0.410125,0.581403,0.624352,0.649497,16.526868,38.409653,37.260061,0.814113,37.800555,
37,0.805565,0.922372,0.823776,0.772101,0.783862,2.405727,3.654303,0.405908,0.576308,0.620732,0.645206,16.269139,37.950248,36.830261,0.808080,28.496888,
38,0.809387,0.917704,0.812067,0.811626,0.775155,2.324425,2.405727,0.402387,0.569832,0.615129,0.637620,16.121928,37.680668,36.579113,0.804461,28.765000,
39,0.803731,0.912797,0.815907,0.794571,0.772884,2.324425,2.324425,0.398284,0.567881,0.612531,0.634328,16.057242,37.659825,36.536801,0.802074,27.632880,
40,0.829162,0.926391,0.859607,0.770970,0.823402,3.723736,3.723736,0.402983,0.570628,0.614122,0.640226,16.117961,37.846198,36.712397,0.805079,33.748338,
41,0.827238,0.917741,0.836375,0.821085,0.799938,5.211933,5.211933,0.412704,0.580383,0.620213,0.639249,16.362219,38.296896,37.146958,0.813585,34.717142,
42,0.827892,0.922981,0.863194,0.807402,0.798159,5.338238,5.338238,0.417131,0.583327,0.619741,0.633772,16.628561,38.871101,37.683637,0.819183,34.598960,
43,0.777934,0.906957,0.803865,0.763315,0.738620,11.684626,11.684626,0.425799,0.595150,0.628650,0.641530,17.440425,40.734179,39.591141,0.833028,32.321000,
44,0.796573,0.902428,0.783386,0.752936,0.795158,10.910831,14.902902,0.436300,0.617204,0.647198,0.652206,18.653133,43.262866,42.470540,0.858910,35.338026,
45,0.803957,0.893155,0.780842,0.766808,0.808705,4.102289,10.910831,0.446629,0.637718,0.665893,0.661632,19.815150,44.383218,43.914136,0.875958,30.276355,
46,0.813494,0.890922,0.784470,0.762276,0.833289,2.383505,4.102289,0.450784,0.639662,0.667662,0.663808,20.088015,44.559178,44.213436,0.878901,30.346064,
47,0.802918,0.888285,0.792385,0.753064,0.812389,2.383505,2.383505,0.448451,0.639021,0.667565,0.664809,20.000856,44.301307,43.952874,0.876979,28.512565,
48,0.801563,0.885060,0.780458,0.774961,0.801032,2.588619,2.588619,0.448710,0.634770,0.662629,0.662431,19.893757,44.122869,43.804433,0.876733,28.322272,
49,0.810981,0.891789,0.804548,0.778566,0.808879,3.583753,3.583753,0.446146,0.632451,0.660798,0.660460,19.682497,43.893769,43.558620,0.874136,30.940423,
50,0.795169,0.897529,0.786506,0.753160,0.792274,5.708467,6.009213,0.443082,0.625170,0.653651,0.657120,19.291190,43.623521,43.161059,0.869615,30.073990,
51,0.796976,0.898686,0.793417,0.754805,0.793563,4.687131,5.708467,0.440648,0.622418,0.650893,0.655530,18.896140,43.295838,42.733658,0.866046,29.286061,
52,0.789793,0.900749,0.800252,0.738443,0.783591,4.687131,4.687131,0.440838,0.622756,0.652529,0.657862,18.660645,43.031889,42.393849,0.861597,28.152573,
53,0.776604,0.900230,0.788459,0.739587,0.756386,5.148965,5.148965,0.438776,0.617871,0.647865,0.653458,18.527686,42.828469,42.111493,0.856297,26.067297,
54,0.792156,0.900951,0.785630,0.772903,0.773374,5.735827,5.735827,0.441099,0.617745,0.649643,0.652686,18.417259,42.579329,41.745386,0.852037,29.396053,
55,0.805750,0.906082,0.846827,0.770539,0.780417,7.060274,7.060274,0.437018,0.611682,0.645857,0.655574,18.310780,42.202655,41.249562,0.850052,33.368052,
56,0.823561,0.905366,0.805589,0.835220,0.796708,9.418418,9.418418,0.433452,0.599573,0.630792,0.643529,18.137730,41.376330,40.261667,0.853545,38.261378,
57,0.796314,0.906143,0.807327,0.787654,0.763705,10.883545,11.288346,0.419043,0.592925,0.633314,0.649154,17.551373,39.694279,38.549491,0.842504,35.315694,
58,0.796261,0.908715,0.816243,0.767662,0.771833,10.300742,10.883545,0.401769,0.575850,0.623892,0.642910,16.603602,37.452894,36.737402,0.823272,34.614492,
59,0.799841,0.911238,0.814938,0.771483,0.779418,10.300742,10.300742,0.383104,0.553161,0.601463,0.625161,15.866388,36.165987,35.504537,0.803614,34.485042,
60,0.720279,0.890674,0.738218,0.712504,0.667554,10.516052,10.709830,0.336566,0.508605,0.548569,0.560243,18.919759,37.391133,33.691735,0.817424,19.050575,
61,0.713418,0.886651,0.729388,0.697793,0.666135,10.210161,10.516052,0.327818,0.497176,0.537542,0.551785,18.192461,36.566484,33.174928,0.807701,17.599583,
62,0.728563,0.886831,0.739634,0.686828,0.705368,9.175452,10.210161,0.326479,0.497696,0.540464,0.558536,17.686226,36.368542,32.979612,0.796961,19.318394,
63,0.715818,0.893959,0.729636,0.681730,0.681906,8.334749,9.175452,0.323062,0.492321,0.534518,0.549764,17.231620,36.146010,32.836114,0.788803,16.317291,
64,0.704860,0.891651,0.739515,0.668136,0.660804,6.849041,8.334749,0.319118,0.484901,0.525132,0.536602,17.046116,35.949899,33.261090,0.787518,12.956471,
65,0.710151,0.883214,0.726650,0.665528,0.682399,5.821257,6.849041,0.317815,0.485102,0.525647,0.539781,16.928427,35.899677,33.987882,0.791149,12.973194,
66,0.711570,0.886479,0.714010,0.663183,0.690362,5.821257,5.821257,0.320117,0.485649,0.525569,0.538146,16.911954,35.832108,33.982815,0.790191,13.097674,
67,0.711217,0.886818,0.719258,0.679043,0.676967,9.443943,9.443943,0.323324,0.488153,0.526382,0.539963,17.412905,36.152992,34.239830,0.796972,16.284895,
68,0.726014,0.883013,0.730282,0.674023,0.711339,9.057493,10.138279,0.330763,0.496417,0.534653,0.547228,18.056582,36.714775,34.744204,0.808052,18.320258,
69,0.730991,0.889084,0.740822,0.699216,0.701545,7.221436,9.057493,0.332397,0.499463,0.536755,0.547817,18.609047,37.015672,34.977001,0.813591,17.378213,
70,0.738969,0.885752,0.729852,0.705822,0.719876,7.221436,7.221436,0.337065,0.501783,0.537436,0.551971,18.979450,37.186366,35.105756,0.820098,18.722282,
