Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.860005,0.946675,0.865460,0.865430,0.829143,0.000000,0.000000,0.549568,0.739616,0.770952,0.787505,23.541646,49.052984,49.660261,0.941910,44.751165,
1,0.831742,0.943542,0.851642,0.844137,0.784143,0.997528,3.984980,0.554027,0.715873,0.743129,0.757774,21.788966,45.164721,45.824374,0.934960,37.970680,
2,0.824510,0.939370,0.846286,0.840787,0.772953,0.625933,0.997528,0.537632,0.703912,0.730723,0.745791,21.510378,44.093612,44.828473,0.929647,35.343167,
3,0.821978,0.939932,0.842193,0.836286,0.771664,0.459202,0.625933,0.539995,0.696666,0.721668,0.737323,21.398212,43.447274,44.274243,0.928598,34.029636,
4,0.819321,0.936485,0.838755,0.837256,0.767181,0.361111,0.459202,0.525123,0.688468,0.713874,0.730106,21.300272,42.976919,43.893481,0.924879,32.980552,
5,0.817584,0.937263,0.836715,0.833708,0.766155,0.298946,0.361111,0.529526,0.684761,0.709775,0.725155,21.239374,42.640344,43.637701,0.924826,32.232940,
6,0.815815,0.934166,0.833592,0.833830,0.764031,0.263993,0.298946,0.517119,0.679790,0.705561,0.721723,21.183822,42.373109,43.443170,0.922029,31.693735,
7,0.815877,0.935925,0.834767,0.832458,0.764211,0.243348,0.263993,0.523548,0.678747,0.703366,0.719724,21.154762,42.197590,43.313627,0.922744,31.500297,
8,0.814856,0.933726,0.831574,0.835682,0.761516,0.232557,0.243348,0.512985,0.675312,0.701314,0.718017,21.119155,42.084752,43.220589,0.920495,31.252505,
9,0.815081,0.935609,0.834961,0.832272,0.762517,0.226077,0.232557,0.520250,0.675661,0.700584,0.716820,21.107357,41.987266,43.158835,0.921578,31.161945,
