Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,1.019542,0.889183,0.851412,0.957041,1.152473,0.000000,0.000000,0.348241,0.582352,0.603459,0.588854,12.457204,43.548522,42.304181,0.719268,62.551384,
1,1.019561,0.894746,0.863949,0.951050,1.150153,0.436530,1.695967,0.376540,0.586905,0.602593,0.585674,12.566477,43.673429,42.455924,0.726001,62.646134,
2,1.012551,0.893274,0.844700,0.935979,1.150808,0.303832,0.436530,0.376873,0.585541,0.602473,0.584233,12.575342,43.551679,42.444344,0.726294,61.099402,
3,1.019911,0.891601,0.859905,0.955587,1.150718,0.282156,0.303832,0.377709,0.586649,0.603051,0.584617,12.572195,43.432388,42.415836,0.726302,62.500928,
4,1.008377,0.889518,0.837004,0.937584,1.144411,0.268550,0.282156,0.375206,0.585052,0.600756,0.583217,12.570259,43.337588,42.399990,0.726054,60.187019,
5,1.021656,0.894354,0.865329,0.945530,1.158129,0.263252,0.268550,0.375832,0.585894,0.601411,0.584337,12.568367,43.264516,42.384150,0.726034,62.784274,
6,1.009315,0.890172,0.843491,0.939654,1.142870,0.259744,0.263252,0.374321,0.584571,0.600272,0.583355,12.567978,43.202294,42.375196,0.725899,60.364927,
7,1.024885,0.891605,0.860270,0.956162,1.161535,0.258746,0.259744,0.375126,0.585761,0.601638,0.582746,12.566834,43.163827,42.361386,0.725913,63.325673,
8,1.015764,0.888218,0.844569,0.943002,1.155441,0.257656,0.258746,0.373571,0.584101,0.599857,0.582841,12.566617,43.131785,42.365146,0.725815,61.571872,
9,1.020153,0.895154,0.855920,0.939393,1.161575,0.257596,0.257656,0.374980,0.585339,0.600412,0.582752,12.566205,43.111666,42.345219,0.725844,62.395946,
10,1.011233,0.889049,0.845502,0.948384,1.141540,0.257224,0.257596,0.373166,0.584302,0.599899,0.581484,12.565909,43.093199,42.357182,0.725755,60.632400,
11,1.019331,0.895582,0.853104,0.937882,1.161534,0.257224,0.257224,0.374868,0.585677,0.600466,0.582685,12.565882,43.087799,42.342532,0.725830,62.230793,
12,1.027858,0.888058,0.848172,0.944516,1.182189,0.291274,3.525166,0.381463,0.588382,0.602997,0.584395,12.561556,43.174731,42.388231,0.727732,63.985959,
13,1.035024,0.888825,0.853121,0.973613,1.178671,0.270389,0.291274,0.385598,0.589622,0.603736,0.585018,12.558561,43.180775,42.386285,0.728290,65.361333,
14,1.041404,0.885025,0.858457,0.974788,1.191790,0.270389,0.270389,0.382575,0.589872,0.603965,0.583793,12.557972,43.159251,42.372163,0.727883,66.541731,
15,1.014939,0.886908,0.828780,0.947186,1.158893,1.311032,1.311032,0.385216,0.589759,0.604458,0.586359,12.555106,43.130178,42.343153,0.728166,62.694403,
16,0.978047,0.884921,0.838564,0.960189,1.066064,1.361780,1.361780,0.386298,0.590574,0.604148,0.587635,12.559930,43.117055,42.338219,0.729025,55.727058,
17,0.962821,0.882859,0.832647,0.978210,1.023461,2.613716,2.613716,0.388068,0.591218,0.605143,0.590139,12.557806,43.137101,42.347665,0.730006,54.277414,
18,0.975825,0.891995,0.825949,0.971097,1.055719,2.034292,3.213527,0.391359,0.594428,0.607890,0.592157,12.559552,43.139149,42.313668,0.731457,56.245469,
19,0.944266,0.883582,0.815616,0.901367,1.031660,1.851150,2.034292,0.393291,0.596247,0.609769,0.590300,12.555384,43.099965,42.313792,0.732323,49.972742,
20,0.968416,0.886049,0.841616,0.889070,1.081280,1.851150,1.851150,0.396479,0.597982,0.611421,0.591196,12.547740,43.040834,42.266432,0.733043,54.588620,
21,0.989812,0.894297,0.824490,0.912118,1.118674,1.944940,1.970773,0.396732,0.597959,0.610414,0.591225,12.539172,43.014082,42.204652,0.733530,58.759531,
22,0.993969,0.887265,0.807401,0.889308,1.148803,1.944940,1.944940,0.398055,0.597948,0.610692,0.590451,12.536057,43.038913,42.219479,0.733901,59.518793,
23,0.969595,0.884448,0.810124,0.881436,1.100735,2.355598,2.355598,0.397669,0.596972,0.608724,0.590527,12.532942,43.007911,42.165412,0.734594,55.262823,
24,0.967021,0.888310,0.834453,0.849116,1.105823,2.269989,2.541157,0.395697,0.596220,0.606621,0.590280,12.527501,42.983346,42.110952,0.735152,54.644678,
25,0.951983,0.882845,0.826650,0.883973,1.056575,2.269989,2.269989,0.399827,0.596751,0.607699,0.590893,12.525494,42.992602,42.111726,0.736540,51.819309,
26,0.955632,0.889118,0.840252,0.862792,1.072368,2.530690,2.530690,0.399686,0.595348,0.605930,0.585645,12.526407,42.996215,42.148267,0.737735,52.498787,
27,0.887037,0.893327,0.828034,0.849297,0.929641,3.424170,3.424170,0.397085,0.592541,0.603905,0.578374,12.528766,43.018240,42.146213,0.739039,40.283265,
28,0.883458,0.901991,0.844830,0.805668,0.939659,4.479324,4.479324,0.398672,0.592231,0.600522,0.577092,12.525981,42.958480,42.142617,0.741131,40.566574,
29,0.919052,0.894021,0.822078,0.884964,0.980618,5.232435,5.232435,0.399567,0.590385,0.598119,0.572860,12.527681,42.952646,42.161506,0.742812,47.682913,
30,0.964288,0.888736,0.832932,0.894089,1.073680,6.051552,6.051552,0.403390,0.592788,0.599269,0.571393,12.537837,42.889078,42.126964,0.745677,56.944527,
31,0.940477,0.888690,0.836587,0.858990,1.041485,6.346354,6.346354,0.405107,0.593051,0.599051,0.569866,12.541260,42.838607,42.128789,0.748455,52.639797,
32,0.917541,0.894851,0.816827,0.871607,0.990832,6.744418,7.006943,0.406200,0.589122,0.595561,0.565704,12.549600,42.693787,42.036543,0.750943,48.528714,
33,0.812045,0.896982,0.813432,0.834685,0.772064,6.744418,6.744418,0.409195,0.586096,0.587096,0.560694,12.555510,42.553249,41.925042,0.754740,29.123816,
34,0.839730,0.893870,0.782158,0.759661,0.894180,7.092500,7.092500,0.409942,0.582033,0.581696,0.551338,12.575836,42.325412,41.695455,0.758530,33.911119,
35,0.875744,0.901963,0.788453,0.740737,0.988090,7.513176,7.513176,0.412353,0.578721,0.578099,0.545984,12.594432,42.125798,41.544154,0.762859,40.534812,
36,0.787673,0.892659,0.766112,0.670081,0.840679,7.752859,7.752859,0.412078,0.566945,0.564003,0.534113,12.617762,41.889178,41.344686,0.766952,24.843491,
37,0.801869,0.897128,0.766206,0.679419,0.865944,8.309856,8.309856,0.415155,0.560859,0.556762,0.523934,12.662574,41.528207,40.997954,0.770289,27.405041,
38,0.695121,0.897465,0.777171,0.683112,0.607567,8.370882,8.370882,0.414007,0.554582,0.550051,0.516606,12.712551,41.064733,40.561574,0.773670,9.898095,
39,0.688155,0.895461,0.764666,0.699355,0.590983,8.520123,8.520123,0.419414,0.552763,0.545639,0.514981,12.782737,40.505120,39.987380,0.778686,8.891754,
40,0.690384,0.895184,0.773302,0.664789,0.614193,9.192679,9.192679,0.422251,0.547125,0.540148,0.510875,12.907432,39.801158,39.295855,0.783256,9.809338,
