Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,1.121616,0.993104,1.034347,1.148687,1.163373,0.000000,0.000000,0.383461,0.578810,0.603732,0.602468,12.914941,41.109588,40.733150,0.686921,83.048683,
1,1.111058,0.997342,1.039055,1.149473,1.138946,2.934520,2.934520,0.408045,0.590854,0.612846,0.610417,12.587226,39.990671,39.494336,0.678781,84.728863,
2,1.117514,1.000234,1.041559,1.167516,1.141693,1.784194,3.101028,0.410434,0.588486,0.610954,0.610202,12.139727,39.504740,38.818718,0.663457,84.691736,
3,1.123037,0.992928,1.032536,1.165070,1.159899,1.043033,1.784194,0.405156,0.585371,0.609018,0.608551,11.891425,39.247962,38.456332,0.653488,84.853210,
4,1.126763,0.995830,1.041657,1.157781,1.168522,0.611636,1.043033,0.404151,0.582318,0.607113,0.607738,11.752313,39.082189,38.239987,0.648720,85.043017,
5,1.125127,0.992693,1.039553,1.174544,1.157158,0.400714,0.611636,0.404377,0.582637,0.606650,0.606999,11.675346,38.985644,38.121896,0.646005,84.423498,
6,1.128939,0.991385,1.028720,1.174967,1.169044,0.279441,0.400714,0.404811,0.584465,0.607383,0.607554,11.631552,38.948933,38.055331,0.643995,85.065084,
7,1.133320,0.995123,1.047549,1.157561,1.181185,0.227791,0.279441,0.406870,0.584680,0.608287,0.608418,11.606844,38.925950,38.022483,0.643583,85.935141,
8,1.135163,0.996061,1.030366,1.183704,1.175748,0.227791,0.227791,0.404028,0.582780,0.606863,0.606046,11.592675,38.905189,38.003998,0.642741,86.154022,
9,1.125210,0.990109,1.044015,1.167301,1.160793,0.223927,0.245816,0.404244,0.582155,0.606239,0.607721,11.584710,38.891320,37.983970,0.642674,84.275910,
10,1.132575,0.999327,1.046498,1.183709,1.164215,0.024737,0.223927,0.409802,0.585387,0.607906,0.606932,11.580794,38.875633,37.980148,0.643103,85.446384,
11,1.130896,0.998492,1.043841,1.181076,1.163180,0.024737,0.024737,0.409809,0.585505,0.608353,0.607846,11.578211,38.870904,37.974475,0.642996,85.177786,
12,1.076752,0.939877,0.956610,1.067627,1.154606,0.542230,0.542230,0.376795,0.573417,0.601451,0.602860,11.571227,38.866476,37.944324,0.639991,74.932384,
13,1.064322,0.906847,0.918371,1.049586,1.158291,0.776673,0.776673,0.356938,0.574186,0.603189,0.606376,11.581529,38.853275,37.986936,0.637687,73.060512,
14,1.033811,0.882778,0.877757,1.039409,1.117776,0.695394,0.959601,0.348273,0.569313,0.601161,0.605400,11.594057,38.895746,37.994148,0.635861,67.067468,
15,1.039015,0.898350,0.892112,1.045345,1.117350,0.695394,0.695394,0.348247,0.566187,0.597290,0.601330,11.596261,38.883391,37.995929,0.636375,67.809705,
16,1.036408,0.873443,0.872095,1.037246,1.128386,0.894127,0.894127,0.335889,0.568392,0.601393,0.606484,11.586283,38.906822,38.011476,0.634168,67.907709,
17,1.058590,0.899046,0.905237,1.056322,1.148446,0.928336,1.329556,0.341653,0.571261,0.602539,0.604715,11.590972,38.911147,38.018748,0.635357,72.099851,
18,1.060523,0.901251,0.909338,1.052414,1.153204,0.897816,0.928336,0.347435,0.566316,0.597264,0.600602,11.581619,38.862187,38.006246,0.635279,72.143000,
19,1.031438,0.893665,0.879836,1.026909,1.116771,0.897816,0.897816,0.347629,0.567948,0.599416,0.604514,11.587325,38.877265,38.027215,0.636058,66.762499,
20,1.070318,0.896951,0.901937,1.035603,1.186612,0.999914,1.073148,0.348092,0.565125,0.596775,0.602018,11.593770,38.917692,38.014752,0.636466,74.233060,
21,1.056858,0.911287,0.912116,1.058177,1.137947,0.999914,0.999914,0.355443,0.566836,0.597636,0.600434,11.589603,38.906652,38.040813,0.636751,71.506598,
22,1.063225,0.911819,0.909545,1.064681,1.149083,1.079116,1.752688,0.346542,0.565242,0.594540,0.597436,11.582422,38.914547,38.055134,0.637934,72.644473,
23,1.056724,0.890907,0.906245,1.055418,1.146218,0.754753,1.079116,0.336718,0.562643,0.594927,0.598035,11.593670,38.943295,38.078341,0.637158,71.153600,
24,1.062203,0.897101,0.897862,1.076655,1.147622,0.684373,0.754753,0.337727,0.560366,0.591569,0.592820,11.565645,38.979218,38.102121,0.636597,71.806266,
25,1.045879,0.893661,0.907874,1.060434,1.119500,0.470528,0.684373,0.340096,0.561216,0.592061,0.594823,11.581158,38.976716,38.091918,0.636435,68.530046,
26,1.054565,0.894466,0.906987,1.077050,1.128699,0.470528,0.470528,0.341952,0.562641,0.593220,0.593483,11.580390,38.973822,38.099538,0.636899,70.127307,
27,1.065866,0.901734,0.913836,1.101509,1.135129,0.648835,0.648835,0.346095,0.564121,0.593914,0.595110,11.593879,38.980246,38.091402,0.637040,72.568114,
28,1.074483,0.917434,0.922114,1.084477,1.156485,0.664448,0.664448,0.354780,0.566007,0.593570,0.593359,11.591317,39.004647,38.078429,0.638154,74.093240,
29,1.058513,0.912229,0.894806,1.059255,1.147545,1.136293,1.136293,0.347305,0.565858,0.594704,0.595978,11.599397,39.002086,38.075931,0.636427,71.706865,
30,1.078303,0.910875,0.932514,1.044559,1.186953,1.171562,1.528007,0.351165,0.566859,0.598151,0.599158,11.601165,38.987926,38.049792,0.636223,75.810801,
31,1.068283,0.903951,0.921052,1.080672,1.151016,1.094490,1.171562,0.348415,0.567610,0.598859,0.599706,11.593468,38.960924,37.984144,0.635482,73.825948,
32,1.084219,0.898867,0.908875,1.060685,1.201157,0.419933,1.094490,0.344188,0.563473,0.595921,0.597364,11.581839,38.953888,37.988896,0.633724,76.061146,
33,1.078329,0.896835,0.900791,1.068708,1.187105,0.419601,0.419933,0.339344,0.562584,0.594617,0.596491,11.579592,38.950688,37.987171,0.632672,74.869773,
34,1.088478,0.895841,0.901279,1.070269,1.207951,0.419601,0.419601,0.336975,0.563775,0.596266,0.597701,11.575246,38.934967,37.974997,0.631919,76.934833,
35,1.086011,0.887403,0.882451,1.048365,1.225262,0.916007,0.916007,0.332954,0.560017,0.593344,0.594340,11.574268,38.897087,37.937722,0.631549,76.806649,
36,1.096390,0.907442,0.940607,1.088298,1.200722,1.813408,1.813408,0.345843,0.565014,0.597297,0.600293,11.553967,38.857551,37.843394,0.633796,80.113439,
37,1.074433,0.896026,0.900361,1.069162,1.181995,2.797573,2.797573,0.348728,0.564220,0.596610,0.600653,11.589573,38.714032,37.722531,0.632953,76.894943,
38,1.098065,0.924964,0.921360,1.113232,1.194332,2.222030,2.990355,0.356817,0.567321,0.597981,0.602728,11.544249,38.583770,37.563771,0.631500,80.977007,
39,1.052977,0.897797,0.905520,1.061962,1.138721,2.222030,2.222030,0.346927,0.565053,0.596566,0.599921,11.476305,38.528828,37.469222,0.627174,72.065517,
40,1.087735,0.909393,0.904184,1.096998,1.191310,2.802533,3.206842,0.348765,0.566560,0.598944,0.602769,11.469825,38.403535,37.303239,0.625431,79.637892,
41,1.081246,0.902708,0.890963,1.090479,1.186874,2.802533,2.802533,0.351450,0.568023,0.599011,0.601449,11.430508,38.269286,37.170285,0.623971,78.271826,
42,1.081609,0.898829,0.880945,1.107164,1.184267,3.726456,3.726456,0.349328,0.564535,0.594850,0.595285,11.375797,38.137343,37.026707,0.621736,78.933381,
43,1.018794,0.901090,0.898206,1.058875,1.067855,3.697068,4.123726,0.350768,0.564326,0.592820,0.589245,11.304440,37.987108,36.844328,0.620082,66.353484,
44,1.069539,0.908444,0.897284,1.050525,1.184169,3.697068,3.697068,0.351512,0.562548,0.590813,0.589028,11.246149,37.876774,36.693425,0.618138,76.134175,
45,1.045473,0.901615,0.885760,1.052405,1.133470,4.100134,4.100134,0.349726,0.561256,0.589419,0.584146,11.171296,37.725963,36.522494,0.615798,71.616501,
46,1.054224,0.897555,0.892415,1.066565,1.142524,4.724904,4.724904,0.345306,0.560537,0.587702,0.583742,11.153880,37.589526,36.355674,0.615271,73.917538,
47,1.087312,0.903221,0.900935,1.082296,1.205380,4.177074,4.942682,0.343199,0.556992,0.585914,0.581318,11.084345,37.486249,36.206125,0.612808,79.652610,
48,1.041697,0.898123,0.892256,1.017322,1.147329,4.177074,4.177074,0.341908,0.552749,0.580973,0.577430,10.985434,37.359956,36.044873,0.609344,70.572821,
49,1.060246,0.890089,0.884799,1.036962,1.180042,4.606435,4.606435,0.338464,0.548283,0.575847,0.575701,10.976085,37.229834,35.843258,0.608744,74.459134,
50,1.002281,0.891365,0.864406,0.968267,1.098945,4.954046,4.954046,0.334577,0.544050,0.573431,0.571145,10.906119,37.120847,35.682850,0.606759,63.511119,
