Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.945343,0.884999,0.857331,0.955383,0.991916,0.000000,0.000000,0.319059,0.652946,0.705261,0.730510,19.857842,44.865048,45.487279,0.855769,57.969650,
1,0.936170,0.886142,0.855483,0.960574,0.968223,0.371309,1.310640,0.380902,0.653155,0.701340,0.723378,20.176850,44.548463,45.286998,0.870262,55.718912,
2,0.936492,0.884466,0.858786,0.956764,0.970401,0.252963,0.371309,0.376798,0.652239,0.699824,0.721430,20.226699,44.336762,45.190544,0.870232,55.526453,
3,0.937128,0.884171,0.853087,0.957522,0.973629,0.229024,0.252963,0.378969,0.651206,0.697998,0.721391,20.228263,44.161005,45.135752,0.870794,55.575491,
4,0.938375,0.883540,0.857233,0.955266,0.976351,0.217553,0.229024,0.372479,0.650000,0.697005,0.719591,20.223833,44.043556,45.077670,0.869983,55.717576,
5,0.938260,0.883775,0.855049,0.958243,0.975158,0.213010,0.217553,0.374294,0.649110,0.696207,0.718290,20.217668,43.937456,45.035249,0.870328,55.592686,
6,0.937935,0.882870,0.855178,0.954228,0.976911,0.209327,0.213010,0.369878,0.648546,0.695356,0.717649,20.215767,43.856249,44.998153,0.869671,55.493295,
7,0.936237,0.883400,0.855411,0.951244,0.974542,0.207378,0.209327,0.372804,0.648354,0.695987,0.716678,20.211933,43.801107,44.978914,0.870127,55.107316,
8,0.938735,0.882531,0.855256,0.955284,0.978204,0.207352,0.207378,0.368986,0.647956,0.695275,0.718184,20.210492,43.749278,44.965483,0.869529,55.688924,
9,0.936087,0.883245,0.855271,0.951657,0.974063,0.206105,0.207352,0.372077,0.647947,0.695216,0.717185,20.206299,43.720252,44.953881,0.870027,55.095799,
10,0.938377,0.882930,0.855454,0.954987,0.977357,0.206100,0.206105,0.368327,0.647276,0.695120,0.716929,20.208063,43.698852,44.948886,0.869462,55.550015,
11,0.936686,0.883083,0.855332,0.951186,0.975694,0.206100,0.206100,0.371721,0.647218,0.694449,0.717196,20.206287,43.687817,44.938422,0.869980,55.203630,
12,0.936258,0.882579,0.856841,0.956942,0.971042,0.346007,0.346007,0.369543,0.648128,0.695216,0.716321,20.196826,43.696705,44.918351,0.868684,55.237671,
13,0.938970,0.884137,0.863953,0.954696,0.975405,1.014273,1.014273,0.378040,0.650458,0.695167,0.716607,20.195382,43.669620,44.858590,0.870194,56.430154,
