Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.920921,0.947817,0.894758,0.915591,0.925900,0.000000,0.000000,0.392625,0.582907,0.624215,0.649524,12.988575,35.384811,33.148857,0.726791,47.291961,
1,0.960060,0.953953,0.908212,0.966295,0.975453,0.870602,2.881902,0.447713,0.613788,0.652002,0.673913,13.450371,36.376583,34.125198,0.755699,56.953462,
2,0.961535,0.951792,0.910914,0.952346,0.986176,0.292728,0.870602,0.440287,0.614787,0.653143,0.676106,13.591347,36.589895,34.333875,0.757497,56.776458,
3,0.960300,0.953927,0.909985,0.977088,0.969222,0.031555,0.292728,0.433776,0.615542,0.653745,0.676508,13.617110,36.630311,34.372595,0.757324,56.305595,
4,0.959621,0.954045,0.907364,0.976497,0.968941,0.031555,0.031555,0.433704,0.615410,0.654405,0.676896,13.621616,36.635842,34.378140,0.757447,56.214624,
5,0.956441,0.955258,0.908011,0.966306,0.967343,0.217415,0.217415,0.434436,0.615729,0.654840,0.675913,13.621086,36.633930,34.381627,0.757756,55.748201,
6,0.959706,0.954250,0.903845,0.977220,0.969839,0.218142,0.218142,0.434028,0.615518,0.653838,0.676614,13.621890,36.637172,34.382012,0.757504,56.402058,
7,0.950104,0.953376,0.910845,0.954941,0.959656,0.223609,0.223609,0.435023,0.616159,0.654260,0.676090,13.622327,36.632204,34.377526,0.757157,54.517118,
8,0.962786,0.953782,0.909007,0.976604,0.975202,0.020076,0.224558,0.433784,0.615451,0.654339,0.676434,13.624972,36.639678,34.383891,0.757571,56.786334,
9,0.962479,0.955408,0.906845,0.976017,0.975184,0.020076,0.020076,0.434094,0.615695,0.654435,0.677125,13.623408,36.640454,34.384707,0.757596,56.764170,
10,0.950144,0.953344,0.910759,0.955033,0.959731,0.007963,0.221761,0.435050,0.616377,0.654783,0.677202,13.622240,36.633688,34.378619,0.757198,54.363207,
11,0.950403,0.953816,0.912196,0.954996,0.959707,0.007963,0.007963,0.435021,0.616053,0.654479,0.677249,13.622828,36.634550,34.378647,0.757206,54.413190,
12,0.922549,0.882444,0.822361,0.912714,0.971503,0.751395,0.751395,0.384948,0.596898,0.644721,0.669512,13.616204,36.647833,34.405360,0.756082,49.739102,
13,0.907909,0.883768,0.825347,0.885162,0.954237,1.466047,1.466047,0.377475,0.589298,0.638559,0.663094,13.620488,36.724735,34.460928,0.753325,47.392107,
