Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.801037,0.878129,0.769478,0.791006,0.797303,0.000000,0.000000,0.294504,0.528818,0.559328,0.566057,19.038309,39.240775,38.716632,0.804366,22.714148,
1,0.787538,0.875940,0.767805,0.769023,0.782016,0.608319,2.206675,0.300890,0.512358,0.540297,0.548386,18.579451,38.664078,38.260382,0.801941,20.449165,
2,0.784507,0.874778,0.767269,0.772113,0.774064,0.405800,0.608319,0.299882,0.507240,0.535182,0.544120,18.491982,38.454756,38.144766,0.800629,19.694207,
3,0.786461,0.875839,0.764102,0.772779,0.778726,0.344455,0.405800,0.297015,0.504005,0.532526,0.542426,18.467820,38.295538,38.068234,0.799551,19.971297,
4,0.783214,0.874543,0.762610,0.772225,0.772796,0.311940,0.344455,0.295310,0.501755,0.530426,0.540113,18.454023,38.201376,38.031518,0.798892,19.380254,
5,0.781961,0.872902,0.767958,0.770729,0.769570,0.291937,0.311940,0.293920,0.500055,0.529163,0.539039,18.443280,38.122796,37.988241,0.798265,19.163767,
6,0.783394,0.874173,0.764064,0.772007,0.772926,0.281703,0.291937,0.292860,0.498980,0.527968,0.538170,18.435910,38.071512,37.974922,0.797951,19.377860,
7,0.782958,0.873019,0.772742,0.773075,0.768735,0.276061,0.281703,0.292311,0.498228,0.527365,0.537782,18.430692,38.008883,37.948615,0.797627,19.306627,
8,0.780940,0.872395,0.761554,0.768596,0.770874,0.273295,0.276061,0.291878,0.497931,0.526729,0.537287,18.426905,37.971244,37.942699,0.797468,18.966601,
9,0.780479,0.872428,0.767002,0.765395,0.769894,0.271994,0.273295,0.291553,0.497846,0.526127,0.537402,18.424633,37.941179,37.927358,0.797294,18.895498,
10,0.782361,0.872213,0.761771,0.772891,0.771433,0.271463,0.271994,0.291381,0.497291,0.526389,0.536897,18.422885,37.933223,37.928094,0.797257,19.196204,
11,0.782435,0.872342,0.762777,0.773185,0.771043,0.271463,0.271463,0.291333,0.497118,0.526415,0.536757,18.421919,37.910570,37.918170,0.797156,19.208001,
12,0.783791,0.870808,0.758698,0.772064,0.776474,0.895722,0.895722,0.293397,0.496998,0.527447,0.538884,18.423389,37.907469,37.915764,0.797785,20.053162,
13,0.782517,0.873322,0.764867,0.736984,0.791546,0.754477,1.416343,0.296044,0.497032,0.527139,0.537678,18.453117,37.910193,37.882229,0.798406,19.650318,
14,0.765782,0.874034,0.756851,0.726197,0.763857,0.754477,0.754477,0.297488,0.496383,0.525477,0.536764,18.443633,37.940145,37.922405,0.799612,16.929739,
15,0.772404,0.871210,0.754442,0.746040,0.768130,0.666986,0.844173,0.296465,0.496222,0.525464,0.535591,18.427752,37.937851,37.916217,0.798721,17.875111,
16,0.771337,0.874253,0.755252,0.746118,0.764726,0.666986,0.666986,0.296101,0.497019,0.525588,0.535972,18.427130,37.947342,37.915397,0.798436,17.702386,
17,0.776271,0.873242,0.762795,0.760202,0.765058,0.890716,0.890716,0.298456,0.497244,0.526177,0.535034,18.409496,37.935481,37.937671,0.800006,18.630356,
18,0.779356,0.874073,0.770959,0.771436,0.762274,1.180843,1.180843,0.297873,0.497205,0.525559,0.536883,18.396262,37.929343,37.931439,0.799305,19.452717,
19,0.785045,0.881496,0.759993,0.761711,0.781990,1.643770,1.643770,0.300703,0.497691,0.526748,0.538094,18.367385,37.929983,37.894832,0.799979,20.804517,
20,0.788089,0.875819,0.769433,0.756807,0.789769,1.531423,1.688341,0.298072,0.496616,0.525086,0.537094,18.293123,37.900391,37.901171,0.797839,21.192288,
21,0.792058,0.874552,0.768066,0.736686,0.810346,1.531423,1.531423,0.297297,0.496906,0.526256,0.538828,18.279740,37.923507,37.905193,0.799283,21.915244,
22,0.781718,0.874460,0.759134,0.741887,0.788104,1.767264,1.886823,0.298428,0.495795,0.525412,0.537839,18.248850,37.856066,37.873842,0.799796,20.421726,
23,0.783724,0.875035,0.769109,0.733820,0.793413,1.721931,1.767264,0.299673,0.498330,0.527273,0.539544,18.243834,37.844918,37.875145,0.799438,20.713539,
24,0.772700,0.875902,0.759900,0.735254,0.772083,1.721931,1.721931,0.300032,0.497923,0.526484,0.537966,18.232165,37.805292,37.843330,0.799274,18.875913,
25,0.788824,0.877580,0.774469,0.746856,0.794804,2.047971,2.047971,0.297953,0.496742,0.525530,0.538314,18.220078,37.763880,37.822209,0.799227,21.822790,
26,0.771293,0.876817,0.762169,0.768115,0.749141,2.161325,2.172692,0.299246,0.499080,0.529374,0.541544,18.225004,37.740286,37.796314,0.801395,19.180781,
27,0.768858,0.877469,0.776388,0.773958,0.735284,2.161325,2.161325,0.300792,0.499706,0.528606,0.541382,18.250020,37.737484,37.829019,0.801190,18.747651,
28,0.766129,0.872958,0.758111,0.734980,0.758949,2.364564,2.364564,0.299245,0.499392,0.529509,0.541817,18.283491,37.683959,37.782444,0.801255,18.536837,
29,0.776867,0.876481,0.755000,0.758823,0.768741,3.149037,3.149037,0.304354,0.504217,0.533990,0.544047,18.379229,37.620790,37.718272,0.803829,20.934530,
30,0.792849,0.882415,0.773098,0.778819,0.784576,3.226987,3.226987,0.303477,0.503125,0.532336,0.542002,18.442439,37.566686,37.732105,0.803740,23.553183,
31,0.781202,0.878361,0.767532,0.766821,0.769177,3.434943,3.434943,0.306896,0.506946,0.535230,0.544550,18.572759,37.512362,37.723509,0.805778,21.842647,
32,0.796595,0.880613,0.773650,0.764781,0.800582,4.176285,4.176285,0.304760,0.507721,0.537174,0.547978,18.678589,37.485021,37.714139,0.804908,25.207336,
33,0.790396,0.878276,0.761699,0.763028,0.792681,4.138435,4.321375,0.307087,0.510061,0.538123,0.548004,18.831818,37.463297,37.708226,0.805663,24.083412,
34,0.787950,0.880037,0.780423,0.768395,0.778227,4.138435,4.138435,0.310600,0.515940,0.543095,0.550264,18.970897,37.446677,37.743010,0.807422,23.655970,
35,0.807130,0.880409,0.782579,0.771421,0.816358,7.506579,7.506579,0.313969,0.524229,0.552101,0.557866,19.170119,37.438293,37.739498,0.809864,30.201396,
36,0.805451,0.886831,0.783402,0.810577,0.788841,13.849318,13.849318,0.317463,0.530455,0.558385,0.561471,19.554584,37.432151,37.826159,0.812523,35.884954,
37,0.826872,0.879769,0.798945,0.814094,0.829356,17.963032,17.963032,0.325223,0.542195,0.569444,0.575225,20.272700,37.621292,38.014127,0.823105,43.804583,
38,0.844548,0.883572,0.796611,0.830125,0.857827,19.337387,20.065290,0.334334,0.553624,0.579675,0.582335,21.146198,38.353452,38.548819,0.831404,48.368524,
39,0.833719,0.894767,0.819487,0.803575,0.838992,17.576122,19.337387,0.345743,0.562069,0.592370,0.594658,21.592922,39.442611,39.201037,0.837570,45.542197,
40,0.830464,0.898320,0.836918,0.822756,0.815945,16.098597,17.576122,0.337087,0.547365,0.579611,0.585458,21.753239,39.854600,38.922726,0.837304,43.277883,
41,0.825916,0.909213,0.816334,0.817067,0.813016,15.256169,16.098597,0.340799,0.522420,0.555292,0.565701,21.576552,38.578034,37.254183,0.834285,40.945527,
42,0.808967,0.910720,0.831414,0.813518,0.772155,15.043202,15.256169,0.325152,0.484927,0.517989,0.532441,20.333879,36.586076,35.278698,0.815372,36.849950,
43,0.806080,0.910121,0.817205,0.779824,0.791547,15.043202,15.043202,0.307248,0.452989,0.485965,0.504393,18.511918,34.562495,33.320004,0.781944,35.788066,
44,0.797265,0.918005,0.807600,0.787934,0.769800,16.236687,16.236687,0.288839,0.426928,0.459609,0.477374,17.138590,32.829870,31.839021,0.749389,34.962819,
45,0.775473,0.910807,0.817734,0.750950,0.744490,11.733179,17.498634,0.267007,0.402128,0.437608,0.458585,15.614857,31.447162,30.815093,0.711952,27.692773,
46,0.756889,0.913960,0.808033,0.733320,0.716275,6.829453,11.733179,0.259907,0.389860,0.425943,0.446548,14.872267,30.974878,30.436007,0.692928,20.687494,
47,0.773897,0.918158,0.796003,0.729286,0.758123,6.829453,6.829453,0.259165,0.389866,0.425778,0.445666,14.665833,30.886450,30.364287,0.690102,23.226726,
48,0.762278,0.914974,0.800875,0.715452,0.740240,8.052646,8.052646,0.256337,0.385799,0.422497,0.445683,14.467357,30.816027,30.334353,0.683641,22.654770,
49,0.759589,0.917162,0.804296,0.738946,0.720210,8.771133,8.771133,0.254957,0.384438,0.421080,0.444496,14.572682,30.919239,30.487136,0.681066,22.876837,
50,0.766370,0.915164,0.814666,0.737828,0.731521,13.595181,13.694508,0.265231,0.394295,0.430057,0.449811,15.280882,31.608632,31.032639,0.711645,27.844918,
51,0.788575,0.948132,0.806158,0.746352,0.769694,13.595181,13.595181,0.268505,0.397958,0.435410,0.458888,15.638583,31.955311,31.271323,0.726388,31.445476,
52,0.783177,0.911445,0.813397,0.767469,0.752080,14.620443,14.620443,0.275341,0.406945,0.444696,0.466326,16.079703,32.327386,31.520917,0.745330,31.486223,
53,0.780562,0.917760,0.832922,0.761584,0.742371,14.452477,15.272277,0.278718,0.409784,0.448815,0.473413,16.214383,32.545767,31.676717,0.755536,31.094402,
54,0.777507,0.920773,0.800055,0.767089,0.742232,11.465897,14.452477,0.287054,0.416536,0.454764,0.477922,16.031481,32.542891,31.686693,0.758938,27.960003,
55,0.784267,0.918382,0.829937,0.778819,0.738847,10.342961,11.465897,0.292974,0.422827,0.460199,0.481946,15.989348,32.549183,31.683234,0.764876,27.988363,
56,0.796064,0.917917,0.841410,0.766019,0.769372,8.655869,10.342961,0.302588,0.432216,0.469604,0.492242,16.120422,32.705313,31.780905,0.769960,28.465924,
57,0.817433,0.925571,0.833809,0.814967,0.787088,7.410103,8.655869,0.314281,0.443858,0.479582,0.498132,16.364702,33.000741,31.994669,0.778894,30.711138,
58,0.792620,0.921336,0.828369,0.763866,0.764457,7.410103,7.410103,0.321979,0.451681,0.486272,0.504548,16.578532,33.333218,32.262025,0.786695,26.703798,
59,0.795973,0.926891,0.827009,0.771658,0.767836,7.018570,9.026134,0.332957,0.463901,0.499347,0.518348,16.863971,33.785923,32.663798,0.796763,27.121208,
60,0.679344,0.893880,0.738964,0.637640,0.627484,6.264932,7.018570,0.255275,0.349907,0.378599,0.390058,18.543381,30.654608,29.215865,0.757308,9.369852,
61,0.673216,0.897896,0.732169,0.586629,0.645876,6.225877,6.264932,0.258905,0.354268,0.382658,0.395968,18.581997,30.635959,29.169919,0.760001,8.440340,
62,0.691307,0.901257,0.718606,0.642959,0.658573,6.225877,6.225877,0.260028,0.356068,0.384967,0.397117,18.624427,30.584219,29.110027,0.762100,10.794136,
63,0.653116,0.895474,0.731578,0.611579,0.588727,7.457532,7.457532,0.264671,0.357153,0.383487,0.394654,18.598670,30.478845,29.028593,0.762315,6.608922,
64,0.677848,0.897984,0.722449,0.607814,0.647735,7.852526,7.852526,0.264326,0.357119,0.383781,0.397110,18.487271,30.370216,28.950375,0.761371,10.228707,
65,0.648085,0.898847,0.722939,0.576801,0.600280,10.071964,10.071964,0.271207,0.360652,0.386489,0.397848,18.447138,30.350279,28.986579,0.763197,7.946125,
66,0.656243,0.909717,0.712947,0.635801,0.585725,13.044710,13.044710,0.277933,0.366818,0.391705,0.400708,18.404718,30.437290,29.071388,0.765035,11.263516,
67,0.703971,0.911232,0.717565,0.639640,0.679177,15.984585,16.347071,0.301810,0.392379,0.416565,0.427730,18.729204,31.297610,30.063123,0.789945,19.960008,
68,0.682730,0.921871,0.749804,0.693330,0.591129,15.373960,15.984585,0.326902,0.417583,0.442284,0.455496,18.890201,31.881352,30.863700,0.807255,16.279898,
