Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.856373,0.854874,0.803806,0.815892,0.895258,0.000000,0.000000,0.340165,0.576272,0.624679,0.662258,23.379404,39.548461,38.746398,0.833924,36.536335,
1,0.854096,0.854501,0.806183,0.814341,0.890412,0.414129,1.215072,0.356854,0.575814,0.620026,0.656210,23.449977,39.670440,38.922540,0.838012,36.029118,
2,0.855474,0.852477,0.808531,0.819040,0.890739,0.346234,0.414129,0.357105,0.574659,0.618593,0.654362,23.448280,39.645811,38.938874,0.837988,36.107422,
3,0.854763,0.853015,0.813277,0.813850,0.890155,0.332945,0.346234,0.357160,0.574916,0.618801,0.654205,23.445948,39.618458,38.956646,0.837864,35.956660,
4,0.855971,0.851941,0.812109,0.819686,0.890404,0.326727,0.332945,0.356218,0.573888,0.618211,0.654137,23.441545,39.596204,38.950313,0.837730,36.179049,
5,0.854034,0.852606,0.809850,0.814685,0.889390,0.323731,0.326727,0.355990,0.573987,0.617988,0.652607,23.439261,39.575195,38.957160,0.837565,35.743635,
6,0.855509,0.851438,0.809093,0.819267,0.890773,0.322986,0.323731,0.355325,0.573760,0.617584,0.653154,23.436814,39.561968,38.953578,0.837569,36.037785,
7,0.853438,0.851826,0.809741,0.814386,0.888533,0.322584,0.322986,0.355520,0.574061,0.617469,0.652268,23.435800,39.553452,38.956266,0.837512,35.609707,
8,0.855063,0.851753,0.805682,0.820116,0.890414,0.321991,0.322584,0.355078,0.573258,0.616754,0.652344,23.433812,39.546682,38.956769,0.837501,35.910270,
9,0.853549,0.851417,0.811611,0.814504,0.888204,0.321624,0.321991,0.355263,0.573866,0.617298,0.652326,23.433707,39.543840,38.957634,0.837472,35.634028,
10,0.855495,0.850145,0.809967,0.819308,0.890775,0.321624,0.321624,0.354932,0.573192,0.617430,0.651885,23.432114,39.543370,38.954423,0.837484,35.978896,
11,0.853867,0.851459,0.812680,0.814552,0.888491,0.322030,0.322030,0.355370,0.573855,0.617368,0.652340,23.433129,39.542036,38.953778,0.837474,35.693105,
12,0.844719,0.862973,0.781656,0.808275,0.880356,0.339239,1.404423,0.358035,0.577572,0.623417,0.654588,23.467342,39.542213,38.973971,0.838582,34.208822,
13,0.843192,0.861456,0.787632,0.807241,0.876055,0.339239,0.339239,0.359819,0.578678,0.624031,0.654931,23.468474,39.539019,38.979638,0.838441,33.931571,
14,0.850431,0.875686,0.806478,0.802852,0.884521,1.784090,3.215921,0.366838,0.584838,0.628725,0.661216,23.571175,39.587891,38.991849,0.841989,36.930765,
15,0.857425,0.869504,0.797763,0.821113,0.893896,1.215655,1.784090,0.367707,0.585225,0.630255,0.662325,23.598038,39.632605,39.032406,0.841889,37.708718,
16,0.852105,0.869573,0.787928,0.844894,0.872794,0.999623,1.215655,0.366582,0.585285,0.631072,0.663563,23.605705,39.608793,39.011525,0.842992,36.613196,
17,0.853022,0.871227,0.775925,0.829365,0.887183,0.999623,0.999623,0.365487,0.584017,0.630641,0.662991,23.615545,39.674390,39.062334,0.842981,36.771109,
18,0.848488,0.883751,0.763205,0.831662,0.877681,0.971632,1.400965,0.368791,0.583172,0.629197,0.660668,23.650824,39.611785,39.013996,0.844487,35.767151,
19,0.855535,0.883908,0.770756,0.836542,0.887567,0.838218,0.971632,0.370900,0.587422,0.634224,0.664039,23.727167,39.645375,39.024161,0.846096,37.096740,
20,0.853452,0.886327,0.775565,0.848949,0.873756,0.607221,0.838218,0.370808,0.586649,0.632597,0.664283,23.744458,39.668315,39.066097,0.845910,36.481743,
21,0.848999,0.884443,0.768689,0.829815,0.877737,0.607221,0.607221,0.368387,0.583093,0.629842,0.663648,23.731725,39.678940,39.058988,0.844950,35.668772,
22,0.856495,0.885449,0.769813,0.851965,0.881052,0.619893,0.619893,0.368235,0.584573,0.632781,0.665141,23.749927,39.676609,39.076334,0.845205,37.150063,
23,0.850518,0.877930,0.765654,0.847942,0.874037,0.931303,0.931303,0.367749,0.585400,0.632578,0.666583,23.771800,39.711627,39.120312,0.846845,36.437515,
24,0.850085,0.877574,0.775722,0.856968,0.864635,0.917361,0.993036,0.368079,0.585466,0.633582,0.666345,23.785656,39.730232,39.135781,0.845953,36.349247,
25,0.848138,0.877568,0.779713,0.842166,0.866908,0.917361,0.917361,0.369731,0.585239,0.633226,0.665648,23.736950,39.694125,39.129778,0.845732,35.946518,
26,0.851058,0.877430,0.791410,0.847180,0.865819,1.020110,1.020110,0.373100,0.589293,0.636506,0.668915,23.745130,39.686898,39.099957,0.847643,36.722728,
27,0.850166,0.880400,0.796201,0.839818,0.865495,1.262227,1.262227,0.373100,0.590363,0.636875,0.667478,23.732377,39.719329,39.132316,0.845656,36.715341,
28,0.852438,0.869318,0.813049,0.844448,0.865057,1.081848,1.688677,0.369026,0.586781,0.632854,0.662390,23.640468,39.651972,39.052906,0.845063,36.686977,
