Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.281518,0.605734,0.353371,0.239309,0.187498,0.000000,0.000000,0.087396,0.128972,0.123878,0.107122,9.324747,31.524930,29.925842,0.478990,0.000000,
1,0.279925,0.603785,0.353770,0.238226,0.185261,0.232017,1.767638,0.086365,0.127285,0.122656,0.107261,9.444374,31.512721,29.907880,0.482691,0.000000,
2,0.278512,0.602477,0.349284,0.235671,0.185791,0.100300,0.232017,0.086337,0.127911,0.122286,0.106675,9.459208,31.511607,29.904409,0.483077,0.000000,
3,0.278887,0.602899,0.353800,0.235460,0.184851,0.097169,0.100300,0.086052,0.126891,0.122690,0.106715,9.460901,31.509858,29.905249,0.483117,0.000000,
4,0.277177,0.601600,0.344570,0.235554,0.184924,0.097169,0.097169,0.086113,0.127226,0.121541,0.105206,9.461144,31.510784,29.905308,0.483136,0.000000,
5,0.279228,0.601712,0.345891,0.240949,0.185759,0.097318,0.097318,0.085841,0.127476,0.121009,0.106919,9.461111,31.510600,29.905075,0.483127,0.000000,
6,0.278123,0.601772,0.347391,0.235824,0.185761,0.096949,0.097579,0.086244,0.127080,0.121636,0.105800,9.461161,31.510432,29.904129,0.483143,0.000000,
7,0.279088,0.602082,0.355295,0.235789,0.184761,0.096229,0.096949,0.086052,0.127981,0.122410,0.106060,9.461096,31.509959,29.905164,0.483124,0.000000,
8,0.277215,0.601499,0.345535,0.235244,0.184850,0.096229,0.096229,0.086042,0.127515,0.122070,0.105166,9.461189,31.509114,29.904756,0.483117,0.000000,
9,0.277177,0.601600,0.344570,0.235554,0.184924,0.097109,0.097109,0.086113,0.127226,0.121541,0.105206,9.461144,31.510784,29.905308,0.483136,0.000000,
10,0.279228,0.601712,0.345891,0.240949,0.185759,0.097318,0.097318,0.085841,0.127476,0.121009,0.106919,9.461111,31.510600,29.905075,0.483127,0.000000,
11,0.280279,0.601365,0.349628,0.244105,0.184849,0.097337,0.097337,0.086209,0.127177,0.121811,0.105870,9.461021,31.510628,29.904101,0.483134,0.000000,
12,0.284312,0.604146,0.356603,0.252190,0.184839,0.582813,0.582813,0.085473,0.126424,0.120672,0.102412,9.546925,30.433021,29.258739,0.484598,0.000000,
13,0.282864,0.610946,0.365629,0.249284,0.177860,0.624109,1.482496,0.088272,0.127368,0.124512,0.107325,9.628850,28.961990,28.477360,0.489607,0.000000,
14,0.277850,0.594909,0.360396,0.240845,0.177744,0.624109,0.624109,0.087979,0.127452,0.122163,0.108926,10.059356,30.011174,29.159570,0.504535,0.000000,
15,0.271803,0.600695,0.375471,0.235756,0.158980,1.061460,1.061460,0.088789,0.129002,0.124561,0.110117,9.770983,30.893054,29.611791,0.498243,0.000000,
16,0.270378,0.601526,0.350648,0.222303,0.173346,1.274185,1.960091,0.087768,0.130847,0.124731,0.111728,10.082848,28.790956,28.276385,0.501934,0.000000,
17,0.264990,0.602545,0.353615,0.221322,0.159661,1.179722,1.274185,0.088945,0.129547,0.122396,0.108453,9.750722,30.210685,29.291228,0.499627,0.000000,
18,0.268272,0.611688,0.353307,0.236931,0.154774,1.179722,1.179722,0.087791,0.126590,0.118568,0.105261,9.476817,29.272522,28.609974,0.485029,0.000000,
19,0.274809,0.598997,0.366241,0.234006,0.169558,1.950815,1.950815,0.086487,0.129124,0.121017,0.106074,9.488026,31.311667,29.870464,0.485425,0.000000,
