Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.797704,0.794713,0.781569,0.786671,0.811292,0.000000,0.000000,0.311424,0.543429,0.573392,0.583196,18.702562,36.242897,34.775482,0.793195,22.588670,
1,0.796526,0.794109,0.779280,0.785862,0.810121,0.212085,1.596828,0.311447,0.543702,0.573166,0.582272,18.719402,36.320643,34.848969,0.793422,22.535300,
2,0.796008,0.793494,0.780591,0.783715,0.809874,0.101233,0.212085,0.311370,0.543435,0.572676,0.582284,18.719804,36.330101,34.857116,0.793419,22.348262,
3,0.796634,0.794323,0.780231,0.785956,0.809878,0.098720,0.101233,0.311529,0.543682,0.573077,0.582297,18.719837,36.329894,34.859830,0.793436,22.449549,
4,0.795196,0.793398,0.780102,0.783774,0.808222,0.098720,0.098720,0.311693,0.543793,0.573195,0.582020,18.720055,36.327707,34.859821,0.793462,22.194634,
5,0.796216,0.794284,0.778464,0.785447,0.809923,0.097942,0.098974,0.311494,0.543672,0.573150,0.581919,18.719650,36.330164,34.858583,0.793398,22.363925,
6,0.795842,0.793650,0.780279,0.783468,0.809717,0.097942,0.097942,0.311471,0.543556,0.572829,0.582278,18.720055,36.330128,34.859932,0.793443,22.315638,
7,0.796554,0.794342,0.780201,0.785655,0.809880,0.098538,0.098688,0.311495,0.543580,0.573166,0.582241,18.719840,36.330737,34.860256,0.793435,22.437443,
8,0.795196,0.793398,0.780101,0.783773,0.808222,0.098524,0.098538,0.311691,0.543797,0.573185,0.582025,18.720051,36.327707,34.859823,0.793462,22.194362,
9,0.795790,0.794585,0.779027,0.783650,0.809706,0.098197,0.098524,0.311443,0.543488,0.573079,0.581949,18.719817,36.330718,34.858980,0.793419,22.297905,
10,0.796216,0.794283,0.778465,0.785447,0.809923,0.097938,0.098197,0.311492,0.543667,0.573171,0.581953,18.719651,36.330132,34.858586,0.793398,22.365806,
11,0.795842,0.793651,0.780278,0.783467,0.809717,0.097938,0.097938,0.311473,0.543575,0.572854,0.582283,18.720055,36.330115,34.859956,0.793444,22.315712,
12,0.806278,0.794089,0.789459,0.789506,0.826170,1.115337,1.115337,0.311071,0.541993,0.572808,0.583208,18.726297,36.365613,34.858918,0.789664,25.086417,
13,0.794040,0.789591,0.764751,0.811244,0.796469,1.534074,2.468918,0.312639,0.544971,0.575919,0.587681,18.741421,36.378636,34.906467,0.793795,23.568963,
14,0.804273,0.790014,0.774695,0.801344,0.821416,0.805750,1.534074,0.314726,0.544243,0.574491,0.587074,18.799939,36.415217,34.930344,0.797833,24.575874,
15,0.801383,0.789440,0.778438,0.801107,0.813691,0.700036,0.805750,0.314371,0.544406,0.574393,0.585622,18.733256,36.463457,34.988833,0.799348,23.923595,
16,0.794362,0.799268,0.781906,0.793098,0.798382,0.700036,0.700036,0.313570,0.542812,0.571276,0.580628,18.665898,36.414211,34.927835,0.793889,22.526888,
17,0.802374,0.792869,0.776958,0.776642,0.829264,2.177048,3.784441,0.315607,0.544206,0.573784,0.585315,18.756552,36.382894,34.952667,0.799491,25.433518,
18,0.799393,0.804284,0.776496,0.783777,0.815421,2.177048,2.177048,0.317591,0.544087,0.572762,0.582804,19.285782,36.438574,34.993435,0.796825,24.791765,
19,0.799323,0.799725,0.778263,0.784756,0.815442,1.080797,2.687373,0.316931,0.547772,0.577870,0.590561,18.905606,36.505052,35.065001,0.800443,24.098298,
20,0.801676,0.797822,0.781740,0.790861,0.816528,0.698184,1.080797,0.316079,0.543766,0.572934,0.583157,18.743286,36.454727,35.036358,0.794985,23.844104,
21,0.802068,0.793082,0.778145,0.795910,0.817243,0.698184,0.698184,0.316919,0.545687,0.574445,0.583519,19.309530,36.524424,35.086553,0.798286,23.895868,
22,0.796622,0.794483,0.779414,0.795273,0.804565,0.843685,1.552443,0.314491,0.545192,0.574300,0.582460,18.786810,36.531618,35.091817,0.790572,23.095072,
23,0.801109,0.789642,0.782430,0.811219,0.805638,0.843685,0.843685,0.315493,0.543982,0.573707,0.582872,19.022998,36.538355,35.093156,0.792503,23.880252,
24,0.799709,0.794722,0.779617,0.799991,0.808659,1.088998,1.088998,0.317339,0.547020,0.577043,0.583112,18.841368,36.530787,35.090323,0.792626,23.842823,
25,0.800013,0.790132,0.767369,0.797254,0.817044,1.617641,1.617641,0.318501,0.545538,0.574720,0.580612,19.208136,36.545985,35.060358,0.794753,24.266953,
26,0.796564,0.796450,0.767214,0.789211,0.812225,2.279855,2.380296,0.320138,0.551444,0.580958,0.584341,18.961487,36.592304,35.113297,0.797423,24.404128,
27,0.799966,0.788910,0.773475,0.801212,0.812457,2.279855,2.279855,0.317033,0.549652,0.580388,0.585247,19.131801,36.408994,35.013560,0.792018,25.075891,
28,0.797613,0.795664,0.783553,0.791647,0.807073,2.706921,2.706921,0.322323,0.555159,0.587585,0.599809,19.045202,36.360086,34.910508,0.800854,25.677546,
29,0.799424,0.795535,0.778544,0.780355,0.819821,2.711928,2.783343,0.317515,0.552789,0.584393,0.600214,19.042049,36.369889,34.894100,0.795471,26.048896,
30,0.791918,0.800622,0.776673,0.802809,0.788733,2.711928,2.711928,0.319643,0.551234,0.580799,0.594252,19.261338,36.307132,34.872508,0.794370,24.470579,
31,0.798278,0.791121,0.772673,0.810734,0.802871,2.953466,2.953466,0.319476,0.553443,0.584933,0.600709,19.037157,36.210856,34.763490,0.797041,26.082470,
32,0.787640,0.796071,0.767986,0.792896,0.789718,2.832844,2.976787,0.317444,0.549694,0.577592,0.587083,19.072156,36.171899,34.716635,0.790970,23.546703,
33,0.786418,0.791024,0.776501,0.798559,0.781744,2.697643,2.832844,0.315626,0.548688,0.580609,0.600394,18.894873,36.160375,34.686343,0.796714,23.889991,
34,0.792701,0.796414,0.772916,0.797966,0.796202,2.697643,2.697643,0.318150,0.553309,0.584639,0.604266,18.985513,36.089476,34.610826,0.798902,25.064599,
35,0.789593,0.794932,0.774221,0.810111,0.781501,2.788784,2.788784,0.317894,0.552508,0.584371,0.603828,18.979602,36.036870,34.581370,0.797670,24.618386,
36,0.792400,0.795579,0.776541,0.808004,0.788491,2.875405,2.875405,0.315032,0.544988,0.573720,0.591712,18.753679,36.048809,34.562434,0.789103,24.666944,
37,0.796252,0.788343,0.769863,0.781021,0.817139,2.098896,3.012588,0.313543,0.547732,0.579715,0.601815,18.850569,35.986551,34.512490,0.792200,25.084220,
38,0.800161,0.794941,0.765377,0.785239,0.823383,2.098896,2.098896,0.317261,0.552353,0.582610,0.601135,18.867425,35.929915,34.447000,0.797020,25.627908,
39,0.805286,0.792271,0.764575,0.805951,0.824106,3.149683,3.149683,0.316800,0.549585,0.580751,0.600359,18.816903,35.903399,34.443621,0.793403,27.491691,
40,0.791286,0.786992,0.768850,0.816752,0.785917,3.338490,3.338490,0.314978,0.549254,0.580718,0.593224,18.775697,35.886183,34.403301,0.793423,24.978807,
41,0.774843,0.795382,0.758462,0.773885,0.775745,3.823155,3.823155,0.315166,0.547128,0.578409,0.589335,19.209661,35.855130,34.381869,0.789969,22.506484,
42,0.778731,0.794124,0.771156,0.778635,0.777159,4.974917,4.974917,0.319329,0.556204,0.588998,0.599675,19.237849,35.778379,34.293032,0.794508,24.610829,
43,0.781360,0.789645,0.750386,0.783863,0.789447,7.272826,7.272826,0.311806,0.549255,0.579849,0.584504,18.450526,35.626341,34.157851,0.780984,26.595980,
44,0.784511,0.798666,0.767269,0.776419,0.791564,9.445652,9.445652,0.315849,0.559045,0.593381,0.615248,18.662128,35.499841,34.010645,0.782422,30.555547,
45,0.779422,0.790982,0.755998,0.797842,0.774239,10.811809,10.811809,0.316268,0.564030,0.603783,0.621173,18.652641,35.259144,33.805010,0.779515,31.309243,
