Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.688343,0.825588,0.623439,0.652124,0.699766,0.000000,0.000000,0.193363,0.408183,0.467903,0.515596,21.385187,34.142217,32.477984,0.717753,7.427126,
1,0.677511,0.823431,0.620963,0.652077,0.676040,0.997528,3.984980,0.196572,0.404981,0.463428,0.513430,21.202468,34.975812,33.171381,0.720541,6.673485,
2,0.673758,0.817497,0.615458,0.653390,0.670229,0.625933,0.997528,0.196015,0.401628,0.459990,0.511719,21.070523,35.216884,33.383640,0.720396,5.939269,
3,0.670022,0.816649,0.615347,0.649672,0.664321,0.459202,0.625933,0.191372,0.398510,0.456525,0.508522,20.983176,35.347457,33.507501,0.719136,5.366967,
4,0.668079,0.815673,0.611669,0.647723,0.662842,0.361111,0.459202,0.191457,0.396290,0.454019,0.506938,20.926456,35.433561,33.594178,0.719008,5.057904,
5,0.666935,0.817383,0.610642,0.647554,0.660225,0.298946,0.361111,0.188104,0.394323,0.452533,0.504968,20.888315,35.485604,33.655793,0.717925,4.907449,
6,0.665266,0.814218,0.609445,0.643714,0.660245,0.263993,0.298946,0.188906,0.393209,0.451230,0.503862,20.864936,35.523957,33.700379,0.718168,4.653650,
7,0.665928,0.815114,0.609436,0.647009,0.659328,0.243348,0.263993,0.186188,0.392369,0.450619,0.503594,20.850262,35.549514,33.731615,0.717270,4.781546,
8,0.664364,0.820046,0.608302,0.643725,0.656987,0.232557,0.243348,0.187744,0.391756,0.450045,0.503175,20.840866,35.560031,33.752734,0.717756,4.553911,
9,0.664692,0.816055,0.608803,0.646940,0.656485,0.226077,0.232557,0.185276,0.391407,0.449892,0.503475,20.835393,35.570969,33.767746,0.716992,4.643687,
10,0.662425,0.813955,0.607062,0.643010,0.655097,0.221251,0.226077,0.187002,0.391164,0.449537,0.502965,20.831850,35.576637,33.779737,0.717559,4.309279,
11,0.663812,0.815650,0.608290,0.644022,0.656681,0.221251,0.221251,0.184835,0.390898,0.449623,0.503071,20.829629,35.582960,33.786960,0.716819,4.533589,
12,0.667710,0.811926,0.583436,0.652260,0.671296,0.625892,0.625892,0.185989,0.391385,0.450285,0.502240,20.823797,35.573497,33.781452,0.716717,5.301517,
13,0.685667,0.830727,0.657203,0.648162,0.681460,1.524588,1.524588,0.190031,0.395990,0.452891,0.503994,20.857610,35.614368,33.818544,0.719940,8.285681,
14,0.658914,0.782883,0.609056,0.613358,0.670546,1.477279,1.742637,0.185121,0.387438,0.447314,0.498339,20.732532,35.674408,33.868432,0.713966,4.787714,
15,0.672546,0.793873,0.620786,0.611747,0.695410,1.283365,1.477279,0.187309,0.390168,0.450900,0.500925,20.757820,35.757400,33.934478,0.716219,6.436263,
16,0.688669,0.820483,0.655964,0.626533,0.703395,1.283365,1.283365,0.193739,0.394834,0.451601,0.503490,20.747985,35.825827,33.994825,0.722167,8.499643,
17,0.684549,0.822761,0.626332,0.616543,0.708496,1.405485,1.405485,0.189650,0.389910,0.446335,0.494928,20.766744,35.830119,33.995816,0.720302,7.980350,
18,0.662587,0.811930,0.586213,0.582730,0.691660,0.806052,1.656319,0.186320,0.388025,0.448939,0.497487,20.684332,35.852840,34.016750,0.715545,4.723137,
19,0.675200,0.815093,0.591744,0.584089,0.715299,0.806052,0.806052,0.189503,0.390018,0.449304,0.497887,20.708547,35.865079,34.030837,0.718793,6.331868,
