Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.632317,0.806974,0.603681,0.570763,0.635226,0.000000,0.000000,0.139022,0.382583,0.428185,0.452591,18.640000,40.412325,39.374963,0.732606,0.000000,
1,0.635842,0.810658,0.610387,0.570956,0.639632,0.288511,0.671439,0.185102,0.391049,0.433369,0.455898,18.588972,40.280942,39.405941,0.746112,0.000000,
2,0.636725,0.809700,0.610373,0.572507,0.640807,0.246129,0.288511,0.188695,0.392731,0.435327,0.456926,18.589571,40.139993,39.395014,0.746551,0.000000,
3,0.636367,0.811490,0.609667,0.571399,0.640474,0.227762,0.246129,0.189814,0.393523,0.436574,0.458688,18.599253,40.017600,39.378742,0.746794,0.000000,
4,0.637249,0.808204,0.612180,0.572636,0.641622,0.224888,0.227762,0.189692,0.394092,0.436801,0.457029,18.605188,39.963019,39.371228,0.746771,0.000000,
5,0.636389,0.809697,0.609144,0.570970,0.641380,0.221657,0.224888,0.188996,0.394323,0.436551,0.458682,18.609980,39.923294,39.366976,0.746670,0.000000,
6,0.637285,0.807668,0.610640,0.572529,0.642402,0.221657,0.221657,0.189384,0.394562,0.437359,0.458103,18.611339,39.898202,39.360820,0.746741,0.000000,
7,0.636509,0.810380,0.608743,0.571909,0.641053,0.220596,0.222213,0.188498,0.394401,0.436835,0.458729,18.614080,39.887686,39.361891,0.746571,0.000000,
8,0.639718,0.809026,0.608450,0.582552,0.642151,0.220596,0.220596,0.189211,0.394589,0.437382,0.459439,18.614512,39.876828,39.355416,0.746761,0.058377,
9,0.636812,0.810727,0.607032,0.572740,0.641701,0.220575,0.221576,0.188501,0.394459,0.437034,0.458539,18.616520,39.860232,39.358951,0.746583,0.000000,
10,0.639918,0.809426,0.609275,0.582604,0.642182,0.220575,0.220575,0.189207,0.394515,0.437440,0.458485,18.616751,39.860047,39.353613,0.746768,0.063607,
11,0.636800,0.810880,0.607851,0.571739,0.641957,0.220948,0.220948,0.188545,0.394286,0.436865,0.459740,18.618638,39.855490,39.356717,0.746600,0.000000,
