Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.773735,0.824632,0.609196,0.725751,0.846289,0.000000,0.000000,0.164419,0.482498,0.541751,0.569625,20.387928,45.512685,44.624557,0.784166,20.644370,
1,0.756200,0.826290,0.606880,0.722090,0.809054,0.371309,1.310640,0.215288,0.478519,0.533299,0.558284,20.466528,45.127490,44.684777,0.796736,17.243239,
2,0.754098,0.823896,0.606589,0.718073,0.807434,0.252963,0.371309,0.211904,0.476855,0.530217,0.556322,20.461168,44.860326,44.660218,0.796496,16.793728,
3,0.755241,0.824496,0.611813,0.723381,0.804894,0.229024,0.252963,0.214033,0.474754,0.527946,0.555048,20.439482,44.653012,44.644951,0.796808,16.920151,
4,0.753957,0.822767,0.611730,0.717110,0.806083,0.217553,0.229024,0.208125,0.473153,0.525773,0.553873,20.419710,44.504229,44.615856,0.795983,16.752817,
5,0.753389,0.822281,0.610779,0.719446,0.804039,0.213010,0.217553,0.209818,0.472037,0.524971,0.551757,20.406714,44.384951,44.594589,0.796191,16.587589,
6,0.752743,0.823259,0.605552,0.716758,0.805674,0.209327,0.213010,0.205837,0.471603,0.524396,0.551080,20.398832,44.278781,44.574163,0.795659,16.507101,
7,0.752221,0.822824,0.604444,0.719506,0.803561,0.207378,0.209327,0.208387,0.471013,0.524180,0.550507,20.393132,44.222995,44.562527,0.795984,16.391532,
8,0.752443,0.820946,0.605286,0.717681,0.805331,0.207352,0.207378,0.205047,0.470503,0.524077,0.551914,20.389254,44.158815,44.554383,0.795473,16.527324,
9,0.752078,0.822091,0.605038,0.719377,0.803302,0.206105,0.207352,0.207682,0.470352,0.523857,0.550538,20.385256,44.133714,44.549262,0.795839,16.392877,
10,0.752604,0.821655,0.605668,0.717868,0.805232,0.206100,0.206105,0.204397,0.470102,0.523448,0.551759,20.384516,44.104851,44.542939,0.795374,16.558254,
11,0.752886,0.822172,0.605206,0.722688,0.803134,0.206100,0.206100,0.207354,0.469902,0.523087,0.551314,20.383177,44.096242,44.542515,0.795781,16.557228,
12,0.760714,0.825560,0.610500,0.724723,0.816461,0.346007,0.346007,0.205239,0.469971,0.523270,0.551038,20.389837,44.108419,44.522525,0.795793,17.901108,
13,0.752702,0.822491,0.606745,0.716939,0.805082,1.014273,1.014273,0.212420,0.470252,0.523755,0.552469,20.400135,44.065369,44.469214,0.797563,17.189328,
14,0.765468,0.831158,0.621315,0.719824,0.824517,0.658493,1.051664,0.216898,0.472289,0.526162,0.553500,20.382834,44.101932,44.485351,0.799062,18.846426,
15,0.755814,0.831308,0.630460,0.703584,0.808437,0.566280,0.658493,0.218025,0.473404,0.527252,0.554857,20.378489,44.072408,44.469992,0.798075,17.275577,
16,0.760451,0.825562,0.623785,0.719466,0.814064,0.566280,0.566280,0.218589,0.473296,0.526441,0.553678,20.383150,44.065584,44.468783,0.799881,17.945740,
17,0.758109,0.816399,0.631799,0.701496,0.818573,0.648926,0.648926,0.218739,0.474842,0.527138,0.555470,20.395402,44.104979,44.517309,0.800570,17.679369,
18,0.752411,0.817292,0.643060,0.689335,0.807526,0.489814,1.009227,0.218023,0.474765,0.527029,0.557768,20.398909,44.111012,44.526846,0.799628,16.753542,
19,0.746412,0.818320,0.647870,0.697350,0.787526,0.489814,0.489814,0.220931,0.474525,0.527743,0.557974,20.386153,44.103509,44.521285,0.799236,15.813257,
20,0.758504,0.820131,0.647466,0.691784,0.817403,0.509798,0.509798,0.218263,0.475229,0.529151,0.557883,20.394168,44.109126,44.524020,0.799446,17.729208,
21,0.754663,0.819384,0.648547,0.689054,0.810468,0.536534,0.536534,0.217992,0.476896,0.530155,0.560182,20.373928,44.089462,44.511155,0.798397,17.205376,
22,0.751770,0.818614,0.652584,0.675042,0.810754,0.591980,0.820912,0.218843,0.476776,0.530793,0.560415,20.360107,44.095004,44.490863,0.800165,16.809549,
23,0.754914,0.823995,0.656417,0.694927,0.803794,0.591980,0.591980,0.220780,0.478412,0.531823,0.561920,20.345950,44.059401,44.434441,0.800487,17.304040,
24,0.759846,0.823374,0.656004,0.699841,0.812558,0.602621,0.602621,0.221590,0.478042,0.531846,0.559366,20.338689,44.041586,44.376476,0.799860,17.989110,
25,0.755208,0.818476,0.641043,0.695579,0.811905,0.848402,0.848402,0.221504,0.478412,0.531293,0.558964,20.309138,44.014883,44.322081,0.799596,17.438891,
26,0.757335,0.817456,0.634019,0.692559,0.821547,1.029817,1.029817,0.221712,0.477114,0.530663,0.560860,20.284010,43.992443,44.257449,0.799822,18.027935,
27,0.755251,0.820665,0.627661,0.695502,0.817041,1.065869,1.204231,0.223311,0.477681,0.528973,0.557532,20.254787,43.974304,44.201286,0.799756,17.555607,
28,0.761050,0.821048,0.626562,0.713744,0.819980,1.065869,1.065869,0.225351,0.479026,0.532559,0.560681,20.214570,43.939738,44.135853,0.799778,18.565835,
29,0.763727,0.824432,0.634970,0.714110,0.820691,0.984020,1.237787,0.225838,0.481665,0.534306,0.560347,20.212955,43.909609,44.105505,0.801276,18.845709,
30,0.763324,0.816938,0.620686,0.719982,0.824188,0.604706,0.984020,0.224673,0.480852,0.532999,0.558695,20.169659,43.851629,44.039688,0.799988,18.415784,
31,0.764332,0.818217,0.619623,0.714683,0.829500,0.604706,0.604706,0.223067,0.479564,0.532882,0.559434,20.169571,43.808961,43.991679,0.799472,18.653539,
32,0.767496,0.818325,0.624395,0.707848,0.839162,0.617025,0.617025,0.221124,0.479220,0.532885,0.560766,20.157329,43.765977,43.941582,0.800145,19.245301,
33,0.761041,0.816431,0.626622,0.714423,0.820699,0.756684,0.756684,0.222072,0.478496,0.531982,0.558869,20.133368,43.733312,43.871116,0.799105,18.271915,
34,0.769590,0.818896,0.630222,0.713707,0.838072,0.980356,0.980356,0.222349,0.477341,0.529563,0.554614,20.099806,43.704891,43.823211,0.799394,19.652762,
35,0.758859,0.817837,0.642585,0.689378,0.822057,2.207456,2.207456,0.222679,0.478430,0.531213,0.556548,20.033823,43.596655,43.654413,0.798862,19.061107,
36,0.752224,0.817823,0.630326,0.683525,0.813036,3.914845,3.914845,0.227024,0.479583,0.531110,0.552918,19.805802,43.345331,43.328410,0.797555,19.268732,
37,0.756188,0.826925,0.650775,0.692712,0.809242,6.050124,6.050124,0.224248,0.477815,0.526848,0.544052,19.454259,42.977747,42.826608,0.794425,21.437570,
38,0.754953,0.827111,0.638884,0.722223,0.791941,8.523586,8.523586,0.229351,0.482923,0.529799,0.545128,18.976070,42.463102,42.127777,0.791777,23.304241,
