Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.354724,0.777213,0.453932,0.316101,0.244897,0.000000,0.000000,0.080300,0.159958,0.156225,0.145308,10.477701,33.285164,30.894959,0.501429,0.000000,
1,0.341985,0.767542,0.462035,0.278995,0.244008,1.273816,6.122809,0.075888,0.155264,0.152256,0.144149,10.693101,33.332224,30.925664,0.508216,0.000000,
2,0.340033,0.769232,0.436796,0.293747,0.240124,0.348669,1.273816,0.075047,0.154283,0.152477,0.143535,10.733676,33.344241,30.930238,0.509407,0.000000,
3,0.334278,0.759453,0.438063,0.276825,0.239543,0.282002,0.348669,0.075357,0.154543,0.151891,0.142668,10.741280,33.356110,30.930984,0.509796,0.000000,
4,0.350908,0.756337,0.437060,0.316817,0.252969,0.262147,0.282002,0.074828,0.153704,0.150744,0.142801,10.742596,33.354125,30.930643,0.509571,0.000000,
5,0.366749,0.767132,0.448222,0.305496,0.286499,0.017570,0.262147,0.075116,0.154028,0.151989,0.142188,10.743773,33.353263,30.932704,0.509749,0.000000,
6,0.367775,0.770590,0.429883,0.307136,0.292578,0.017570,0.017570,0.075166,0.154039,0.151620,0.143261,10.743773,33.350648,30.932505,0.509764,0.000000,
7,0.367777,0.765651,0.436311,0.305576,0.292588,0.021886,0.021886,0.074984,0.154041,0.151890,0.141953,10.743164,33.346453,30.930974,0.509749,0.000000,
8,0.371726,0.766329,0.459333,0.307456,0.292573,0.026112,0.026112,0.074960,0.154376,0.152084,0.142215,10.744276,33.349459,30.930824,0.509772,0.000000,
9,0.338637,0.771337,0.430113,0.287493,0.242567,0.021873,0.256869,0.075383,0.154681,0.151653,0.142690,10.743017,33.343877,30.930681,0.509893,0.000000,
