Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.350431,0.800544,0.524496,0.256478,0.232482,0.000000,0.000000,0.070162,0.137345,0.138846,0.130835,12.318155,28.865313,27.417343,0.560394,0.000000,
1,0.329909,0.806882,0.503962,0.288336,0.175777,0.424223,1.606960,0.088380,0.137717,0.138500,0.128720,12.461911,29.079241,27.566790,0.566775,0.000000,
2,0.349825,0.817732,0.475003,0.270589,0.233981,0.330535,0.424223,0.089255,0.137706,0.138451,0.129477,12.481184,29.119374,27.592130,0.567327,0.000000,
3,0.321778,0.795963,0.485067,0.274037,0.174724,0.309680,0.330535,0.088750,0.137404,0.138692,0.129103,12.484505,29.137328,27.606293,0.567676,0.000000,
4,0.321581,0.790118,0.508299,0.255365,0.178452,0.302122,0.309680,0.087722,0.137278,0.138104,0.129934,12.487294,29.146525,27.611771,0.567493,0.000000,
5,0.327288,0.802338,0.492384,0.287688,0.174760,0.296630,0.302122,0.086798,0.137210,0.138481,0.128308,12.487440,29.154356,27.619487,0.567730,0.000000,
6,0.320344,0.816058,0.482026,0.261263,0.174155,0.295658,0.296630,0.086609,0.137390,0.138454,0.127137,12.489011,29.156935,27.619333,0.567493,0.000000,
7,0.340353,0.805136,0.462785,0.286407,0.212169,0.293382,0.295658,0.086068,0.137488,0.138964,0.129496,12.500736,29.160381,27.625758,0.565583,0.000000,
8,0.361444,0.831686,0.493810,0.407770,0.171862,0.292654,0.293382,0.086060,0.138375,0.139242,0.129595,12.557244,29.148562,27.619392,0.568424,0.000000,
9,0.332737,0.796659,0.534460,0.272615,0.182901,0.292066,0.292654,0.086299,0.137439,0.138289,0.126829,12.673377,29.126386,27.606730,0.567521,0.000000,
10,0.373153,0.799796,0.515720,0.284808,0.267300,0.292066,0.292066,0.085858,0.136379,0.137270,0.128484,12.831089,29.075754,27.571790,0.567496,0.000000,
11,0.366706,0.787420,0.480170,0.291400,0.264657,0.292231,0.292231,0.087120,0.139249,0.139507,0.129940,13.015501,29.008733,27.519684,0.569953,0.000000,
12,0.344219,0.791821,0.504536,0.296296,0.204293,1.064875,1.064875,0.089212,0.135986,0.136006,0.131073,13.170687,28.973939,27.542873,0.570827,0.000000,
13,0.411529,0.799853,0.489676,0.303705,0.346958,1.371439,2.170606,0.094689,0.144767,0.147402,0.145638,14.057162,28.951784,27.581982,0.593629,0.000000,
14,0.482872,0.808225,0.553860,0.416972,0.414542,0.799377,1.371439,0.094913,0.146943,0.148419,0.139396,14.405993,28.830731,27.433481,0.592484,0.000000,
15,0.475063,0.806687,0.526698,0.406013,0.413030,0.698337,0.799377,0.100682,0.154922,0.156360,0.149218,14.582923,28.792605,27.385869,0.594924,0.000000,
16,0.474520,0.801672,0.559850,0.385289,0.414816,0.698337,0.698337,0.101176,0.156831,0.159497,0.153491,14.650945,28.775108,27.364999,0.595134,0.000000,
17,0.442934,0.808427,0.515174,0.390902,0.356445,1.912020,3.306749,0.100627,0.157548,0.160205,0.155932,14.683921,28.788953,27.384331,0.594827,0.000000,
18,0.451640,0.803186,0.544131,0.400888,0.363577,1.912020,1.912020,0.101240,0.157553,0.160233,0.155692,14.660038,28.803577,27.399214,0.593989,0.000000,
19,0.487949,0.804786,0.499936,0.502198,0.397323,1.006123,2.337822,0.099477,0.154661,0.155744,0.148255,14.584466,28.821498,27.426466,0.594303,0.000000,
20,0.479528,0.811228,0.510268,0.381955,0.439393,0.699004,1.006123,0.099093,0.151951,0.152717,0.143648,14.509342,28.841541,27.442999,0.594892,0.000000,
21,0.456879,0.814602,0.554820,0.360669,0.388139,0.699004,0.699004,0.097621,0.150408,0.150949,0.143080,14.445241,28.867833,27.469348,0.594820,0.000000,
22,0.439756,0.805017,0.519986,0.421104,0.332514,0.765048,1.331761,0.095981,0.146466,0.147694,0.140830,14.396620,28.883837,27.487520,0.592704,0.000000,
23,0.423454,0.808094,0.514274,0.330306,0.348113,0.765048,0.765048,0.095635,0.145584,0.145635,0.138569,14.355718,28.895645,27.502161,0.591531,0.000000,
24,0.431968,0.804136,0.531209,0.388093,0.330123,0.865807,0.865807,0.095252,0.146256,0.146841,0.138530,14.321793,28.893559,27.496754,0.592811,0.000000,
25,0.423116,0.803981,0.522049,0.391342,0.312921,1.256391,1.256391,0.096253,0.148908,0.150442,0.144066,14.304055,28.894813,27.498028,0.594344,0.000000,
26,0.480612,0.803872,0.511073,0.449506,0.406310,1.862910,1.862910,0.099216,0.150214,0.153088,0.150710,14.242568,28.917321,27.549438,0.596774,0.000000,
27,0.445207,0.805234,0.536413,0.390389,0.356815,1.926142,1.926142,0.098238,0.147674,0.149811,0.145493,14.082079,28.998245,27.632573,0.598102,0.000000,
28,0.417740,0.802028,0.490514,0.347758,0.336619,2.303067,2.303067,0.096292,0.146142,0.151131,0.149295,13.932582,28.965732,27.609427,0.595994,0.000000,
29,0.355440,0.793840,0.497574,0.266625,0.249657,2.400552,2.424792,0.095813,0.141707,0.142884,0.134941,13.644311,29.010639,27.626848,0.592185,0.000000,
30,0.359917,0.796639,0.515222,0.328106,0.219508,2.400552,2.400552,0.095763,0.142798,0.143289,0.133231,13.238405,28.978514,27.579513,0.584919,0.000000,
31,0.349942,0.799986,0.482183,0.305900,0.218644,2.627164,2.627164,0.092888,0.136453,0.135958,0.124909,12.595070,28.978616,27.586941,0.565583,0.000000,
32,0.339443,0.793284,0.486166,0.280037,0.209734,2.494029,2.661555,0.093789,0.136334,0.136189,0.124113,12.054476,28.989367,27.561144,0.556380,0.000000,
33,0.330349,0.801375,0.489891,0.263151,0.198025,2.405537,2.494029,0.092915,0.134930,0.132828,0.120956,11.597644,28.956758,27.477025,0.545832,0.000000,
34,0.343869,0.822405,0.495230,0.271003,0.215916,2.401640,2.405537,0.092032,0.134962,0.134238,0.123565,11.231093,28.898031,27.365385,0.534453,0.000000,
35,0.352446,0.816605,0.499944,0.308361,0.213439,2.401640,2.401640,0.092486,0.136071,0.133750,0.122603,10.900484,28.933057,27.324411,0.523834,0.000000,
36,0.341966,0.805330,0.502710,0.284869,0.204815,2.568773,2.568773,0.090103,0.131266,0.127897,0.110681,10.667773,28.903039,27.266763,0.513008,0.000000,
37,0.372679,0.810288,0.498642,0.275670,0.275560,1.887132,2.666162,0.091112,0.131180,0.127388,0.110082,10.569043,28.845084,27.211698,0.508872,0.000000,
38,0.389479,0.806128,0.487798,0.288485,0.308292,1.887132,1.887132,0.091490,0.131309,0.126961,0.108921,10.521030,28.883946,27.221051,0.508024,0.000000,
39,0.366411,0.807201,0.502708,0.273542,0.264096,2.775666,2.775666,0.090798,0.131682,0.127488,0.108723,10.536360,28.884695,27.227650,0.509131,0.000000,
40,0.371752,0.800887,0.477799,0.392611,0.219787,2.852968,2.852968,0.090678,0.131806,0.127922,0.109745,10.652184,28.857431,27.232514,0.512533,0.000000,
41,0.346802,0.793775,0.505520,0.282830,0.219261,3.298615,3.298615,0.092891,0.135416,0.133053,0.119261,10.886860,28.833840,27.257220,0.525128,0.000000,
42,0.345587,0.802293,0.494970,0.291073,0.210706,4.310142,4.310142,0.093852,0.137884,0.135095,0.120718,11.142409,28.836038,27.290480,0.533056,0.000000,
43,0.378841,0.817524,0.478803,0.278931,0.288828,6.213358,6.213358,0.093917,0.137631,0.135774,0.121191,12.690210,28.861786,27.450556,0.579159,0.000000,
44,0.409092,0.816843,0.507030,0.366676,0.298687,8.010640,8.010640,0.100267,0.148063,0.148733,0.137580,13.718096,28.622837,27.278916,0.600574,0.000000,
45,0.384667,0.813039,0.539790,0.282910,0.281793,9.379944,9.379944,0.100015,0.148888,0.151614,0.142048,14.139939,28.405066,27.093466,0.608345,0.000000,
46,0.408270,0.816930,0.505850,0.262577,0.354704,10.342552,10.342552,0.101117,0.151101,0.154290,0.143001,14.167417,28.168694,26.857094,0.607710,0.000000,
47,0.362521,0.817806,0.508909,0.289282,0.243499,11.162595,11.162595,0.103722,0.150837,0.153046,0.140199,14.170529,27.876007,26.547346,0.608815,0.000000,
48,0.381104,0.833421,0.529810,0.357026,0.228699,12.117565,12.117565,0.104627,0.150971,0.154105,0.140692,14.235331,27.601721,26.263836,0.609122,0.000000,
49,0.356913,0.839769,0.513912,0.307700,0.204840,13.350354,13.350354,0.111878,0.155866,0.160209,0.150413,14.367437,27.235839,25.925077,0.610244,0.000000,
50,0.350119,0.839861,0.504027,0.260649,0.222207,13.729398,13.745253,0.120412,0.169358,0.175292,0.166388,14.461773,27.062210,25.815548,0.619000,0.000000,
51,0.350699,0.843133,0.511609,0.300789,0.190949,13.304585,13.729398,0.127560,0.181354,0.191650,0.182432,14.539336,27.357267,26.213393,0.624557,0.000000,
52,0.411589,0.843371,0.513527,0.308311,0.318554,13.025949,13.304585,0.133577,0.191125,0.201920,0.195300,14.639967,27.486004,26.351176,0.630929,0.000000,
53,0.343767,0.840893,0.503227,0.271263,0.193228,12.400028,13.025949,0.140793,0.203699,0.216607,0.210897,14.476430,27.529352,26.476545,0.629667,0.000000,
