Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.484852,0.791209,0.497249,0.401019,0.449670,0.000000,0.000000,0.069037,0.117085,0.119592,0.116952,13.655118,34.091797,32.627787,0.570613,2.314556,
1,0.469922,0.783605,0.487607,0.373770,0.440210,0.997528,3.984980,0.066272,0.110066,0.111638,0.111645,13.464554,34.716856,33.160126,0.573002,2.425917,
2,0.470360,0.783492,0.495851,0.375346,0.437145,0.625933,0.997528,0.064376,0.107271,0.109757,0.111806,13.425205,34.849694,33.305122,0.573678,2.523145,
3,0.470591,0.792553,0.479025,0.373923,0.442815,0.459202,0.625933,0.060757,0.105162,0.107547,0.111786,13.405370,34.895773,33.383866,0.573127,2.698399,
4,0.470934,0.781289,0.488449,0.375759,0.441899,0.361111,0.459202,0.060238,0.104349,0.106998,0.111907,13.391986,34.917100,33.433809,0.573554,2.744970,
5,0.490508,0.780386,0.482275,0.450294,0.440361,0.298946,0.361111,0.058216,0.102957,0.106401,0.110835,13.382601,34.921047,33.469532,0.572843,4.186644,
6,0.491448,0.784331,0.486004,0.449068,0.440827,0.263993,0.298946,0.058385,0.102417,0.106100,0.110585,13.376646,34.920557,33.493698,0.573327,4.274524,
7,0.493053,0.779197,0.481177,0.461857,0.439353,0.243348,0.263993,0.056886,0.101878,0.105356,0.110877,13.372727,34.918296,33.510740,0.572750,4.446148,
8,0.493611,0.779324,0.481851,0.461802,0.440410,0.232557,0.243348,0.057630,0.101617,0.105380,0.111090,13.370220,34.914172,33.522134,0.573258,4.479272,
9,0.493091,0.778024,0.481657,0.462610,0.439089,0.226077,0.232557,0.056271,0.101153,0.105410,0.111132,13.368658,34.907793,33.529932,0.572664,4.483437,
10,0.494397,0.780534,0.477722,0.467185,0.439928,0.221251,0.226077,0.056994,0.101220,0.105568,0.111297,13.367822,34.903956,33.537357,0.573231,4.551654,
11,0.468670,0.777136,0.484393,0.376223,0.438845,0.221251,0.221251,0.055984,0.100938,0.105180,0.110717,13.367028,34.899347,33.540290,0.572632,2.850699,
12,0.470458,0.789444,0.482919,0.395764,0.426641,0.625892,0.625892,0.057031,0.100823,0.105163,0.110222,13.358403,34.872743,33.512231,0.574258,3.134164,
13,0.463750,0.787792,0.533642,0.370084,0.413078,1.524588,1.524588,0.057979,0.101124,0.105137,0.110555,13.368548,34.913735,33.554527,0.574740,3.038527,
14,0.461083,0.743286,0.500410,0.367887,0.424825,1.477279,1.742637,0.059431,0.101240,0.105601,0.111581,13.312957,34.990077,33.599298,0.575693,2.786983,
15,0.468123,0.754300,0.485072,0.412448,0.417820,1.283365,1.477279,0.058799,0.099376,0.104811,0.110785,13.284469,35.051415,33.656591,0.572821,3.308882,
16,0.458299,0.783779,0.516226,0.367706,0.408259,1.283365,1.283365,0.060053,0.100597,0.105291,0.112976,13.329179,35.116898,33.702675,0.576309,2.536202,
17,0.462776,0.794379,0.507793,0.401648,0.398912,1.405485,1.405485,0.059442,0.100713,0.105234,0.112300,13.287255,35.123496,33.706995,0.575425,2.895181,
18,0.440882,0.770619,0.528023,0.391309,0.362281,0.806052,1.656319,0.059083,0.099034,0.103718,0.112715,13.244348,35.137742,33.726073,0.573564,1.382437,
19,0.435320,0.772589,0.530073,0.376577,0.355876,0.806052,0.806052,0.058148,0.097682,0.103358,0.113406,13.212411,35.139071,33.736880,0.573005,1.128230,
20,0.431413,0.794880,0.496507,0.390067,0.344149,1.247579,1.247579,0.057460,0.097025,0.101973,0.112574,13.194076,35.061078,33.692795,0.574126,1.171017,
21,0.454300,0.768810,0.494860,0.390025,0.396176,0.962569,1.866233,0.056458,0.095184,0.100411,0.110689,13.190976,35.035524,33.672561,0.572362,2.660559,
22,0.436090,0.760810,0.505097,0.388893,0.353374,0.561776,0.962569,0.056035,0.094595,0.099818,0.109460,13.151558,35.007167,33.652943,0.570185,1.440542,
23,0.461665,0.763324,0.500315,0.394013,0.409753,0.561776,0.561776,0.055013,0.094142,0.099922,0.107879,13.159553,35.003684,33.663347,0.570372,3.100075,
24,0.431888,0.771208,0.512902,0.387865,0.342385,0.862157,0.862157,0.056072,0.094649,0.100432,0.107628,13.156254,34.986301,33.646791,0.571567,1.313718,
25,0.440741,0.761548,0.525450,0.392710,0.355262,1.863053,1.863053,0.055325,0.094317,0.100239,0.107581,13.154553,34.958219,33.634981,0.570817,2.300109,
26,0.436934,0.772678,0.517545,0.395241,0.341597,2.928919,2.928919,0.055001,0.095266,0.099808,0.108449,13.174212,34.883951,33.579119,0.572488,2.478495,
27,0.451445,0.777281,0.489147,0.431033,0.358190,3.813221,3.813221,0.055173,0.097393,0.101861,0.110590,13.253969,34.702361,33.440143,0.572448,3.588430,
28,0.460156,0.770154,0.500809,0.385165,0.398437,4.384997,4.384997,0.057816,0.101551,0.105199,0.109488,13.303825,34.545594,33.311203,0.575096,4.091379,
29,0.479523,0.780406,0.508103,0.452995,0.403174,6.602536,6.602536,0.058459,0.108474,0.111555,0.112969,13.414600,34.298475,33.105670,0.577113,5.937541,
30,0.473767,0.775293,0.531395,0.493777,0.376444,9.105204,9.105204,0.062213,0.113436,0.115961,0.119403,13.601273,33.941048,32.817643,0.585993,6.369437,
31,0.465674,0.781742,0.537981,0.415876,0.385141,10.437254,11.936602,0.059784,0.112630,0.118008,0.124285,13.755531,33.488285,32.455180,0.585998,6.499552,
32,0.488296,0.786203,0.460251,0.483491,0.415504,8.689609,10.437254,0.064399,0.120977,0.124974,0.125626,13.919475,33.117498,32.139901,0.586634,6.479347,
33,0.436967,0.783725,0.503529,0.381245,0.359503,7.163144,8.689609,0.066112,0.120631,0.121966,0.128932,14.037061,32.895119,31.948174,0.589728,2.101660,
34,0.451565,0.791978,0.510692,0.448910,0.355219,6.177629,7.163144,0.067848,0.122804,0.125379,0.129912,14.154715,32.723302,31.812675,0.593642,2.322000,
35,0.418051,0.795575,0.532228,0.382624,0.298678,4.966379,6.177629,0.070780,0.127532,0.129904,0.132712,14.258908,32.597886,31.715300,0.599458,0.000000,
36,0.459774,0.795138,0.519298,0.360275,0.400240,4.294025,4.966379,0.074668,0.131278,0.131137,0.139337,14.363606,32.498941,31.627658,0.605111,1.134566,
37,0.458052,0.788834,0.556323,0.360736,0.385629,3.884514,4.294025,0.077829,0.133340,0.132034,0.131580,14.466383,32.429676,31.564148,0.611294,0.733061,
38,0.447080,0.794680,0.530258,0.385293,0.357074,3.793483,3.884514,0.081023,0.137867,0.137549,0.137178,14.565858,32.380465,31.537264,0.614160,0.000000,
39,0.418465,0.789018,0.520764,0.371645,0.313581,3.793483,3.793483,0.081984,0.139852,0.138434,0.135646,14.646682,32.308829,31.503941,0.618145,0.000000,
