Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.736989,0.762502,0.760496,0.781283,0.694528,0.000000,0.000000,0.304195,0.487707,0.509708,0.523136,14.870227,40.708796,38.716171,0.790015,11.361017,
1,0.747579,0.766172,0.766371,0.790872,0.709023,1.530538,3.040885,0.305625,0.491671,0.513814,0.527640,15.229966,41.234969,39.218858,0.797947,14.368556,
2,0.752686,0.768167,0.769155,0.797321,0.714844,0.759779,1.530538,0.306411,0.493687,0.516408,0.529489,15.406616,41.501715,39.489180,0.801634,14.523019,
3,0.754593,0.768347,0.772289,0.797926,0.717494,0.390661,0.759779,0.306739,0.494769,0.517391,0.531229,15.492800,41.649716,39.620241,0.803328,14.541380,
4,0.755644,0.769484,0.772867,0.798536,0.718949,0.205940,0.390661,0.306915,0.495202,0.517893,0.531954,15.536428,41.723586,39.690824,0.804186,14.563854,
5,0.755401,0.769726,0.772554,0.796606,0.719651,0.131778,0.205940,0.307057,0.495264,0.518149,0.532026,15.557926,41.763601,39.728318,0.804596,14.463640,
6,0.756863,0.769582,0.772924,0.801269,0.719923,0.109062,0.131778,0.307086,0.495525,0.518071,0.532389,15.568656,41.776436,39.746218,0.804816,14.678359,
7,0.756516,0.769778,0.773855,0.799033,0.720143,0.101262,0.109062,0.307044,0.495698,0.518071,0.532363,15.574382,41.789325,39.753954,0.804907,14.611960,
8,0.756452,0.769862,0.772920,0.799197,0.720217,0.099775,0.101262,0.307067,0.495697,0.518170,0.532259,15.577041,41.791406,39.758688,0.804970,14.597472,
9,0.756580,0.770354,0.773519,0.799063,0.720242,0.098932,0.099775,0.307025,0.495623,0.518302,0.532218,15.578336,41.793956,39.761128,0.804994,14.618659,
