Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905642,0.941616,0.918851,0.901383,0.893515,0.000000,0.000000,0.705643,0.817060,0.834153,0.844214,26.214153,45.571573,43.115729,0.975952,58.816939,
1,0.902701,0.939930,0.917029,0.898197,0.889983,0.112106,0.983360,0.702289,0.814875,0.831918,0.841883,25.855000,45.217707,42.755227,0.974942,58.124996,
2,0.902339,0.939634,0.916623,0.897839,0.889620,0.099020,0.112106,0.701994,0.814567,0.832030,0.842060,25.832097,45.190951,42.731171,0.974875,58.053310,
3,0.902697,0.939748,0.916571,0.898937,0.889732,0.098269,0.099020,0.701842,0.814468,0.831823,0.841746,25.829473,45.187198,42.728491,0.974843,58.097105,
4,0.902512,0.939595,0.916634,0.898354,0.889696,0.097594,0.098269,0.701988,0.814605,0.831868,0.842371,25.829479,45.186333,42.730191,0.974865,58.102829,
5,0.902401,0.939684,0.916769,0.897841,0.889690,0.097594,0.097594,0.701985,0.814773,0.831789,0.841954,25.829871,45.192413,42.732580,0.974863,58.047424,
6,0.902508,0.939693,0.916627,0.898308,0.889690,0.098472,0.098472,0.701983,0.814621,0.831734,0.842200,25.829748,45.187027,42.730811,0.974862,58.086416,
7,0.902627,0.939702,0.916869,0.898553,0.889713,0.098402,0.099057,0.701775,0.814566,0.831828,0.841868,25.829549,45.183503,42.730702,0.974849,58.091352,
8,0.902675,0.939719,0.916812,0.898618,0.889800,0.098402,0.098402,0.708291,0.814835,0.831609,0.841942,25.832607,45.187382,42.728213,0.975992,58.086981,
9,0.902401,0.939684,0.916769,0.897841,0.889690,0.098407,0.098677,0.701985,0.814773,0.831789,0.841954,25.829871,45.192413,42.732580,0.974863,58.048413,
10,0.902697,0.939748,0.916571,0.898937,0.889732,0.098275,0.098407,0.701842,0.814468,0.831823,0.841746,25.829473,45.187198,42.728491,0.974843,58.097112,
11,0.902449,0.939818,0.916111,0.898403,0.889661,0.098275,0.098275,0.701917,0.814604,0.831969,0.842131,25.829062,45.190953,42.731484,0.974871,58.077733,
12,0.852830,0.780819,0.824413,0.858345,0.879793,1.035586,1.035586,0.449073,0.751734,0.797477,0.822219,24.498029,45.095494,42.615090,0.945280,47.910122,
13,0.853034,0.787560,0.817397,0.860379,0.879674,2.112061,2.112061,0.440576,0.744967,0.793680,0.818503,24.136942,45.025322,42.569869,0.941408,48.852649,
14,0.856680,0.807059,0.820789,0.859542,0.882087,2.777297,2.777297,0.432230,0.735860,0.783938,0.805549,23.932967,44.956715,42.523414,0.939652,49.241216,
15,0.849160,0.781299,0.810293,0.856358,0.878004,2.716162,2.813016,0.444124,0.725626,0.770139,0.793305,23.692515,44.942460,42.487326,0.941555,46.541457,
16,0.854536,0.783215,0.813444,0.863333,0.884336,2.716162,2.716162,0.428044,0.727321,0.771880,0.792550,23.476334,44.861189,42.407827,0.938129,47.639414,
17,0.851624,0.782522,0.814227,0.854345,0.883235,3.664045,3.664045,0.415466,0.714105,0.760157,0.784047,22.581656,44.831505,42.386140,0.933500,47.381525,
18,0.854229,0.788838,0.818548,0.863704,0.880199,4.188029,6.297269,0.418032,0.702029,0.746873,0.769152,22.470389,44.719802,42.294442,0.932762,47.231629,
19,0.849530,0.775708,0.810166,0.860361,0.878578,4.001452,4.188029,0.409655,0.691883,0.734650,0.754990,21.856276,44.630671,42.233663,0.928534,45.058924,
20,0.848879,0.778567,0.803063,0.849980,0.885478,4.001452,4.001452,0.401814,0.687341,0.733417,0.755779,21.842389,44.565412,42.158522,0.924404,45.039343,
21,0.851371,0.786574,0.815623,0.858046,0.878734,3.932050,4.281874,0.407059,0.687341,0.729941,0.750533,21.681303,44.536261,42.160601,0.923331,45.001827,
22,0.847727,0.787523,0.816183,0.868186,0.862400,3.932050,3.932050,0.400032,0.681294,0.724341,0.745284,20.988472,44.524406,42.165221,0.921535,43.941928,
23,0.846113,0.791379,0.818860,0.862204,0.860625,4.312337,4.694098,0.405805,0.686750,0.730500,0.751728,21.381168,44.519004,42.183627,0.922112,44.496828,
24,0.841608,0.788611,0.814841,0.847192,0.862600,4.219237,4.312337,0.400739,0.680063,0.722685,0.743325,21.027120,44.483015,42.154613,0.920974,42.927974,
25,0.845253,0.787534,0.813266,0.853265,0.868206,3.674245,4.219237,0.400147,0.682171,0.727108,0.749870,21.044062,44.448595,42.150391,0.918513,43.544773,
26,0.850171,0.789408,0.813134,0.857242,0.876537,3.546669,3.674245,0.402926,0.677823,0.721706,0.746685,20.965531,44.449454,42.175468,0.918611,44.052011,
27,0.849443,0.779664,0.809586,0.859337,0.877122,3.290618,3.546669,0.398005,0.680387,0.724935,0.748911,20.703256,44.448930,42.181838,0.916938,43.857452,
28,0.849774,0.785554,0.816259,0.863224,0.871129,2.946155,3.290618,0.399942,0.678704,0.724016,0.748336,20.832920,44.506231,42.226936,0.917932,43.513346,
29,0.848894,0.784564,0.825813,0.854834,0.871343,2.716776,2.946155,0.401328,0.679341,0.723910,0.747957,20.752872,44.511807,42.228608,0.918056,43.065385,
30,0.847028,0.785319,0.816825,0.857012,0.869043,2.716776,2.716776,0.400510,0.678891,0.721990,0.744711,20.843996,44.570310,42.296402,0.917868,42.472655,
31,0.846016,0.785967,0.803793,0.863553,0.866940,3.612473,3.664436,0.403620,0.682924,0.727408,0.751416,21.067074,44.616052,42.343313,0.918873,43.702609,
32,0.849582,0.791189,0.818539,0.862015,0.869361,3.612473,3.612473,0.404396,0.683464,0.729236,0.756477,21.000849,44.677507,42.411446,0.919201,44.732850,
33,0.849369,0.794746,0.821938,0.853902,0.872179,3.779294,3.779294,0.407316,0.686633,0.731340,0.758131,21.116722,44.692006,42.453018,0.920335,44.973860,
34,0.849537,0.788988,0.821506,0.858219,0.871422,5.014546,5.014546,0.413401,0.692773,0.735570,0.760864,21.200177,44.820085,42.563228,0.922748,46.487087,
35,0.847186,0.784666,0.806874,0.866915,0.867065,6.125119,6.125119,0.417854,0.700486,0.743543,0.768031,21.395615,44.955822,42.698223,0.925639,47.762262,
36,0.846499,0.781312,0.823021,0.867767,0.859418,7.100687,7.100687,0.419075,0.703737,0.747922,0.773150,21.825673,45.070477,42.847904,0.927115,49.053878,
37,0.847234,0.788031,0.821632,0.856358,0.867260,10.187455,10.187455,0.425787,0.706605,0.751098,0.776986,22.285042,45.276882,43.046775,0.931130,52.660720,
38,0.856448,0.786275,0.826704,0.862639,0.882481,12.612590,12.612590,0.432101,0.714421,0.759699,0.789691,22.966150,45.552555,43.377829,0.935673,57.876441,
39,0.855564,0.799802,0.821144,0.861954,0.880963,13.750578,13.884516,0.440831,0.721505,0.765253,0.793352,23.667254,45.889016,43.782166,0.938858,59.158150,
40,0.860960,0.794451,0.827611,0.864702,0.890447,13.624738,13.750578,0.447489,0.728497,0.771723,0.797693,23.958465,46.299492,44.298914,0.941010,60.511533,
41,0.866310,0.797539,0.833507,0.875819,0.893726,13.624738,13.624738,0.453941,0.729677,0.773112,0.799599,24.173033,46.627424,44.822894,0.942156,61.724416,
42,0.872873,0.810570,0.839137,0.870447,0.904458,15.604269,15.604269,0.457380,0.723877,0.768070,0.796895,24.553874,46.797229,45.321519,0.942515,64.654856,
43,0.869402,0.820917,0.837339,0.853711,0.905613,17.187481,17.187481,0.458570,0.717286,0.761344,0.791743,24.871841,46.816681,45.846161,0.941837,64.975995,
44,0.873174,0.856098,0.841691,0.877817,0.886751,16.145554,17.604712,0.471029,0.713864,0.755818,0.786611,24.410491,46.601684,46.384585,0.943742,64.283546,
45,0.895218,0.936130,0.896637,0.880788,0.891021,14.683318,16.145554,0.703453,0.796539,0.811352,0.820403,24.425399,46.691691,47.428026,0.971873,71.190003,
