Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.705122,0.698911,0.641196,0.676834,0.747813,0.000000,0.000000,0.234788,0.378690,0.403096,0.418240,13.879110,41.129359,43.490002,0.685263,7.690420,
1,0.706973,0.702027,0.644258,0.677908,0.749572,1.530538,3.040885,0.234658,0.377638,0.402185,0.417827,13.539195,40.855549,42.935798,0.678202,9.129775,
2,0.706812,0.702686,0.637464,0.678194,0.751502,0.759779,1.530538,0.234754,0.376840,0.402293,0.417433,13.368513,40.706853,42.630305,0.674694,8.539784,
3,0.707611,0.703235,0.641735,0.677810,0.751857,0.390661,0.759779,0.234967,0.376797,0.401904,0.417508,13.284129,40.628517,42.486727,0.672850,8.372711,
4,0.708145,0.704275,0.646483,0.676751,0.751718,0.205940,0.390661,0.234839,0.376640,0.401821,0.417696,13.241927,40.589315,42.411184,0.671853,8.318446,
5,0.707110,0.704294,0.639595,0.676595,0.752069,0.131778,0.205940,0.234881,0.376415,0.401870,0.417617,13.220171,40.570415,42.372665,0.671379,8.127522,
6,0.707563,0.704599,0.638842,0.678956,0.751819,0.109062,0.131778,0.234823,0.376467,0.401661,0.417883,13.209485,40.559481,42.355016,0.671153,8.177684,
7,0.708327,0.704631,0.643379,0.679021,0.751795,0.101262,0.109062,0.234975,0.376591,0.401310,0.417595,13.203991,40.556644,42.346682,0.671067,8.264183,
8,0.707608,0.703889,0.639451,0.678960,0.751879,0.099775,0.101262,0.234940,0.376568,0.401444,0.417605,13.201276,40.552149,42.339873,0.671001,8.166298,
9,0.708378,0.704650,0.642934,0.679177,0.751981,0.098932,0.099775,0.234872,0.376635,0.401550,0.417529,13.199776,40.552305,42.336463,0.670950,8.266829,
10,0.707933,0.704662,0.641505,0.677985,0.752258,0.098231,0.098932,0.234893,0.376533,0.401852,0.417346,13.199248,40.553082,42.336443,0.670957,8.203910,
11,0.709071,0.705652,0.645596,0.679922,0.751827,0.098231,0.098231,0.234817,0.376372,0.401397,0.417472,13.198840,40.551470,42.335249,0.670916,8.369657,
12,0.696401,0.678919,0.624129,0.678169,0.739171,0.518277,0.518277,0.220409,0.372414,0.399521,0.416151,13.197017,40.545189,42.270600,0.679298,7.241516,
13,0.696375,0.647875,0.603243,0.675663,0.756187,1.002461,1.002461,0.213829,0.373172,0.400905,0.418602,13.206761,40.604140,42.272702,0.686586,7.693388,
14,0.691184,0.636052,0.587436,0.692758,0.742694,0.776349,1.386330,0.212390,0.372316,0.400828,0.418678,13.213424,40.632773,42.279325,0.687774,6.878292,
15,0.685523,0.650092,0.600865,0.693182,0.721121,0.776349,0.776349,0.213513,0.371483,0.399357,0.416814,13.220797,40.649011,42.308092,0.690162,6.106201,
16,0.691754,0.632162,0.587278,0.667109,0.760844,1.132031,1.132031,0.211268,0.372081,0.400426,0.418329,13.219294,40.643166,42.293897,0.690709,7.232066,
17,0.681720,0.648405,0.595830,0.663135,0.733176,1.205664,1.611341,0.208421,0.371432,0.398994,0.416103,13.223301,40.660707,42.278954,0.683447,5.962772,
18,0.690869,0.646385,0.593229,0.655687,0.759902,1.100048,1.205664,0.208800,0.371732,0.399421,0.417183,13.203562,40.630960,42.230365,0.676637,7.107319,
19,0.692750,0.641440,0.587832,0.672896,0.756956,1.100048,1.100048,0.211767,0.371760,0.399855,0.418057,13.208556,40.636526,42.272655,0.682456,7.343342,
20,0.687392,0.651326,0.598249,0.688727,0.728814,1.399892,1.447936,0.213892,0.371195,0.399367,0.416891,13.220486,40.635054,42.287083,0.691092,6.822931,
21,0.700272,0.664333,0.609089,0.672405,0.760691,1.399892,1.399892,0.215371,0.369696,0.396516,0.412490,13.198560,40.672909,42.281737,0.684412,8.498381,
22,0.682447,0.653697,0.611296,0.659626,0.730702,1.586131,2.357812,0.208513,0.369765,0.396768,0.413422,13.188724,40.643918,42.228622,0.681685,6.348435,
23,0.683449,0.637603,0.590699,0.663309,0.742778,1.006750,1.586131,0.209589,0.369588,0.396342,0.413711,13.209093,40.665005,42.309151,0.689825,6.056528,
24,0.673756,0.643711,0.591747,0.650830,0.726814,0.773728,1.006750,0.208993,0.366690,0.394127,0.411316,13.175650,40.682815,42.354140,0.689160,4.687267,
25,0.685866,0.637520,0.591717,0.668261,0.744730,0.630155,0.773728,0.208745,0.367569,0.394795,0.411163,13.195183,40.690043,42.368622,0.689423,6.134014,
