Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.788711,0.832371,0.789867,0.783767,0.776430,0.000000,0.000000,0.358305,0.535227,0.557710,0.554263,19.725305,38.950981,38.798858,0.839807,19.497968,
1,0.781264,0.828718,0.782238,0.775457,0.768455,1.892293,3.784590,0.356516,0.531707,0.555295,0.554182,18.777908,38.621790,38.749392,0.832252,20.074432,
2,0.777675,0.826249,0.779170,0.770812,0.764991,0.952701,1.892293,0.356709,0.530139,0.553819,0.553066,18.319938,38.424743,38.662276,0.828340,18.597304,
3,0.776085,0.825444,0.777253,0.770789,0.762356,0.489881,0.952701,0.356532,0.529417,0.552775,0.552318,18.094216,38.313264,38.596646,0.826272,17.893599,
4,0.774733,0.824704,0.776727,0.768139,0.761271,0.248963,0.489881,0.356532,0.529411,0.552970,0.552303,17.979278,38.260762,38.563858,0.825185,17.456549,
5,0.774239,0.824836,0.775815,0.767212,0.761015,0.145284,0.248963,0.356444,0.529186,0.552509,0.552809,17.922416,38.232069,38.546771,0.824633,17.304116,
6,0.773748,0.824653,0.776019,0.766734,0.760136,0.110419,0.145284,0.356482,0.528907,0.552717,0.552727,17.893819,38.220263,38.537767,0.824355,17.198380,
7,0.774103,0.824936,0.775348,0.768433,0.760122,0.100945,0.110419,0.356267,0.528696,0.552213,0.553003,17.879532,38.211586,38.535212,0.824171,17.260130,
8,0.773473,0.824209,0.775369,0.766794,0.759867,0.098627,0.100945,0.356451,0.529105,0.552727,0.550555,17.872297,38.207487,38.533078,0.824177,17.051386,
9,0.773415,0.824275,0.775121,0.766637,0.759909,0.098317,0.098627,0.356477,0.528908,0.552733,0.552130,17.868974,38.205932,38.532645,0.824190,17.109624,
10,0.773499,0.824012,0.775606,0.766830,0.759879,0.097093,0.098317,0.356434,0.528808,0.552551,0.551928,17.866926,38.205784,38.531657,0.824068,17.114902,
11,0.773860,0.824738,0.775487,0.768230,0.759683,0.097093,0.097093,0.356089,0.529184,0.552333,0.552382,17.866176,38.203768,38.531892,0.824062,17.182649,
12,0.751280,0.792912,0.742466,0.748169,0.742823,1.077271,1.077271,0.339383,0.519009,0.545660,0.546362,17.885927,38.160406,38.515441,0.833741,14.515669,
13,0.742526,0.795844,0.735232,0.746445,0.724212,3.096953,3.096953,0.338023,0.515058,0.540562,0.539234,17.938625,38.200127,38.538101,0.832536,14.721055,
14,0.750706,0.801740,0.740335,0.759104,0.732531,3.403287,3.403287,0.338422,0.511655,0.537318,0.535881,17.982702,38.223016,38.560557,0.831932,16.223757,
15,0.762989,0.802318,0.744839,0.749403,0.766484,1.554546,3.563785,0.335004,0.508753,0.533875,0.532134,17.989377,38.217202,38.538900,0.831032,16.452420,
16,0.759296,0.797056,0.736767,0.757035,0.757537,1.554546,1.554546,0.335474,0.508736,0.532595,0.531093,17.980368,38.216642,38.548789,0.831253,15.809532,
17,0.750582,0.795404,0.753156,0.755457,0.731338,4.186476,4.186476,0.332523,0.504298,0.528723,0.528793,17.920035,38.173297,38.497494,0.830121,16.800596,
18,0.749311,0.792473,0.734337,0.742938,0.745203,4.690552,6.720508,0.327295,0.497186,0.521830,0.519810,17.906028,38.270418,38.569664,0.828168,16.888231,
19,0.727179,0.797013,0.736224,0.719210,0.704696,4.690552,4.690552,0.326195,0.493291,0.516914,0.514202,17.927747,38.377693,38.662900,0.826629,13.309628,
20,0.729182,0.801747,0.736269,0.726246,0.703452,4.137933,4.846451,0.324759,0.488970,0.512843,0.512925,17.965650,38.521569,38.796571,0.825140,13.188115,
21,0.729657,0.798158,0.732153,0.718121,0.713433,2.891627,4.137933,0.324293,0.488022,0.511280,0.509778,17.977045,38.613715,38.881176,0.823907,12.079439,
22,0.723310,0.802869,0.730650,0.718195,0.697474,2.560788,2.891627,0.324184,0.486927,0.509657,0.509189,17.938099,38.628831,38.915323,0.822672,10.826264,
23,0.705994,0.798543,0.730096,0.714672,0.658933,2.309155,2.560788,0.324695,0.486964,0.508821,0.506577,17.868985,38.590183,38.906938,0.821567,7.908562,
24,0.710403,0.790884,0.724089,0.699752,0.684285,1.905821,2.309155,0.323331,0.486690,0.507668,0.502575,17.765987,38.511414,38.858647,0.819627,8.103926,
25,0.707290,0.792942,0.725922,0.690080,0.681670,1.905821,1.905821,0.321921,0.484752,0.505210,0.500097,17.674215,38.486071,38.861148,0.817522,7.615552,
26,0.709416,0.795470,0.718979,0.710044,0.675415,3.187281,3.187281,0.321708,0.482908,0.504243,0.499390,17.664313,38.540377,38.927187,0.816693,9.050881,
27,0.703868,0.789950,0.722549,0.708633,0.663454,4.287314,4.287314,0.320454,0.479701,0.501474,0.499174,17.724683,38.656554,39.022324,0.816015,9.254143,
28,0.711274,0.793345,0.719891,0.693614,0.692007,4.779221,4.848457,0.320852,0.481182,0.502649,0.501634,17.798782,38.785191,39.145525,0.814301,10.829915,
29,0.701076,0.788656,0.726118,0.708668,0.658292,4.310890,4.779221,0.321991,0.481916,0.503280,0.500827,17.831187,38.863034,39.203510,0.813799,8.845651,
30,0.703498,0.789279,0.716131,0.689847,0.678602,4.310890,4.310890,0.322172,0.481836,0.501453,0.498751,17.784578,38.859678,39.227931,0.812536,9.129178,
31,0.708671,0.785788,0.711226,0.688756,0.695246,4.331126,4.331126,0.321232,0.480229,0.500868,0.496152,17.681708,38.773483,39.163324,0.811071,9.884591,
32,0.688208,0.783965,0.705206,0.674585,0.658670,4.120624,4.380853,0.322626,0.481448,0.499878,0.492368,17.540832,38.626551,39.058964,0.808375,6.508445,
33,0.701313,0.786111,0.709150,0.702471,0.669234,4.120624,4.120624,0.321979,0.479812,0.498199,0.487555,17.429047,38.532176,39.000935,0.805913,8.326647,
34,0.707277,0.779162,0.709816,0.675577,0.703044,4.905483,4.905483,0.321467,0.479262,0.496377,0.489732,17.374576,38.511800,38.964644,0.802683,9.970719,
35,0.687534,0.784243,0.710062,0.664819,0.661376,5.868962,5.868962,0.320246,0.475548,0.491992,0.482872,17.294812,38.369245,38.845022,0.799619,7.781269,
36,0.710857,0.781453,0.718538,0.677016,0.707479,6.417797,6.417797,0.319453,0.473640,0.490297,0.480796,17.210303,38.185711,38.716960,0.796229,11.691572,
37,0.692252,0.785338,0.714237,0.691854,0.652435,6.248658,6.533065,0.320227,0.474141,0.489648,0.480715,17.170484,38.064368,38.598930,0.793779,8.766280,
38,0.691578,0.782070,0.709665,0.681010,0.662158,5.748070,6.248658,0.321139,0.474057,0.489172,0.481289,17.119936,37.946895,38.479407,0.793109,8.244923,
39,0.689562,0.785132,0.703437,0.686792,0.654145,5.164697,5.748070,0.320734,0.473137,0.487281,0.477463,17.057136,37.827769,38.351380,0.791891,7.354973,
40,0.694884,0.788419,0.711502,0.712918,0.647480,4.638830,5.164697,0.320077,0.472914,0.487552,0.480117,16.998590,37.696402,38.216563,0.790080,7.772847,
41,0.688065,0.792622,0.726698,0.705094,0.627120,4.514998,4.638830,0.322755,0.476644,0.492123,0.484902,16.969622,37.615337,38.102766,0.789865,6.703562,
42,0.708098,0.793954,0.730980,0.706383,0.672128,4.371510,4.514998,0.321878,0.477214,0.492268,0.489117,16.913750,37.500675,38.004665,0.789169,9.648347,
43,0.705937,0.792238,0.736123,0.710698,0.664097,3.888506,4.371510,0.321415,0.478101,0.493837,0.490480,16.853603,37.423294,37.921686,0.788336,8.939521,
44,0.695880,0.797296,0.732709,0.694954,0.648276,3.852818,3.888506,0.319921,0.476493,0.493507,0.492369,16.779494,37.347647,37.849816,0.786130,7.544751,
45,0.694817,0.795563,0.744957,0.690826,0.644954,3.852818,3.852818,0.317717,0.474744,0.492841,0.492499,16.715718,37.214337,37.705730,0.784877,7.460973,
46,0.702384,0.795262,0.740784,0.711755,0.651776,3.784976,3.962548,0.315799,0.471760,0.490371,0.493838,16.603325,37.125318,37.627939,0.781971,8.652081,
47,0.694392,0.796306,0.742809,0.695666,0.641876,3.784976,3.784976,0.314368,0.470796,0.489390,0.489738,16.476193,37.030713,37.553218,0.778909,7.387859,
