Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.688506,0.713880,0.634075,0.648431,0.729017,0.000000,0.000000,0.261326,0.436914,0.462406,0.472906,19.057059,39.090529,38.304565,0.780580,4.481202,
1,0.686591,0.713163,0.632900,0.642157,0.729229,0.098499,0.402592,0.261187,0.437052,0.462772,0.473371,19.083225,39.031065,38.236689,0.780724,4.300655,
2,0.688135,0.714986,0.632796,0.646048,0.729839,0.095402,0.098499,0.261172,0.436917,0.462769,0.473537,19.084765,39.024767,38.232282,0.780737,4.522709,
3,0.687232,0.712696,0.632985,0.645862,0.728446,0.094700,0.095402,0.261194,0.437006,0.462570,0.472884,19.084969,39.026567,38.231302,0.780700,4.374574,
4,0.685618,0.712682,0.631856,0.640787,0.728391,0.094700,0.094700,0.261197,0.436725,0.462111,0.472712,19.085292,39.026992,38.231735,0.780637,4.153819,
5,0.686491,0.713374,0.633302,0.641477,0.729199,0.095489,0.095604,0.261346,0.436956,0.462627,0.473138,19.085216,39.028832,38.232892,0.780744,4.279178,
6,0.686462,0.712936,0.632657,0.641915,0.729249,0.095489,0.095489,0.261278,0.436793,0.462583,0.472617,19.085338,39.029109,38.229507,0.780728,4.266573,
7,0.686855,0.712647,0.632260,0.642715,0.729909,0.095282,0.095517,0.261184,0.436783,0.462358,0.473233,19.085169,39.027973,38.229449,0.780686,4.339485,
8,0.688067,0.714984,0.632334,0.646086,0.729844,0.095080,0.095282,0.261017,0.436910,0.462966,0.473566,19.085155,39.023953,38.230918,0.780734,4.515903,
9,0.686410,0.712750,0.632018,0.641541,0.729694,0.095080,0.095080,0.261175,0.436777,0.462443,0.473306,19.085071,39.028643,38.230650,0.780647,4.279708,
10,0.686136,0.714082,0.632367,0.641540,0.728495,0.095481,0.095481,0.261331,0.437037,0.463166,0.472442,19.085276,39.027689,38.232771,0.780700,4.208416,
11,0.686855,0.712647,0.632260,0.642715,0.729909,0.095569,0.095569,0.261184,0.436783,0.462358,0.473233,19.085169,39.027973,38.229449,0.780686,4.339706,
12,0.680322,0.713129,0.638102,0.632028,0.717605,0.100783,4.594934,0.262083,0.436941,0.461755,0.469951,18.909388,38.991656,38.170476,0.779821,3.331273,
13,0.680607,0.713718,0.637663,0.632933,0.717710,0.096951,0.100783,0.262240,0.437137,0.461778,0.470370,18.907053,38.993512,38.174009,0.779812,3.371144,
14,0.680019,0.713637,0.637317,0.631169,0.717608,0.096951,0.096951,0.262362,0.436843,0.462632,0.469887,18.905644,38.997070,38.179488,0.779752,3.285751,
15,0.678953,0.714082,0.635828,0.647393,0.705049,1.761163,1.761163,0.263566,0.439928,0.465124,0.471907,18.866408,38.968017,38.156226,0.781064,4.377961,
16,0.671854,0.726901,0.631303,0.650317,0.685000,1.773076,1.773076,0.263568,0.437407,0.463177,0.470558,18.849245,38.936365,38.122745,0.781086,3.446872,
17,0.686739,0.720034,0.633294,0.676051,0.704577,3.678312,3.678312,0.264931,0.440690,0.466606,0.476830,18.831001,38.917076,38.098040,0.782648,7.117311,
18,0.685472,0.720947,0.637272,0.668192,0.704473,2.755756,4.523624,0.265758,0.442691,0.468044,0.478376,18.778494,38.919000,38.103385,0.782820,6.164578,
19,0.682226,0.722797,0.644452,0.652280,0.703304,2.500496,2.755756,0.266952,0.443965,0.470246,0.482059,18.730425,38.926933,38.106837,0.783457,5.559635,
20,0.710783,0.722731,0.647771,0.660201,0.764565,2.500496,2.500496,0.267564,0.445163,0.471299,0.481520,18.674531,38.922017,38.118066,0.783524,9.593044,
21,0.705791,0.720150,0.643434,0.653829,0.759344,2.626748,2.692258,0.268539,0.445362,0.470965,0.479731,18.627546,38.904422,38.102915,0.784126,8.901575,
22,0.698725,0.720667,0.634985,0.671243,0.735363,2.626748,2.626748,0.269785,0.446759,0.472433,0.480185,18.595708,38.904582,38.105419,0.785225,7.844192,
23,0.690636,0.726563,0.638776,0.667961,0.714948,3.251183,3.251183,0.270051,0.447378,0.473213,0.481003,18.583780,38.912796,38.131750,0.785393,7.199461,
24,0.695627,0.722772,0.643037,0.667405,0.726151,3.077774,3.446669,0.270764,0.449505,0.474869,0.484335,18.619123,38.901129,38.124776,0.786513,7.803308,
25,0.690822,0.725637,0.656335,0.669794,0.706890,3.077774,3.077774,0.273504,0.450851,0.476367,0.487602,18.640213,38.901018,38.132514,0.788408,7.148604,
26,0.688121,0.726694,0.642117,0.656925,0.714132,3.398838,3.398838,0.272976,0.451713,0.477316,0.485637,18.679948,38.886196,38.110805,0.789525,6.946407,
27,0.689126,0.728927,0.654685,0.670586,0.702049,4.629757,4.629757,0.274976,0.453354,0.478878,0.485718,18.742456,38.877981,38.121283,0.792390,8.048393,
28,0.690327,0.736373,0.655213,0.678421,0.697466,5.986840,5.986840,0.277410,0.457965,0.483181,0.491300,18.829762,38.850643,38.116041,0.794154,9.389174,
29,0.698604,0.742450,0.674445,0.703936,0.691734,6.888609,6.888609,0.281865,0.459643,0.485430,0.494037,18.933956,38.845759,38.138418,0.798641,11.380232,
30,0.715642,0.745830,0.679990,0.710922,0.723437,7.829691,7.829691,0.284675,0.465293,0.491728,0.499132,19.070174,38.862589,38.210476,0.802086,14.744090,
31,0.734617,0.747447,0.692747,0.735429,0.746726,8.163080,8.163080,0.289005,0.471399,0.498354,0.506450,19.195250,38.810114,38.188067,0.806482,18.016850,
32,0.730497,0.762863,0.709039,0.748078,0.718025,8.333618,8.781945,0.300848,0.484583,0.509357,0.516413,19.387644,38.845057,38.310468,0.816716,17.513874,
33,0.741517,0.777502,0.733735,0.774618,0.713080,8.333618,8.333618,0.310460,0.491103,0.516422,0.521529,19.600861,38.884933,38.380401,0.823938,19.238790,
34,0.784683,0.813761,0.762209,0.783745,0.785136,8.609644,8.609644,0.336898,0.507591,0.530857,0.536800,19.852724,38.904775,38.503780,0.812107,26.616880,
35,0.766217,0.783192,0.739372,0.774760,0.766248,8.934575,8.934575,0.319091,0.503586,0.529323,0.535653,19.737220,38.858691,38.568875,0.829841,24.019542,
36,0.755533,0.785053,0.733326,0.755142,0.755226,8.962727,8.962727,0.318519,0.498926,0.524174,0.528686,19.486480,38.691677,38.539091,0.825341,22.122033,
37,0.756996,0.795417,0.747288,0.748482,0.753930,9.268863,9.501606,0.321016,0.496166,0.521916,0.528148,19.139965,38.448756,38.407393,0.821446,22.653681,
38,0.741007,0.804383,0.748252,0.743879,0.715049,9.237203,9.268863,0.324227,0.493725,0.517006,0.521074,18.660258,38.170689,38.289700,0.815892,19.815759,
39,0.732305,0.796034,0.738622,0.742951,0.703155,9.237203,9.237203,0.323285,0.490154,0.512644,0.512856,18.076385,37.872401,38.162023,0.807297,18.217521,
40,0.713021,0.797183,0.739733,0.694479,0.687985,10.061424,10.061424,0.322045,0.482623,0.504454,0.506943,17.348143,37.478816,37.910339,0.795770,15.937728,
41,0.727964,0.789639,0.732038,0.720916,0.711316,10.963223,10.963223,0.318966,0.478262,0.501134,0.503627,16.530151,36.943108,37.521165,0.781916,19.048422,
